geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
1815186030,"York township, Steuben County, Indiana",740.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,86030,18,0.0,0.0
1815113447,"Clear Lake township, Steuben County, Indiana",883.0,869.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,151,13447,18,0.0,1.0
1815137458,"Jackson township, Steuben County, Indiana",1638.0,1600.0,10.0,4.0,0.0,0.0,0.0,4.0,20.0,151,37458,18,0.0,8.0
1815173070,"Steuben township, Steuben County, Indiana",2865.0,2796.0,2.0,0.0,15.0,0.0,2.0,27.0,23.0,151,73070,18,15.0,29.0
1815164224,"Richland township, Steuben County, Indiana",410.0,393.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,151,64224,18,0.0,17.0
1807581764,"Wayne township, Jay County, Indiana",7872.0,7127.0,46.0,18.0,38.0,1.0,0.0,109.0,533.0,075,81764,18,39.0,127.0
1807538034,"Jefferson township, Jay County, Indiana",573.0,573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,38034,18,0.0,0.0
1807545972,"Madison township, Jay County, Indiana",869.0,813.0,0.0,0.0,0.0,0.0,0.0,6.0,50.0,075,45972,18,0.0,6.0
1807564098,"Richland township, Jay County, Indiana",4473.0,4420.0,4.0,11.0,0.0,0.0,0.0,27.0,11.0,075,64098,18,0.0,38.0
180753844,"Bearcreek township, Jay County, Indiana",1642.0,1617.0,0.0,0.0,10.0,0.0,0.0,0.0,15.0,075,3844,18,10.0,0.0
1810111548,"Center township, Martin County, Indiana",1419.0,1397.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,101,11548,18,0.0,5.0
1810159076,"Perry township, Martin County, Indiana",4999.0,4815.0,39.0,30.0,20.0,25.0,7.0,26.0,37.0,101,59076,18,45.0,63.0
1810149995,"Mitcheltree township, Martin County, Indiana",500.0,475.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,101,49995,18,0.0,25.0
1810130420,"Halbert township, Martin County, Indiana",1852.0,1822.0,0.0,23.0,0.0,0.0,0.0,7.0,0.0,101,30420,18,0.0,30.0
1810166582,"Rutherford township, Martin County, Indiana",809.0,783.0,0.0,16.0,0.0,0.0,0.0,10.0,0.0,101,66582,18,0.0,26.0
1810145036,"Lost River township, Martin County, Indiana",640.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,45036,18,0.0,0.0
1812760426,"Pleasant township, Porter County, Indiana",4545.0,4303.0,18.0,4.0,0.0,0.0,0.0,49.0,171.0,127,60426,18,0.0,53.0
1812777570,"Union township, Porter County, Indiana",8993.0,8090.0,130.0,14.0,145.0,0.0,7.0,162.0,445.0,127,77570,18,145.0,183.0
1812737314,"Jackson township, Porter County, Indiana",5443.0,4877.0,94.0,0.0,121.0,71.0,0.0,222.0,58.0,127,37314,18,192.0,222.0
1812780954,"Washington township, Porter County, Indiana",4902.0,4213.0,78.0,0.0,48.0,0.0,0.0,80.0,483.0,127,80954,18,48.0,80.0
1812711566,"Center township, Porter County, Indiana",44431.0,38931.0,1032.0,159.0,912.0,56.0,20.0,413.0,2908.0,127,11566,18,968.0,592.0
181270,"County subdivisions not defined, Porter County, Indiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,0,18,0.0,0.0
181276580,"Boone township, Porter County, Indiana",6185.0,5448.0,316.0,0.0,0.0,0.0,0.0,0.0,421.0,127,6580,18,0.0,0.0
1812743362,"Liberty township, Porter County, Indiana",9545.0,7625.0,306.0,0.0,235.0,0.0,0.0,445.0,934.0,127,43362,18,235.0,445.0
1812761110,"Portage township, Porter County, Indiana",47185.0,34293.0,3305.0,100.0,688.0,0.0,0.0,724.0,8075.0,127,61110,18,688.0,824.0
1812761182,"Porter township, Porter County, Indiana",9557.0,8818.0,40.0,0.0,40.0,0.0,0.0,84.0,575.0,127,61182,18,40.0,84.0
1812782484,"Westchester township, Porter County, Indiana",20126.0,17776.0,136.0,31.0,117.0,0.0,33.0,226.0,1807.0,127,82484,18,117.0,290.0
1812751066,"Morgan township, Porter County, Indiana",3760.0,3588.0,1.0,20.0,0.0,12.0,0.0,0.0,139.0,127,51066,18,12.0,20.0
1812759922,"Pine township, Porter County, Indiana",2719.0,2585.0,19.0,0.0,6.0,0.0,0.0,58.0,51.0,127,59922,18,6.0,58.0
1814537404,"Jackson township, Shelby County, Indiana",1741.0,1670.0,0.0,0.0,0.0,0.0,0.0,39.0,32.0,145,37404,18,0.0,39.0
1814543398,"Liberty township, Shelby County, Indiana",1345.0,1341.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,145,43398,18,0.0,0.0
1814550994,"Moral township, Shelby County, Indiana",4563.0,4432.0,3.0,0.0,36.0,0.0,0.0,53.0,39.0,145,50994,18,36.0,53.0
18145568,"Addison township, Shelby County, Indiana",20464.0,17872.0,389.0,37.0,235.0,0.0,51.0,271.0,1609.0,145,568,18,235.0,359.0
1814577642,"Union township, Shelby County, Indiana",1086.0,1039.0,0.0,0.0,0.0,0.0,0.0,24.0,23.0,145,77642,18,0.0,24.0
1814578578,"Van Buren township, Shelby County, Indiana",1615.0,1597.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,145,78578,18,0.0,0.0
181457102,"Brandywine township, Shelby County, Indiana",1877.0,1846.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,145,7102,18,0.0,8.0
1814547052,"Marion township, Shelby County, Indiana",1790.0,1654.0,13.0,0.0,19.0,0.0,60.0,0.0,44.0,145,47052,18,19.0,60.0
1814569282,"Shelby township, Shelby County, Indiana",2110.0,2110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,69282,18,0.0,0.0
1814533070,"Hendricks township, Shelby County, Indiana",1247.0,1247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,33070,18,0.0,0.0
1806572026,"Spiceland township, Henry County, Indiana",2427.0,2375.0,0.0,0.0,6.0,2.0,0.0,38.0,6.0,065,72026,18,8.0,38.0
1806533124,"Henry township, Henry County, Indiana",21826.0,20552.0,468.0,18.0,170.0,7.0,0.0,301.0,310.0,065,33124,18,177.0,319.0
1806531828,"Harrison township, Henry County, Indiana",1432.0,1368.0,4.0,0.0,0.0,0.0,0.0,13.0,47.0,065,31828,18,0.0,13.0
180839514,"Busseron township, Knox County, Indiana",1435.0,1365.0,0.0,6.0,2.0,0.0,0.0,6.0,56.0,083,9514,18,2.0,12.0
1808317128,"Decker township, Knox County, Indiana",122.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,17128,18,0.0,0.0
1808384158,"Widner township, Knox County, Indiana",1165.0,1137.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,083,84158,18,0.0,28.0
1808380738,"Washington township, Knox County, Indiana",2153.0,2070.0,14.0,0.0,0.0,0.0,0.0,4.0,65.0,083,80738,18,0.0,4.0
1808338700,"Johnson township, Knox County, Indiana",1461.0,1458.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,083,38700,18,0.0,0.0
1808331864,"Harrison township, Knox County, Indiana",2128.0,2051.0,0.0,0.0,2.0,0.0,0.0,30.0,45.0,083,31864,18,2.0,30.0
1808372908,"Steen township, Knox County, Indiana",685.0,656.0,0.0,0.0,11.0,0.0,0.0,6.0,12.0,083,72908,18,11.0,6.0
1808379217,"Vincennes township, Knox County, Indiana",23205.0,20983.0,1131.0,18.0,258.0,23.0,12.0,311.0,469.0,083,79217,18,281.0,341.0
1808357744,"Palmyra township, Knox County, Indiana",1421.0,1387.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,083,57744,18,34.0,0.0
1808379118,"Vigo township, Knox County, Indiana",3988.0,3861.0,31.0,0.0,2.0,0.0,0.0,59.0,35.0,083,79118,18,2.0,59.0
1809347304,"Marshall township, Lawrence County, Indiana",4616.0,4425.0,27.0,0.0,23.0,0.0,0.0,93.0,48.0,093,47304,18,23.0,93.0
1809330258,"Guthrie township, Lawrence County, Indiana",1353.0,1277.0,0.0,0.0,0.0,0.0,0.0,62.0,14.0,093,30258,18,0.0,62.0
1809346980,"Marion township, Lawrence County, Indiana",9339.0,8949.0,9.0,47.0,44.0,0.0,0.0,64.0,226.0,093,46980,18,44.0,111.0
1809372044,"Spice Valley township, Lawrence County, Indiana",2821.0,2821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,72044,18,0.0,0.0
1809336054,"Indian Creek township, Lawrence County, Indiana",2762.0,2711.0,0.0,32.0,0.0,0.0,0.0,19.0,0.0,093,36054,18,0.0,51.0
1809359040,"Perry township, Lawrence County, Indiana",2333.0,2275.0,20.0,0.0,0.0,0.0,0.0,20.0,18.0,093,59040,18,0.0,20.0
1809369102,"Shawswick township, Lawrence County, Indiana",20263.0,19224.0,84.0,111.0,88.0,21.0,0.0,335.0,400.0,093,69102,18,109.0,446.0
180936436,"Bono township, Lawrence County, Indiana",715.0,701.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,093,6436,18,0.0,6.0
1809360624,"Pleasant Run township, Lawrence County, Indiana",1467.0,1416.0,0.0,0.0,36.0,0.0,0.0,0.0,15.0,093,60624,18,36.0,0.0
1809550382,"Monroe township, Madison County, Indiana",8657.0,8351.0,9.0,1.0,3.0,0.0,0.0,39.0,254.0,095,50382,18,3.0,40.0
1809518820,"Duck Creek township, Madison County, Indiana",608.0,608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,095,18820,18,0.0,0.0
1809522648,"Fall Creek township, Madison County, Indiana",14344.0,12104.0,1370.0,12.0,0.0,6.0,10.0,537.0,305.0,095,22648,18,6.0,559.0
1809540752,"Lafayette township, Madison County, Indiana",5204.0,4835.0,117.0,5.0,18.0,6.0,0.0,123.0,100.0,095,40752,18,24.0,128.0
1809577426,"Union township, Madison County, Indiana",8782.0,8246.0,228.0,0.0,13.0,0.0,6.0,66.0,223.0,095,77426,18,13.0,72.0
180951486,"Anderson township, Madison County, Indiana",55483.0,42292.0,7501.0,120.0,520.0,0.0,66.0,2048.0,2936.0,095,1486,18,520.0,2234.0
1809560156,"Pipe Creek township, Madison County, Indiana",12298.0,11719.0,1.0,29.0,22.0,0.0,0.0,82.0,445.0,095,60156,18,22.0,111.0
1809564116,"Richland township, Madison County, Indiana",4726.0,4171.0,173.0,9.0,25.0,0.0,0.0,79.0,269.0,095,64116,18,25.0,88.0
1809578524,"Van Buren township, Madison County, Indiana",1926.0,1893.0,4.0,0.0,0.0,0.0,2.0,12.0,15.0,095,78524,18,0.0,14.0
1809529160,"Green township, Madison County, Indiana",7530.0,6657.0,298.0,0.0,27.0,0.0,4.0,270.0,274.0,095,29160,18,27.0,274.0
180956562,"Boone township, Madison County, Indiana",495.0,454.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,095,6562,18,0.0,0.0
1809537188,"Jackson township, Madison County, Indiana",1894.0,1859.0,22.0,0.0,0.0,0.0,5.0,8.0,0.0,095,37188,18,0.0,13.0
1809573556,"Stony Creek township, Madison County, Indiana",3838.0,3632.0,26.0,24.0,0.0,52.0,0.0,0.0,104.0,095,73556,18,52.0,24.0
18095406,"Adams township, Madison County, Indiana",3856.0,3826.0,2.0,9.0,0.0,0.0,0.0,17.0,2.0,095,406,18,0.0,26.0
1812376652,"Troy township, Perry County, Indiana",11848.0,11251.0,132.0,45.0,11.0,0.0,7.0,205.0,197.0,123,76652,18,11.0,257.0
1804549392,"Millcreek township, Fountain County, Indiana",1407.0,1356.0,2.0,0.0,0.0,0.0,0.0,17.0,32.0,045,49392,18,0.0,17.0
1804578452,"Van Buren township, Fountain County, Indiana",2863.0,2714.0,0.0,0.0,0.0,0.0,0.0,90.0,59.0,045,78452,18,0.0,90.0
1804516912,"Davis township, Fountain County, Indiana",742.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,045,16912,18,0.0,0.0
1804544622,"Logan township, Fountain County, Indiana",3535.0,3355.0,16.0,14.0,10.0,0.0,0.0,18.0,122.0,045,44622,18,10.0,32.0
1804564026,"Richland township, Fountain County, Indiana",1049.0,964.0,0.0,7.0,0.0,0.0,0.0,4.0,74.0,045,64026,18,0.0,11.0
1804576616,"Troy township, Fountain County, Indiana",3580.0,3446.0,42.0,0.0,7.0,0.0,0.0,75.0,10.0,045,76616,18,7.0,75.0
180459748,"Cain township, Fountain County, Indiana",1191.0,1170.0,0.0,8.0,0.0,0.0,0.0,10.0,3.0,045,9748,18,0.0,18.0
1805114662,"Columbia township, Gibson County, Indiana",3848.0,3684.0,32.0,12.0,3.0,0.0,1.0,20.0,96.0,051,14662,18,3.0,33.0
1805179298,"Wabash township, Gibson County, Indiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,79298,18,0.0,0.0
1805180612,"Washington township, Gibson County, Indiana",563.0,563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,80612,18,0.0,0.0
1805183888,"White River township, Gibson County, Indiana",2159.0,2039.0,19.0,10.0,4.0,0.0,0.0,48.0,39.0,051,83888,18,4.0,58.0
1805138682,"Johnson township, Gibson County, Indiana",4190.0,4170.0,6.0,0.0,0.0,0.0,0.0,4.0,10.0,051,38682,18,0.0,4.0
1811114302,"Colfax township, Newton County, Indiana",193.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,111,14302,18,0.0,0.0
1811138106,"Jefferson township, Newton County, Indiana",2235.0,1954.0,11.0,0.0,12.0,0.0,0.0,69.0,189.0,111,38106,18,12.0,69.0
1811145594,"McClellan township, Newton County, Indiana",290.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,45594,18,0.0,0.0
1811128872,"Grant township, Newton County, Indiana",1231.0,1117.0,0.0,0.0,0.0,0.0,0.0,34.0,80.0,111,28872,18,0.0,34.0
1811180864,"Washington township, Newton County, Indiana",272.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,80864,18,0.0,0.0
1811136522,"Iroquois township, Newton County, Indiana",1253.0,1007.0,5.0,11.0,0.0,0.0,0.0,11.0,219.0,111,36522,18,0.0,22.0
1811137242,"Jackson township, Newton County, Indiana",415.0,415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,37242,18,0.0,0.0
1811140968,"Lake township, Newton County, Indiana",2254.0,2150.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,111,40968,18,0.0,0.0
1811143830,"Lincoln township, Newton County, Indiana",4458.0,4329.0,2.0,0.0,49.0,0.0,0.0,0.0,78.0,111,43830,18,49.0,0.0
181113970,"Beaver township, Newton County, Indiana",1455.0,1286.0,0.0,10.0,23.0,0.0,0.0,95.0,41.0,111,3970,18,23.0,105.0
1811772548,"Stampers Creek township, Orange County, Indiana",694.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,117,72548,18,0.0,0.0
1811737260,"Jackson township, Orange County, Indiana",844.0,804.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,117,37260,18,0.0,40.0
1811754648,"Northeast township, Orange County, Indiana",517.0,508.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,117,54648,18,0.0,9.0
1811725990,"French Lick township, Orange County, Indiana",4645.0,4123.0,190.0,26.0,32.0,0.0,0.0,139.0,135.0,117,25990,18,32.0,165.0
1811729556,"Greenfield township, Orange County, Indiana",706.0,706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,29556,18,0.0,0.0
1811757798,"Paoli township, Orange County, Indiana",5950.0,5842.0,18.0,0.0,68.0,0.0,0.0,18.0,4.0,117,57798,18,68.0,18.0
1811755152,"Northwest township, Orange County, Indiana",308.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,55152,18,0.0,0.0
1811756826,"Orangeville township, Orange County, Indiana",811.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,117,56826,18,0.0,0.0
1811757042,"Orleans township, Orange County, Indiana",3510.0,3434.0,46.0,0.0,0.0,0.0,0.0,6.0,24.0,117,57042,18,0.0,6.0
1811771090,"Southeast township, Orange County, Indiana",1638.0,1615.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,117,71090,18,0.0,0.0
1814156556,"Olive township, St. Joseph County, Indiana",4748.0,4542.0,19.0,3.0,43.0,0.0,0.0,30.0,111.0,141,56556,18,43.0,33.0
1814127468,"German township, St. Joseph County, Indiana",9420.0,7073.0,1487.0,20.0,80.0,0.0,0.0,167.0,593.0,141,27468,18,80.0,187.0
1814180180,"Warren township, St. Joseph County, Indiana",7670.0,6782.0,441.0,0.0,40.0,0.0,0.0,72.0,335.0,141,80180,18,40.0,72.0
1814113222,"Clay township, St. Joseph County, Indiana",33205.0,26230.0,3301.0,112.0,1317.0,0.0,64.0,414.0,1767.0,141,13222,18,1317.0,590.0
1814131558,"Harris township, St. Joseph County, Indiana",23693.0,19679.0,880.0,87.0,1820.0,52.0,0.0,512.0,663.0,141,31558,18,1872.0,599.0
1814158734,"Penn township, St. Joseph County, Indiana",66603.0,57217.0,3323.0,204.0,781.0,57.0,63.0,1947.0,3011.0,141,58734,18,838.0,2214.0
1814161128,"Portage township, St. Joseph County, Indiana",92960.0,48510.0,24333.0,336.0,1476.0,109.0,205.0,3504.0,14487.0,141,61128,18,1585.0,4045.0
1814177624,"Union township, St. Joseph County, Indiana",3680.0,3384.0,0.0,5.0,74.0,25.0,0.0,137.0,55.0,141,77624,18,99.0,142.0
1814111890,"Centre township, St. Joseph County, Indiana",14461.0,12318.0,560.0,12.0,88.0,0.0,0.0,339.0,1144.0,141,11890,18,88.0,351.0
1814129502,"Greene township, St. Joseph County, Indiana",3230.0,3156.0,0.0,2.0,0.0,0.0,0.0,12.0,60.0,141,29502,18,0.0,14.0
1814143380,"Liberty township, St. Joseph County, Indiana",3860.0,3741.0,0.0,0.0,8.0,0.0,0.0,0.0,111.0,141,43380,18,8.0,0.0
1814143848,"Lincoln township, St. Joseph County, Indiana",3061.0,2989.0,9.0,8.0,0.0,0.0,0.0,0.0,55.0,141,43848,18,0.0,8.0
1804526134,"Fulton township, Fountain County, Indiana",644.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,26134,18,0.0,0.0
1804569084,"Shawnee township, Fountain County, Indiana",449.0,449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,69084,18,0.0,0.0
1804537008,"Jackson township, Fountain County, Indiana",555.0,539.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,045,37008,18,0.0,16.0
1804579280,"Wabash township, Fountain County, Indiana",605.0,605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,79280,18,0.0,0.0
1803931774,"Harrison township, Elkhart County, Indiana",3549.0,3108.0,49.0,10.0,17.0,0.0,0.0,85.0,280.0,039,31774,18,17.0,95.0
180393754,"Baugo township, Elkhart County, Indiana",9771.0,8699.0,86.0,60.0,34.0,0.0,0.0,370.0,522.0,039,3754,18,34.0,430.0
180394798,"Benton township, Elkhart County, Indiana",3073.0,2807.0,54.0,7.0,0.0,0.0,0.0,172.0,33.0,039,4798,18,0.0,179.0
1803914842,"Concord township, Elkhart County, Indiana",56146.0,34018.0,7929.0,61.0,324.0,11.0,419.0,1656.0,11728.0,039,14842,18,335.0,2136.0
1803977264,"Union township, Elkhart County, Indiana",6275.0,6058.0,96.0,0.0,8.0,0.0,0.0,41.0,72.0,039,77264,18,8.0,41.0
1803913528,"Cleveland township, Elkhart County, Indiana",11560.0,9327.0,466.0,12.0,49.0,0.0,48.0,253.0,1405.0,039,13528,18,49.0,313.0
1803948942,"Middlebury township, Elkhart County, Indiana",8800.0,8141.0,51.0,0.0,7.0,0.0,0.0,163.0,438.0,039,48942,18,7.0,163.0
1803936972,"Jackson township, Elkhart County, Indiana",4439.0,4005.0,0.0,8.0,25.0,0.0,0.0,27.0,374.0,039,36972,18,25.0,35.0
1803913726,"Clinton township, Elkhart County, Indiana",4789.0,4654.0,1.0,5.0,0.0,0.0,13.0,43.0,73.0,039,13726,18,0.0,61.0
1803957150,"Osolo township, Elkhart County, Indiana",28698.0,22781.0,1364.0,25.0,869.0,13.0,7.0,708.0,2931.0,039,57150,18,882.0,740.0
1803920746,"Elkhart township, Elkhart County, Indiana",37480.0,24261.0,773.0,33.0,478.0,0.0,92.0,885.0,10958.0,039,20746,18,478.0,1010.0
1803944514,"Locke township, Elkhart County, Indiana",4013.0,3606.0,0.0,0.0,70.0,11.0,0.0,20.0,306.0,039,44514,18,81.0,20.0
1803956520,"Olive township, Elkhart County, Indiana",3173.0,3003.0,26.0,0.0,53.0,0.0,0.0,37.0,54.0,039,56520,18,53.0,37.0
1803985976,"York township, Elkhart County, Indiana",3862.0,3512.0,0.0,0.0,0.0,8.0,0.0,111.0,231.0,039,85976,18,8.0,111.0
1803937944,"Jefferson township, Elkhart County, Indiana",10082.0,8724.0,105.0,0.0,74.0,30.0,33.0,150.0,966.0,039,37944,18,104.0,183.0
1803980594,"Washington township, Elkhart County, Indiana",7214.0,6197.0,44.0,10.0,83.0,10.0,7.0,55.0,808.0,039,80594,18,93.0,72.0
1814916948,"Davis township, Starke County, Indiana",1133.0,1065.0,0.0,12.0,0.0,0.0,0.0,12.0,44.0,149,16948,18,0.0,24.0
1814911638,"Center township, Starke County, Indiana",6076.0,5805.0,8.0,0.0,0.0,0.0,0.0,9.0,254.0,149,11638,18,0.0,9.0
1814937440,"Jackson township, Starke County, Indiana",370.0,346.0,0.0,11.0,0.0,0.0,0.0,13.0,0.0,149,37440,18,0.0,24.0
1814956916,"Oregon township, Starke County, Indiana",3318.0,3051.0,55.0,0.0,78.0,0.0,0.0,13.0,121.0,149,56916,18,78.0,13.0
1814962748,"Railroad township, Starke County, Indiana",1099.0,1061.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,149,62748,18,38.0,0.0
1814981062,"Washington township, Starke County, Indiana",2971.0,2772.0,0.0,0.0,0.0,0.0,0.0,18.0,181.0,149,81062,18,0.0,18.0
181499802,"California township, Starke County, Indiana",2012.0,1901.0,0.0,0.0,0.0,0.0,0.0,56.0,55.0,149,9802,18,0.0,56.0
1814954504,"North Bend township, Starke County, Indiana",1508.0,1464.0,0.0,0.0,0.0,0.0,0.0,38.0,6.0,149,54504,18,0.0,38.0
1814981908,"Wayne township, Starke County, Indiana",4479.0,4237.0,9.0,0.0,1.0,0.0,0.0,81.0,151.0,149,81908,18,1.0,81.0
1802573016,"Sterling township, Crawford County, Indiana",1742.0,1667.0,4.0,42.0,0.0,0.0,0.0,19.0,10.0,025,73016,18,0.0,61.0
1802538394,"Jennings township, Crawford County, Indiana",1479.0,1453.0,12.0,0.0,0.0,0.0,0.0,13.0,1.0,025,38394,18,0.0,13.0
1802538646,"Johnson township, Crawford County, Indiana",423.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,38646,18,0.0,0.0
180256508,"Boone township, Crawford County, Indiana",205.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,6508,18,0.0,0.0
1802556142,"Ohio township, Crawford County, Indiana",606.0,606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,56142,18,0.0,0.0
1802577210,"Union township, Crawford County, Indiana",428.0,370.0,0.0,21.0,0.0,0.0,0.0,0.0,37.0,025,77210,18,0.0,21.0
1802558284,"Patoka township, Crawford County, Indiana",1811.0,1758.0,0.0,0.0,0.0,0.0,0.0,13.0,40.0,025,58284,18,0.0,13.0
1802583690,"Whiskey Run township, Crawford County, Indiana",1933.0,1851.0,0.0,0.0,0.0,0.0,0.0,62.0,20.0,025,83690,18,0.0,62.0
1814146098,"Madison township, St. Joseph County, Indiana",2022.0,1991.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,141,46098,18,0.0,0.0
1808540950,"Lake township, Kosciusko County, Indiana",1771.0,1719.0,0.0,10.0,3.0,0.0,0.0,19.0,20.0,085,40950,18,3.0,29.0
1808578488,"Van Buren township, Kosciusko County, Indiana",4183.0,3503.0,7.0,16.0,16.0,0.0,0.0,46.0,595.0,085,78488,18,16.0,62.0
1808568400,"Scott township, Kosciusko County, Indiana",1761.0,1579.0,0.0,57.0,0.0,0.0,0.0,95.0,30.0,085,68400,18,0.0,152.0
1808568796,"Seward township, Kosciusko County, Indiana",2582.0,2564.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,085,68796,18,0.0,10.0
1808513114,"Clay township, Kosciusko County, Indiana",1621.0,1502.0,4.0,9.0,0.0,0.0,0.0,44.0,62.0,085,13114,18,0.0,53.0
1808521466,"Etna township, Kosciusko County, Indiana",1298.0,1234.0,2.0,0.0,0.0,0.0,3.0,3.0,56.0,085,21466,18,0.0,6.0
1808525486,"Franklin township, Kosciusko County, Indiana",1215.0,1163.0,10.0,19.0,0.0,0.0,0.0,10.0,13.0,085,25486,18,0.0,29.0
1808561578,"Prairie township, Kosciusko County, Indiana",1857.0,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,085,61578,18,0.0,0.0
1808575842,"Tippecanoe township, Kosciusko County, Indiana",6677.0,6415.0,0.0,5.0,32.0,0.0,0.0,173.0,52.0,085,75842,18,32.0,178.0
1808580756,"Washington township, Kosciusko County, Indiana",3025.0,2741.0,0.0,0.0,11.0,0.0,0.0,0.0,273.0,085,80756,18,11.0,0.0
1808531882,"Harrison township, Kosciusko County, Indiana",3592.0,3435.0,0.0,3.0,2.0,0.0,10.0,61.0,81.0,085,31882,18,2.0,74.0
1808538052,"Jefferson township, Kosciusko County, Indiana",1687.0,1527.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,085,38052,18,0.0,0.0
1808537170,"Jackson township, Kosciusko County, Indiana",1415.0,1401.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,085,37170,18,0.0,0.0
1808550364,"Monroe township, Kosciusko County, Indiana",1133.0,1058.0,0.0,0.0,0.0,0.0,0.0,8.0,67.0,085,50364,18,0.0,8.0
1808560228,"Plain township, Kosciusko County, Indiana",7807.0,5947.0,29.0,10.0,128.0,0.0,0.0,40.0,1653.0,085,60228,18,128.0,50.0
1808581782,"Wayne township, Kosciusko County, Indiana",28623.0,24424.0,473.0,48.0,605.0,12.0,8.0,593.0,2460.0,085,81782,18,617.0,649.0
1808576760,"Turkey Creek township, Kosciusko County, Indiana",8473.0,7707.0,18.0,12.0,10.0,0.0,0.0,96.0,630.0,085,76760,18,10.0,108.0
1809929178,"Green township, Marshall County, Indiana",900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,29178,18,0.0,0.0
1809979820,"Walnut township, Marshall County, Indiana",2800.0,2714.0,5.0,0.0,0.0,0.0,0.0,15.0,66.0,099,79820,18,0.0,15.0
180996778,"Bourbon township, Marshall County, Indiana",3104.0,2805.0,40.0,0.0,4.0,0.0,4.0,105.0,146.0,099,6778,18,4.0,109.0
1809977444,"Union township, Marshall County, Indiana",3132.0,3032.0,58.0,0.0,5.0,0.0,0.0,7.0,30.0,099,77444,18,5.0,7.0
1809960966,"Polk township, Marshall County, Indiana",2800.0,2705.0,34.0,0.0,18.0,0.0,0.0,43.0,0.0,099,60966,18,18.0,43.0
1809982304,"West township, Marshall County, Indiana",3982.0,3855.0,11.0,14.0,0.0,0.0,0.0,85.0,17.0,099,82304,18,0.0,99.0
1809954432,"North township, Marshall County, Indiana",4330.0,4041.0,0.0,5.0,0.0,0.0,0.0,75.0,209.0,099,54432,18,0.0,80.0
1809927450,"German township, Marshall County, Indiana",8828.0,7754.0,14.0,28.0,27.0,0.0,0.0,0.0,1005.0,099,27450,18,27.0,28.0
1809911530,"Center township, Marshall County, Indiana",15497.0,12083.0,85.0,0.0,151.0,0.0,0.0,203.0,2975.0,099,11530,18,151.0,203.0
