geoid,name,median,county,county subdivision,state
3101992626,"Precinct 27, Buffalo County, Nebraska",-666666666.0,019,92626,31
3101992628,"Precinct 28, Buffalo County, Nebraska",-666666666.0,019,92628,31
3115992634,"Precinct B, Seward County, Nebraska",-666666666.0,159,92634,31
3101992629,"Precinct 29, Buffalo County, Nebraska",-666666666.0,019,92629,31
3102792546,"Precinct 9, Cedar County, Nebraska",-666666666.0,027,92546,31
3115992632,"Precinct A, Seward County, Nebraska",-666666666.0,159,92632,31
3103927190,"Lincoln township, Cuming County, Nebraska",-666666666.0,039,27190,31
3103933845,"Neligh township, Cuming County, Nebraska",-666666666.0,039,33845,31
3103952575,"West Point city, Cuming County, Nebraska",-666666666.0,039,52575,31
3103919735,"Grant township, Cuming County, Nebraska",-666666666.0,039,19735,31
3103942985,"St. Charles township, Cuming County, Nebraska",-666666666.0,039,42985,31
3103953485,"Wisner township, Cuming County, Nebraska",-666666666.0,039,53485,31
310393670,"Beemer township, Cuming County, Nebraska",-666666666.0,039,3670,31
310395280,"Blaine township, Cuming County, Nebraska",-666666666.0,039,5280,31
3103918125,"Garfield township, Cuming County, Nebraska",-666666666.0,039,18125,31
3103928665,"Logan township, Cuming County, Nebraska",-666666666.0,039,28665,31
3103932690,"Monterey township, Cuming County, Nebraska",-666666666.0,039,32690,31
3103944910,"Sherman township, Cuming County, Nebraska",-666666666.0,039,44910,31
3103911685,"Cuming township, Cuming County, Nebraska",-666666666.0,039,11685,31
310393022,"Bancroft township, Cuming County, Nebraska",-666666666.0,039,3022,31
3103953450,"Wisner city, Cuming County, Nebraska",-666666666.0,039,53450,31
310399515,"Cleveland township, Cuming County, Nebraska",-666666666.0,039,9515,31
310395063,"Bismark township, Cuming County, Nebraska",-666666666.0,039,5063,31
3105151105,"Wakefield township, Dixon County, Nebraska",-666666666.0,051,51105,31
310519130,"Clark township, Dixon County, Nebraska",-666666666.0,051,9130,31
3105111965,"Daily township, Dixon County, Nebraska",-666666666.0,051,11965,31
3105137665,"Ottercreek township, Dixon County, Nebraska",-666666666.0,051,37665,31
3105110285,"Concord township, Dixon County, Nebraska",-666666666.0,051,10285,31
3105139695,"Ponca city, Dixon County, Nebraska",-666666666.0,051,39695,31
3105145365,"Silvercreek township, Dixon County, Nebraska",-666666666.0,051,45365,31
3105146415,"Springbank township, Dixon County, Nebraska",-666666666.0,051,46415,31
3105117915,"Galena township, Dixon County, Nebraska",-666666666.0,051,17915,31
3105122955,"Hooker township, Dixon County, Nebraska",-666666666.0,051,22955,31
3105128700,"Logan township, Dixon County, Nebraska",-666666666.0,051,28700,31
3105134125,"Newcastle township, Dixon County, Nebraska",-666666666.0,051,34125,31
3105139730,"Ponca township, Dixon County, Nebraska",-666666666.0,051,39730,31
3105115745,"Emerson township, Dixon County, Nebraska",-666666666.0,051,15745,31
3105791272,"Haigler precinct, Dundy County, Nebraska",-666666666.0,057,91272,31
3105790215,"Benkelman No. 3 precinct, Dundy County, Nebraska",-666666666.0,057,90215,31
3115391010,"Forest City No. 1 precinct, Sarpy County, Nebraska",-666666666.0,153,91010,31
3115392381,"Platford-Springfield I precinct, Sarpy County, Nebraska",-666666666.0,153,92381,31
3115392382,"Platford-Springfield II precinct, Sarpy County, Nebraska",-666666666.0,153,92382,31
3115392732,"Richland I precinct, Sarpy County, Nebraska",-666666666.0,153,92732,31
3115390199,"Bellevue Second III precinct, Sarpy County, Nebraska",-666666666.0,153,90199,31
3115391012,"Forest City No. 2 precinct, Sarpy County, Nebraska",-666666666.0,153,91012,31
3115392735,"Richland IV precinct, Sarpy County, Nebraska",-666666666.0,153,92735,31
3115391681,"LaPlatte I precinct, Sarpy County, Nebraska",-666666666.0,153,91681,31
311731377,"Anderson township, Thurston County, Nebraska",-666666666.0,173,1377,31
3117337017,"Omaha township, Thurston County, Nebraska",-666666666.0,173,37017,31
3117317022,"Flournoy township, Thurston County, Nebraska",-666666666.0,173,17022,31
3117331832,"Merry township, Thurston County, Nebraska",-666666666.0,173,31832,31
311735122,"Blackbird township, Thurston County, Nebraska",-666666666.0,173,5122,31
311736907,"Bryan township, Thurston County, Nebraska",-666666666.0,173,6907,31
3117338907,"Perry township, Thurston County, Nebraska",-666666666.0,173,38907,31
3117353295,"Winnebago township, Thurston County, Nebraska",-666666666.0,173,53295,31
3117312402,"Dawes township, Thurston County, Nebraska",-666666666.0,173,12402,31
3117338767,"Pender township, Thurston County, Nebraska",-666666666.0,173,38767,31
3117348672,"Thayer township, Thurston County, Nebraska",-666666666.0,173,48672,31
3117749129,"Township 5, Washington County, Nebraska",-666666666.0,177,49129,31
3117749130,"Township 6, Washington County, Nebraska",-666666666.0,177,49130,31
3117749131,"Township 7, Washington County, Nebraska",-666666666.0,177,49131,31
3117749126,"Township 2, Washington County, Nebraska",-666666666.0,177,49126,31
311775350,"Blair city, Washington County, Nebraska",-666666666.0,177,5350,31
3117749125,"Township 1, Washington County, Nebraska",-666666666.0,177,49125,31
3101546310,"Spencer township, Boyd County, Nebraska",-666666666.0,015,46310,31
310157520,"Butte township, Boyd County, Nebraska",-666666666.0,015,7520,31
3101529785,"Lynch township, Boyd County, Nebraska",-666666666.0,015,29785,31
3101529995,"McCulley township, Boyd County, Nebraska",-666666666.0,015,29995,31
310153197,"Basin township, Boyd County, Nebraska",-666666666.0,015,3197,31
3101533215,"Mullen township, Boyd County, Nebraska",-666666666.0,015,33215,31
310156435,"Bristow township, Boyd County, Nebraska",-666666666.0,015,6435,31
310157380,"Bush township, Boyd County, Nebraska",-666666666.0,015,7380,31
3101532935,"Morton township, Boyd County, Nebraska",-666666666.0,015,32935,31
3105790210,"Benkelman No. 2 precinct, Dundy County, Nebraska",-666666666.0,057,90210,31
3105792283,"Ough precinct, Dundy County, Nebraska",-666666666.0,057,92283,31
3105790205,"Benkelman No. 1 precinct, Dundy County, Nebraska",-666666666.0,057,90205,31
3108590950,"Fairfield precinct, Hayes County, Nebraska",-666666666.0,085,90950,31
3108591460,"Hopewell precinct, Hayes County, Nebraska",-666666666.0,085,91460,31
3108591335,"Hayes Center precinct, Hayes County, Nebraska",-666666666.0,085,91335,31
3108591175,"Government precinct, Hayes County, Nebraska",-666666666.0,085,91175,31
3108591290,"Hamlet precinct, Hayes County, Nebraska",-666666666.0,085,91290,31
3108590050,"Antelope precinct, Hayes County, Nebraska",-666666666.0,085,90050,31
3108591105,"Germanville precinct, Hayes County, Nebraska",-666666666.0,085,91105,31
3108593195,"Thornburg precinct, Hayes County, Nebraska",-666666666.0,085,93195,31
3103190530,"Cleveland precinct, Cherry County, Nebraska",-666666666.0,031,90530,31
3103191590,"Kilgore precinct, Cherry County, Nebraska",-666666666.0,031,91590,31
3103192810,"Russell precinct, Cherry County, Nebraska",-666666666.0,031,92810,31
3103193278,"Valentine city, Cherry County, Nebraska",-666666666.0,031,93278,31
3103190615,"Crookston precinct, Cherry County, Nebraska",-666666666.0,031,90615,31
3103191960,"Merriman precinct, Cherry County, Nebraska",-666666666.0,031,91960,31
3103192040,"Mother Lake precinct, Cherry County, Nebraska",-666666666.0,031,92040,31
3103190125,"Barley precinct, Cherry County, Nebraska",-666666666.0,031,90125,31
3103191165,"Goose Creek precinct, Cherry County, Nebraska",-666666666.0,031,91165,31
3103191655,"Lackey precinct, Cherry County, Nebraska",-666666666.0,031,91655,31
3103191870,"Loup precinct, Cherry County, Nebraska",-666666666.0,031,91870,31
3103192095,"Nenzel precinct, Cherry County, Nebraska",-666666666.0,031,92095,31
3103193280,"Valentine precinct, Cherry County, Nebraska",-666666666.0,031,93280,31
3103191135,"Gillaspie precinct, Cherry County, Nebraska",-666666666.0,031,91135,31
3103191575,"Kennedy precinct, Cherry County, Nebraska",-666666666.0,031,91575,31
3103191610,"King precinct, Cherry County, Nebraska",-666666666.0,031,91610,31
3103193400,"Wells precinct, Cherry County, Nebraska",-666666666.0,031,93400,31
3103190550,"Cody precinct, Cherry County, Nebraska",-666666666.0,031,90550,31
3103193535,"Wood Lake precinct, Cherry County, Nebraska",-666666666.0,031,93535,31
3105316235,"Everett township, Dodge County, Nebraska",-666666666.0,053,16235,31
3105323060,"Hooper township, Dodge County, Nebraska",-666666666.0,053,23060,31
3105330450,"Maple township, Dodge County, Nebraska",-666666666.0,053,30450,31
3105344280,"Scribner city, Dodge County, Nebraska",-666666666.0,053,44280,31
3105351910,"Webster township, Dodge County, Nebraska",-666666666.0,053,51910,31
3105338645,"Pebble township, Dodge County, Nebraska",-666666666.0,053,38645,31
3105349670,"Union township, Dodge County, Nebraska",-666666666.0,053,49670,31
3105328735,"Logan township, Dodge County, Nebraska",-666666666.0,053,28735,31
3105339275,"Platte township, Dodge County, Nebraska",-666666666.0,053,39275,31
3105311720,"Cuming township, Dodge County, Nebraska",-666666666.0,053,11720,31
3105339485,"Pleasant Valley township, Dodge County, Nebraska",-666666666.0,053,39485,31
3105315045,"Elkhorn township, Dodge County, Nebraska",-666666666.0,053,15045,31
3105317670,"Fremont city, Dodge County, Nebraska",-666666666.0,053,17670,31
3105334335,"Nickerson township, Dodge County, Nebraska",-666666666.0,053,34335,31
3105341410,"Ridgeley township, Dodge County, Nebraska",-666666666.0,053,41410,31
3105310775,"Cotterell township, Dodge County, Nebraska",-666666666.0,053,10775,31
3105334720,"North Bend city, Dodge County, Nebraska",-666666666.0,053,34720,31
310594335,"Bennett township, Fillmore County, Nebraska",-666666666.0,059,4335,31
3105920715,"Hamilton township, Fillmore County, Nebraska",-666666666.0,059,20715,31
3108591400,"Highland precinct, Hayes County, Nebraska",-666666666.0,085,91400,31
3108590570,"Concord precinct, Hayes County, Nebraska",-666666666.0,085,90570,31
3108590675,"Deerfield precinct, Hayes County, Nebraska",-666666666.0,085,90675,31
3108591320,"Harrison precinct, Hayes County, Nebraska",-666666666.0,085,91320,31
3108590255,"Blackwood precinct, Hayes County, Nebraska",-666666666.0,085,90255,31
3108591440,"High Ridge precinct, Hayes County, Nebraska",-666666666.0,085,91440,31
3115992636,"Precinct C, Seward County, Nebraska",-666666666.0,159,92636,31
3115992638,"Precinct D, Seward County, Nebraska",-666666666.0,159,92638,31
3115992642,"Precinct E, Seward County, Nebraska",-666666666.0,159,92642,31
3115992644,"Precinct F, Seward County, Nebraska",-666666666.0,159,92644,31
3115992646,"Precinct G, Seward County, Nebraska",-666666666.0,159,92646,31
3115992648,"Precinct H, Seward County, Nebraska",-666666666.0,159,92648,31
