geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
5100591016,"Covington district, Alleghany County, Virginia",941.0,158.0,39.0,57.0,58.0,30.0,23.0,46.0,38.0,17.0,55.0,94.0,114.0,147.0,51.0,14.0,0.0,005,91016,51
5100594015,"Jackson River district, Alleghany County, Virginia",1065.0,39.0,107.0,95.0,90.0,0.0,66.0,96.0,23.0,34.0,99.0,86.0,166.0,72.0,29.0,38.0,25.0,005,94015,51
5103595087,"Piper Gap district, Carroll County, Virginia",3191.0,232.0,147.0,249.0,255.0,243.0,163.0,114.0,220.0,102.0,271.0,478.0,429.0,156.0,74.0,47.0,11.0,035,95087,51
5103595071,"Pine Creek district, Carroll County, Virginia",1412.0,65.0,75.0,133.0,143.0,66.0,79.0,149.0,48.0,40.0,111.0,155.0,178.0,100.0,45.0,13.0,12.0,035,95071,51
5103596007,"Sulphur Springs district, Carroll County, Virginia",3624.0,225.0,376.0,301.0,120.0,255.0,410.0,242.0,230.0,171.0,385.0,306.0,208.0,237.0,31.0,114.0,13.0,035,96007,51
5103593551,"Fancy Gap district, Carroll County, Virginia",2178.0,195.0,286.0,212.0,149.0,170.0,77.0,117.0,99.0,116.0,177.0,118.0,247.0,118.0,42.0,12.0,43.0,035,93551,51
5103594175,"Laurel Fork district, Carroll County, Virginia",2112.0,95.0,191.0,59.0,230.0,127.0,77.0,62.0,170.0,241.0,232.0,193.0,184.0,143.0,51.0,18.0,39.0,035,94175,51
5164093675,"Galax city, Galax city, Virginia",2837.0,388.0,299.0,183.0,268.0,205.0,216.0,123.0,98.0,101.0,300.0,142.0,239.0,149.0,46.0,45.0,35.0,640,93675,51
5119193855,"Harrison district, Washington County, Virginia",3556.0,247.0,204.0,307.0,199.0,195.0,272.0,204.0,225.0,157.0,254.0,392.0,422.0,227.0,80.0,90.0,81.0,191,93855,51
5119194087,"Jefferson district, Washington County, Virginia",3510.0,339.0,248.0,254.0,292.0,182.0,208.0,120.0,288.0,133.0,319.0,356.0,445.0,185.0,33.0,100.0,8.0,191,94087,51
5119194727,"Monroe district, Washington County, Virginia",2820.0,215.0,182.0,160.0,138.0,167.0,178.0,199.0,127.0,82.0,213.0,182.0,483.0,197.0,156.0,71.0,70.0,191,94727,51
5119194463,"Madison district, Washington County, Virginia",3432.0,373.0,213.0,110.0,256.0,64.0,223.0,126.0,129.0,82.0,274.0,365.0,370.0,284.0,165.0,170.0,228.0,191,94463,51
5119196415,"Wilson district, Washington County, Virginia",2966.0,163.0,186.0,112.0,164.0,170.0,122.0,175.0,127.0,186.0,284.0,273.0,334.0,195.0,258.0,83.0,134.0,191,96415,51
5119196047,"Taylor district, Washington County, Virginia",3163.0,263.0,157.0,275.0,193.0,312.0,150.0,208.0,158.0,107.0,321.0,303.0,256.0,224.0,113.0,49.0,74.0,191,96047,51
5119196143,"Tyler district, Washington County, Virginia",2941.0,171.0,215.0,191.0,305.0,178.0,254.0,87.0,244.0,118.0,180.0,375.0,254.0,178.0,129.0,0.0,62.0,191,96143,51
5119394751,"Montross district, Westmoreland County, Virginia",1712.0,99.0,51.0,99.0,65.0,186.0,114.0,38.0,53.0,63.0,101.0,138.0,211.0,182.0,104.0,97.0,111.0,193,94751,51
5119390976,"Cople district, Westmoreland County, Virginia",1873.0,131.0,68.0,17.0,43.0,110.0,165.0,165.0,119.0,29.0,241.0,187.0,111.0,206.0,85.0,79.0,117.0,193,90976,51
5119396255,"Washington district, Westmoreland County, Virginia",3827.0,199.0,256.0,213.0,279.0,99.0,294.0,134.0,82.0,125.0,259.0,351.0,604.0,351.0,228.0,263.0,90.0,193,96255,51
5113391709,"District 4, Northumberland County, Virginia",1183.0,92.0,56.0,27.0,40.0,37.0,94.0,46.0,53.0,14.0,119.0,120.0,143.0,120.0,42.0,91.0,89.0,133,91709,51
5113391559,"District 3, Northumberland County, Virginia",1161.0,168.0,84.0,37.0,116.0,139.0,25.0,22.0,77.0,37.0,40.0,55.0,133.0,125.0,24.0,79.0,0.0,133,91559,51
5113391259,"District 1, Northumberland County, Virginia",1144.0,54.0,75.0,82.0,70.0,17.0,42.0,21.0,16.0,124.0,115.0,105.0,220.0,73.0,29.0,25.0,76.0,133,91259,51
5113391409,"District 2, Northumberland County, Virginia",1205.0,43.0,38.0,96.0,55.0,67.0,30.0,22.0,36.0,90.0,185.0,188.0,105.0,106.0,95.0,21.0,28.0,133,91409,51
5113391859,"District 5, Northumberland County, Virginia",1081.0,59.0,17.0,24.0,30.0,15.0,68.0,33.0,28.0,78.0,126.0,103.0,228.0,140.0,15.0,88.0,29.0,133,91859,51
5115595391,"Robinson district, Pulaski County, Virginia",2810.0,290.0,176.0,111.0,85.0,210.0,249.0,211.0,73.0,187.0,273.0,390.0,322.0,56.0,88.0,66.0,23.0,155,95391,51
5115593967,"Ingles district, Pulaski County, Virginia",2545.0,116.0,106.0,79.0,148.0,91.0,158.0,124.0,125.0,145.0,235.0,421.0,385.0,216.0,72.0,75.0,49.0,155,93967,51
5115594551,"Massie district, Pulaski County, Virginia",3075.0,308.0,182.0,270.0,189.0,82.0,122.0,79.0,192.0,169.0,298.0,262.0,375.0,252.0,145.0,89.0,61.0,155,94551,51
5115590904,"Cloyd district, Pulaski County, Virginia",3129.0,162.0,172.0,226.0,156.0,106.0,105.0,305.0,127.0,104.0,389.0,296.0,428.0,203.0,137.0,125.0,88.0,155,90904,51
5115593399,"Draper district, Pulaski County, Virginia",3018.0,149.0,233.0,231.0,92.0,265.0,182.0,143.0,212.0,91.0,381.0,180.0,310.0,285.0,121.0,95.0,48.0,155,93399,51
5118795663,"Shenandoah district, Warren County, Virginia",3206.0,138.0,127.0,101.0,161.0,84.0,153.0,182.0,145.0,175.0,199.0,336.0,362.0,419.0,205.0,274.0,145.0,187,95663,51
5118793599,"Fork district, Warren County, Virginia",2581.0,130.0,60.0,81.0,69.0,166.0,51.0,102.0,77.0,76.0,292.0,305.0,308.0,218.0,283.0,290.0,73.0,187,93599,51
5118795807,"South River district, Warren County, Virginia",2278.0,78.0,92.0,32.0,76.0,160.0,228.0,160.0,42.0,133.0,133.0,305.0,306.0,293.0,113.0,83.0,44.0,187,95807,51
5118793831,"Happy Creek district, Warren County, Virginia",3695.0,152.0,129.0,110.0,140.0,91.0,122.0,176.0,151.0,164.0,434.0,407.0,576.0,344.0,291.0,230.0,178.0,187,93831,51
5118794919,"North River district, Warren County, Virginia",2430.0,58.0,230.0,93.0,139.0,104.0,85.0,124.0,91.0,82.0,162.0,247.0,305.0,272.0,120.0,206.0,112.0,187,94919,51
5151090020,"Alexandria city, Alexandria city, Virginia",68663.0,2526.0,1230.0,1275.0,1983.0,1496.0,1740.0,2076.0,2357.0,2283.0,3843.0,6475.0,9183.0,7911.0,5900.0,7310.0,11075.0,510,90020,51
5159091108,"Danville city, Danville city, Virginia",18517.0,2090.0,1662.0,1377.0,1467.0,1312.0,1361.0,1168.0,879.0,1023.0,1155.0,1500.0,1540.0,921.0,393.0,328.0,341.0,590,91108,51
5163093651,"Fredericksburg city, Fredericksburg city, Virginia",10419.0,849.0,450.0,369.0,374.0,508.0,634.0,345.0,473.0,570.0,894.0,778.0,1402.0,750.0,483.0,820.0,720.0,630,93651,51
5165093827,"Hampton city, Hampton city, Virginia",53555.0,3716.0,2617.0,2496.0,2955.0,2660.0,3318.0,2683.0,2729.0,2512.0,4818.0,5741.0,7118.0,4315.0,2553.0,2258.0,1066.0,650,93827,51
5100991800,"District 5, Amherst County, Virginia",2366.0,137.0,158.0,193.0,131.0,221.0,340.0,112.0,77.0,165.0,161.0,177.0,268.0,38.0,111.0,38.0,39.0,009,91800,51
5100991500,"District 3, Amherst County, Virginia",2318.0,77.0,117.0,64.0,105.0,125.0,131.0,156.0,40.0,66.0,219.0,312.0,334.0,287.0,124.0,81.0,80.0,009,91500,51
5100991350,"District 2, Amherst County, Virginia",2194.0,268.0,83.0,155.0,30.0,127.0,82.0,110.0,84.0,66.0,212.0,330.0,269.0,208.0,66.0,77.0,27.0,009,91350,51
5100991200,"District 1, Amherst County, Virginia",2442.0,127.0,101.0,25.0,208.0,296.0,177.0,138.0,93.0,63.0,182.0,328.0,322.0,227.0,68.0,57.0,30.0,009,91200,51
5100991650,"District 4, Amherst County, Virginia",2790.0,184.0,192.0,148.0,107.0,174.0,272.0,131.0,101.0,126.0,353.0,262.0,292.0,303.0,47.0,81.0,17.0,009,91650,51
5101390072,"Arlington, Arlington County, Virginia",102310.0,4289.0,1618.0,1702.0,2358.0,2052.0,1936.0,1946.0,1664.0,1959.0,5099.0,7404.0,12936.0,11784.0,9599.0,13644.0,22320.0,013,90072,51
5101796239,"Warm Springs district, Bath County, Virginia",299.0,0.0,12.0,17.0,19.0,34.0,33.0,20.0,23.0,0.0,29.0,44.0,20.0,33.0,0.0,0.0,15.0,017,96239,51
5101796399,"Williamsville district, Bath County, Virginia",376.0,12.0,18.0,45.0,0.0,17.0,32.0,17.0,0.0,10.0,127.0,41.0,0.0,57.0,0.0,0.0,0.0,017,96399,51
5101790672,"Cedar Creek district, Bath County, Virginia",402.0,56.0,39.0,0.0,51.0,0.0,20.0,76.0,58.0,24.0,12.0,0.0,0.0,25.0,16.0,25.0,0.0,017,90672,51
5101796167,"Valley Springs district, Bath County, Virginia",419.0,33.0,19.0,19.0,0.0,0.0,35.0,0.0,54.0,93.0,33.0,0.0,33.0,46.0,54.0,0.0,0.0,017,96167,51
5101794695,"Millboro district, Bath County, Virginia",351.0,0.0,0.0,13.0,44.0,19.0,22.0,63.0,31.0,0.0,0.0,32.0,20.0,56.0,20.0,31.0,0.0,017,94695,51
5167093915,"Hopewell city, Hopewell city, Virginia",9123.0,866.0,814.0,623.0,483.0,624.0,587.0,454.0,596.0,263.0,736.0,676.0,1208.0,483.0,255.0,275.0,180.0,670,93915,51
5102794903,"North Grundy district, Buchanan County, Virginia",1256.0,262.0,108.0,158.0,94.0,31.0,88.0,8.0,68.0,47.0,91.0,38.0,118.0,55.0,50.0,40.0,0.0,027,94903,51
5102793951,"Hurricane district, Buchanan County, Virginia",1391.0,110.0,141.0,223.0,71.0,62.0,175.0,66.0,54.0,60.0,146.0,77.0,139.0,31.0,15.0,21.0,0.0,027,93951,51
5102794151,"Knox district, Buchanan County, Virginia",1485.0,370.0,151.0,177.0,153.0,19.0,47.0,31.0,66.0,40.0,93.0,78.0,158.0,48.0,27.0,27.0,0.0,027,94151,51
5102795415,"Rock Lick district, Buchanan County, Virginia",1244.0,153.0,107.0,147.0,77.0,74.0,82.0,39.0,40.0,23.0,108.0,106.0,125.0,85.0,22.0,0.0,56.0,027,95415,51
5102795775,"South Grundy district, Buchanan County, Virginia",1207.0,138.0,130.0,59.0,168.0,69.0,109.0,96.0,31.0,66.0,142.0,34.0,67.0,44.0,15.0,36.0,3.0,027,95775,51
5102795167,"Prater district, Buchanan County, Virginia",1118.0,203.0,100.0,37.0,94.0,142.0,75.0,8.0,69.0,48.0,63.0,71.0,132.0,24.0,0.0,21.0,31.0,027,95167,51
5102793679,"Garden district, Buchanan County, Virginia",1321.0,105.0,109.0,118.0,120.0,80.0,91.0,95.0,87.0,16.0,138.0,100.0,138.0,32.0,51.0,9.0,32.0,027,93679,51
5170094851,"Newport News city, Newport News city, Virginia",68665.0,5315.0,3242.0,3429.0,4005.0,3856.0,3196.0,3479.0,3740.0,3385.0,6198.0,7816.0,8539.0,5444.0,2616.0,2585.0,1820.0,700,94851,51
5106995647,"Shawnee district, Frederick County, Virginia",5105.0,137.0,218.0,94.0,87.0,213.0,136.0,170.0,277.0,262.0,567.0,477.0,654.0,738.0,463.0,374.0,238.0,069,95647,51
5106995927,"Stonewall district, Frederick County, Virginia",5395.0,103.0,183.0,214.0,295.0,316.0,354.0,256.0,144.0,231.0,357.0,729.0,742.0,424.0,516.0,298.0,233.0,069,95927,51
5106990120,"Back Creek district, Frederick County, Virginia",5118.0,225.0,215.0,154.0,181.0,154.0,104.0,240.0,95.0,241.0,403.0,789.0,747.0,552.0,343.0,352.0,323.0,069,90120,51
5106993663,"Gainesboro district, Frederick County, Virginia",5253.0,280.0,238.0,158.0,80.0,154.0,285.0,145.0,270.0,144.0,374.0,712.0,644.0,772.0,298.0,351.0,348.0,069,93663,51
5106994967,"Opequon district, Frederick County, Virginia",4932.0,132.0,63.0,130.0,136.0,69.0,202.0,299.0,231.0,257.0,462.0,648.0,848.0,604.0,356.0,318.0,177.0,069,94967,51
5117993535,"Falmouth district, Stafford County, Virginia",6628.0,103.0,119.0,146.0,196.0,179.0,379.0,166.0,197.0,267.0,539.0,921.0,726.0,836.0,602.0,749.0,503.0,179,93535,51
5117993863,"Hartwood district, Stafford County, Virginia",6635.0,66.0,189.0,135.0,53.0,93.0,82.0,130.0,223.0,144.0,240.0,441.0,654.0,867.0,829.0,1118.0,1371.0,179,93863,51
5117993687,"George Washington district, Stafford County, Virginia",6688.0,245.0,128.0,269.0,237.0,256.0,174.0,278.0,192.0,325.0,445.0,511.0,949.0,801.0,514.0,745.0,619.0,179,93687,51
5117990064,"Aquia district, Stafford County, Virginia",6749.0,93.0,23.0,63.0,129.0,82.0,65.0,202.0,113.0,153.0,666.0,388.0,1105.0,867.0,668.0,1085.0,1047.0,179,90064,51
5117995407,"Rock Hill district, Stafford County, Virginia",6129.0,79.0,62.0,106.0,123.0,77.0,89.0,60.0,69.0,162.0,138.0,428.0,888.0,649.0,654.0,1089.0,1456.0,179,95407,51
5117993783,"Griffis-Widewater district, Stafford County, Virginia",6688.0,209.0,55.0,140.0,14.0,96.0,150.0,301.0,296.0,219.0,617.0,877.0,746.0,1118.0,555.0,598.0,697.0,179,93783,51
5118594887,"Northern district, Tazewell County, Virginia",3411.0,352.0,227.0,480.0,220.0,110.0,229.0,201.0,290.0,111.0,336.0,301.0,213.0,118.0,143.0,37.0,43.0,185,94887,51
5118596295,"Western district, Tazewell County, Virginia",3582.0,220.0,182.0,289.0,228.0,211.0,235.0,271.0,246.0,125.0,213.0,294.0,467.0,338.0,85.0,114.0,64.0,185,96295,51
5118594927,"Northwestern district, Tazewell County, Virginia",3513.0,523.0,405.0,301.0,339.0,295.0,148.0,126.0,240.0,155.0,187.0,242.0,215.0,228.0,49.0,0.0,60.0,185,94927,51
5118595767,"Southern district, Tazewell County, Virginia",3250.0,263.0,166.0,119.0,130.0,244.0,342.0,165.0,129.0,145.0,273.0,356.0,361.0,201.0,143.0,100.0,113.0,185,95767,51
5118593439,"Eastern district, Tazewell County, Virginia",3574.0,168.0,218.0,224.0,272.0,126.0,300.0,262.0,240.0,148.0,271.0,339.0,455.0,176.0,117.0,97.0,161.0,185,93439,51
5153090556,"Buena Vista city, Buena Vista city, Virginia",2606.0,151.0,239.0,209.0,329.0,155.0,322.0,50.0,82.0,202.0,355.0,145.0,148.0,67.0,43.0,72.0,37.0,530,90556,51
5161093531,"Falls Church city, Falls Church city, Virginia",5308.0,87.0,77.0,152.0,124.0,101.0,56.0,57.0,85.0,146.0,286.0,394.0,706.0,636.0,265.0,758.0,1378.0,610,93531,51
5168594476,"Manassas Park city, Manassas Park city, Virginia",4778.0,19.0,123.0,149.0,188.0,194.0,122.0,229.0,86.0,140.0,361.0,569.0,717.0,704.0,453.0,459.0,265.0,685,94476,51
5173095035,"Petersburg city, Petersburg city, Virginia",13262.0,1967.0,1033.0,1034.0,898.0,969.0,915.0,798.0,699.0,509.0,860.0,891.0,1291.0,764.0,217.0,261.0,156.0,730,95035,51
5173595115,"Poquoson city, Poquoson city, Virginia",4583.0,141.0,66.0,119.0,216.0,126.0,228.0,86.0,148.0,127.0,349.0,431.0,536.0,715.0,458.0,436.0,401.0,735,95115,51
5118391000,"Courthouse district, Sussex County, Virginia",358.0,15.0,31.0,7.0,25.0,14.0,34.0,9.0,31.0,13.0,20.0,67.0,57.0,27.0,3.0,0.0,5.0,183,91000,51
5118393895,"Henry district, Sussex County, Virginia",403.0,34.0,35.0,23.0,3.0,92.0,6.0,53.0,17.0,6.0,31.0,30.0,20.0,2.0,23.0,28.0,0.0,183,93895,51
5118394871,"Newville district, Sussex County, Virginia",380.0,15.0,8.0,0.0,39.0,17.0,20.0,11.0,0.0,54.0,14.0,52.0,46.0,80.0,0.0,24.0,0.0,183,94871,51
5118395975,"Stony Creek district, Sussex County, Virginia",544.0,73.0,23.0,18.0,30.0,24.0,14.0,7.0,14.0,81.0,20.0,64.0,84.0,64.0,7.0,20.0,1.0,183,95975,51
5118396207,"Wakefield district, Sussex County, Virginia",781.0,111.0,59.0,70.0,39.0,74.0,41.0,47.0,13.0,27.0,82.0,111.0,36.0,29.0,39.0,3.0,0.0,183,96207,51
5118396263,"Waverly district, Sussex County, Virginia",922.0,79.0,87.0,47.0,54.0,35.0,82.0,70.0,60.0,39.0,83.0,73.0,83.0,81.0,21.0,22.0,6.0,183,96263,51
5160093507,"Fairfax city, Fairfax city, Virginia",8499.0,337.0,48.0,178.0,240.0,263.0,229.0,237.0,210.0,115.0,399.0,701.0,1004.0,993.0,825.0,1168.0,1552.0,600,93507,51
5182096275,"Waynesboro city, Waynesboro city, Virginia",9128.0,757.0,605.0,586.0,583.0,730.0,608.0,450.0,418.0,426.0,910.0,864.0,1152.0,453.0,357.0,119.0,110.0,820,96275,51
5168394474,"Manassas city, Manassas city, Virginia",12540.0,508.0,141.0,298.0,347.0,414.0,412.0,553.0,454.0,542.0,1069.0,1262.0,2147.0,1280.0,1102.0,1164.0,847.0,683,94474,51
5177095363,"Roanoke city, Roanoke city, Virginia",42333.0,4111.0,3413.0,2638.0,3089.0,2650.0,2363.0,2141.0,2472.0,1779.0,3827.0,4031.0,4670.0,1915.0,1158.0,999.0,1077.0,770,95363,51
5177595547,"Salem city, Salem city, Virginia",9997.0,404.0,323.0,624.0,368.0,699.0,497.0,595.0,624.0,392.0,1040.0,1099.0,1357.0,751.0,425.0,390.0,409.0,775,95547,51
5180095987,"Suffolk city, Suffolk city, Virginia",32331.0,1801.0,1327.0,1564.0,1100.0,1085.0,1369.0,1275.0,1167.0,1120.0,2489.0,3451.0,5077.0,3461.0,2529.0,1996.0,1520.0,800,95987,51
5171094875,"Norfolk city, Norfolk city, Virginia",87249.0,8592.0,5433.0,5052.0,5087.0,4298.0,5017.0,4116.0,4259.0,4220.0,7376.0,8759.0,9686.0,5804.0,3237.0,3364.0,2949.0,710,94875,51
5103794431,"Madison district, Charlotte County, Virginia",862.0,76.0,50.0,0.0,60.0,39.0,33.0,75.0,91.0,68.0,84.0,75.0,130.0,31.0,25.0,0.0,25.0,037,94431,51
5103790128,"Bacon district, Charlotte County, Virginia",889.0,100.0,48.0,80.0,25.0,22.0,46.0,88.0,47.0,40.0,100.0,165.0,95.0,7.0,7.0,0.0,19.0,037,90128,51
5103790712,"Central district, Charlotte County, Virginia",705.0,102.0,94.0,74.0,52.0,56.0,14.0,44.0,7.0,36.0,15.0,66.0,58.0,43.0,19.0,8.0,17.0,037,90712,51
5103796223,"Walton district, Charlotte County, Virginia",926.0,161.0,28.0,38.0,94.0,80.0,56.0,82.0,97.0,35.0,47.0,59.0,63.0,24.0,26.0,6.0,30.0,037,96223,51
5103795351,"Roanoke district, Charlotte County, Virginia",833.0,165.0,72.0,30.0,37.0,78.0,62.0,48.0,26.0,78.0,37.0,77.0,56.0,19.0,13.0,35.0,0.0,037,95351,51
5103794687,"Midway district, Charlotte County, Virginia",278.0,61.0,7.0,19.0,49.0,8.0,0.0,11.0,5.0,20.0,10.0,52.0,25.0,11.0,0.0,0.0,0.0,037,94687,51
5104191088,"Dale district, Chesterfield County, Virginia",22853.0,1003.0,483.0,858.0,914.0,831.0,1070.0,1156.0,1197.0,1072.0,1996.0,2265.0,3853.0,2429.0,1457.0,1553.0,716.0,041,91088,51
5104190248,"Bermuda district, Chesterfield County, Virginia",25798.0,1064.0,1078.0,737.0,770.0,873.0,1270.0,1314.0,1318.0,909.0,2363.0,2335.0,4399.0,2564.0,1692.0,2074.0,1038.0,041,90248,51
5104190896,"Clover Hill district, Chesterfield County, Virginia",24585.0,614.0,445.0,390.0,507.0,789.0,898.0,699.0,992.0,847.0,2119.0,3138.0,4406.0,3163.0,2135.0,1848.0,1595.0,041,90896,51
5104194575,"Matoaca district, Chesterfield County, Virginia",22056.0,462.0,422.0,387.0,369.0,653.0,435.0,526.0,676.0,800.0,1667.0,1916.0,3604.0,3034.0,2352.0,2427.0,2326.0,041,94575,51
5104194679,"Midlothian district, Chesterfield County, Virginia",25615.0,557.0,473.0,664.0,609.0,891.0,1023.0,1343.0,948.0,1111.0,1947.0,2629.0,3336.0,2787.0,1865.0,2240.0,3192.0,041,94679,51
5105995847,"Springfield district, Fairfax County, Virginia",41357.0,913.0,164.0,257.0,461.0,425.0,439.0,469.0,781.0,689.0,1386.0,2623.0,4694.0,4714.0,4733.0,6696.0,11913.0,059,95847,51
5105994543,"Mason district, Fairfax County, Virginia",41316.0,1919.0,940.0,866.0,1011.0,1510.0,1396.0,1431.0,1151.0,1090.0,2546.0,3767.0,5091.0,4418.0,3460.0,4771.0,5949.0,059,94543,51
5105993943,"Hunter Mill district, Fairfax County, Virginia",47962.0,1340.0,626.0,643.0,557.0,819.0,821.0,827.0,739.0,606.0,2038.0,3013.0,5308.0,5307.0,4731.0,7059.0,13528.0,059,93943,51
5105994783,"Mount Vernon district, Fairfax County, Virginia",45786.0,1366.0,681.0,737.0,916.0,955.0,901.0,1135.0,1084.0,869.0,2494.0,3661.0,6361.0,5834.0,3657.0,6153.0,8982.0,059,94783,51
5105993391,"Dranesville district, Fairfax County, Virginia",41051.0,810.0,508.0,398.0,605.0,516.0,600.0,340.0,791.0,312.0,1234.0,2101.0,4322.0,4084.0,3497.0,5990.0,14943.0,059,93391,51
5105990464,"Braddock district, Fairfax County, Virginia",40762.0,946.0,502.0,423.0,602.0,688.0,773.0,777.0,737.0,773.0,2231.0,2983.0,4869.0,5266.0,4599.0,6956.0,7637.0,059,90464,51
5105994207,"Lee district, Fairfax County, Virginia",43243.0,1426.0,931.0,650.0,831.0,1054.0,1166.0,963.0,1114.0,850.0,2633.0,3940.0,5734.0,5067.0,4527.0,6128.0,6229.0,059,94207,51
5105995999,"Sully district, Fairfax County, Virginia",41795.0,938.0,585.0,494.0,547.0,654.0,727.0,680.0,625.0,999.0,2075.0,2876.0,4846.0,5474.0,3941.0,6217.0,10117.0,059,95999,51
5105995191,"Providence district, Fairfax County, Virginia",50108.0,1651.0,745.0,679.0,648.0,888.0,1005.0,1153.0,1022.0,1277.0,2594.0,4136.0,6342.0,6551.0,4440.0,6744.0,10233.0,059,95191,51
5109396431,"Windsor district, Isle of Wight County, Virginia",2555.0,97.0,137.0,95.0,145.0,166.0,112.0,145.0,105.0,56.0,190.0,336.0,283.0,213.0,278.0,134.0,63.0,093,96431,51
5109393839,"Hardy district, Isle of Wight County, Virginia",2809.0,172.0,153.0,203.0,97.0,156.0,183.0,151.0,206.0,70.0,149.0,258.0,390.0,305.0,133.0,106.0,77.0,093,93839,51
5109395727,"Smithfield district, Isle of Wight County, Virginia",2897.0,151.0,55.0,115.0,95.0,111.0,39.0,44.0,50.0,67.0,209.0,246.0,436.0,466.0,287.0,261.0,265.0,093,95727,51
5109394839,"Newport district, Isle of Wight County, Virginia",3229.0,87.0,43.0,66.0,57.0,48.0,183.0,111.0,147.0,147.0,241.0,374.0,433.0,361.0,346.0,355.0,230.0,093,94839,51
5109390616,"Carrsville district, Isle of Wight County, Virginia",2667.0,173.0,189.0,106.0,119.0,122.0,111.0,89.0,81.0,126.0,275.0,306.0,324.0,351.0,181.0,75.0,39.0,093,90616,51
5109595911,"Stonehouse district, James City County, Virginia",5522.0,187.0,202.0,138.0,293.0,103.0,110.0,111.0,302.0,149.0,336.0,566.0,884.0,680.0,477.0,762.0,222.0,095,95911,51
5109594063,"Jamestown district, James City County, Virginia",6136.0,234.0,123.0,216.0,342.0,215.0,179.0,232.0,302.0,192.0,525.0,511.0,894.0,683.0,550.0,362.0,576.0,095,94063,51
5109595375,"Roberts district, James City County, Virginia",5593.0,158.0,260.0,130.0,256.0,202.0,145.0,247.0,244.0,172.0,367.0,572.0,554.0,536.0,446.0,444.0,860.0,095,95375,51
5109590224,"Berkeley district, James City County, Virginia",5687.0,150.0,74.0,117.0,116.0,47.0,247.0,179.0,170.0,89.0,399.0,481.0,822.0,935.0,522.0,485.0,854.0,095,90224,51
5109595159,"Powhatan district, James City County, Virginia",5472.0,198.0,76.0,136.0,317.0,265.0,117.0,289.0,338.0,66.0,407.0,521.0,753.0,644.0,529.0,416.0,400.0,095,95159,51
5116794191,"Lebanon district, Russell County, Virginia",5673.0,461.0,429.0,388.0,180.0,361.0,297.0,342.0,313.0,255.0,529.0,677.0,732.0,362.0,176.0,96.0,75.0,167,94191,51
5116794831,"New Garden district, Russell County, Virginia",2962.0,342.0,278.0,301.0,258.0,156.0,199.0,119.0,149.0,95.0,205.0,226.0,324.0,170.0,88.0,32.0,20.0,167,94831,51
5116790632,"Castlewood district, Russell County, Virginia",2467.0,310.0,317.0,227.0,205.0,111.0,146.0,110.0,121.0,139.0,92.0,272.0,240.0,136.0,19.0,22.0,0.0,167,90632,51
5162093643,"Franklin city, Franklin city, Virginia",3470.0,256.0,185.0,255.0,367.0,230.0,328.0,174.0,125.0,116.0,166.0,395.0,387.0,99.0,88.0,182.0,117.0,620,93643,51
5117395479,"Royal Oak district, Smyth County, Virginia",1842.0,308.0,171.0,124.0,94.0,185.0,88.0,35.0,45.0,71.0,166.0,122.0,200.0,158.0,18.0,33.0,24.0,173,95479,51
5117395551,"Saltville district, Smyth County, Virginia",1767.0,198.0,128.0,142.0,149.0,158.0,106.0,115.0,112.0,100.0,159.0,126.0,130.0,60.0,62.0,6.0,16.0,173,95551,51
5117390832,"Chilhowie district, Smyth County, Virginia",1797.0,77.0,176.0,86.0,94.0,174.0,70.0,83.0,86.0,130.0,211.0,114.0,262.0,105.0,108.0,15.0,6.0,173,90832,51
5117394895,"North Fork district, Smyth County, Virginia",1701.0,64.0,208.0,168.0,159.0,111.0,37.0,56.0,109.0,74.0,166.0,224.0,149.0,95.0,38.0,43.0,0.0,173,94895,51
5117395511,"Rye Valley district, Smyth County, Virginia",1930.0,158.0,100.0,130.0,123.0,58.0,95.0,99.0,215.0,85.0,256.0,184.0,259.0,78.0,43.0,35.0,12.0,173,95511,51
5117394991,"Park district, Smyth County, Virginia",1767.0,323.0,84.0,108.0,49.0,100.0,93.0,163.0,125.0,47.0,147.0,176.0,134.0,111.0,31.0,46.0,30.0,173,94991,51
5117390104,"Atkins district, Smyth County, Virginia",2025.0,204.0,98.0,109.0,198.0,183.0,197.0,90.0,74.0,91.0,212.0,165.0,204.0,102.0,14.0,32.0,52.0,173,90104,51
5154090780,"Charlottesville city, Charlottesville city, Virginia",18408.0,2192.0,822.0,782.0,807.0,838.0,911.0,683.0,772.0,831.0,1194.0,1696.0,2124.0,1531.0,985.0,850.0,1390.0,540,90780,51
5167894275,"Lexington city, Lexington city, Virginia",1935.0,278.0,212.0,94.0,76.0,161.0,92.0,112.0,54.0,86.0,230.0,133.0,152.0,76.0,64.0,17.0,98.0,678,94275,51
5103196015,"Sunburst district, Campbell County, Virginia",3748.0,317.0,262.0,94.0,196.0,250.0,267.0,197.0,196.0,145.0,325.0,489.0,412.0,174.0,195.0,216.0,13.0,031,96015,51
