geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
1811938142,"Jefferson township, Owen County, Indiana",601.0,267.0,12.0,0.0,0.0,15.0,0.0,38.0,0.0,8.0,114.0,46.0,15.0,0.0,19.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,40.0,0.0,0.0,12.0,17.0,107.0,0.0,148.0,0.0,10.0,0.0,0.0,0.0,119,38142,18,12.0,0.0,0.0,55.0,0.0,38.0,12.0,25.0,221.0,46.0,163.0,0.0,29.0,0.0,0.0,0.0,142.0,73.0,69.0,209.0,61.0,148.0,0.0,0.0,0.0,29.0,19.0,10.0
1811937278,"Jackson township, Owen County, Indiana",1260.0,648.0,12.0,0.0,16.0,7.0,0.0,44.0,21.0,19.0,313.0,42.0,95.0,30.0,0.0,24.0,25.0,0.0,612.0,0.0,11.0,23.0,33.0,11.0,80.0,8.0,0.0,194.0,67.0,133.0,9.0,10.0,33.0,0.0,0.0,119,37278,18,12.0,11.0,39.0,40.0,11.0,124.0,29.0,19.0,507.0,109.0,228.0,39.0,10.0,57.0,25.0,0.0,285.0,119.0,166.0,337.0,137.0,200.0,82.0,49.0,33.0,92.0,49.0,43.0
1811940770,"Lafayette township, Owen County, Indiana",889.0,454.0,0.0,0.0,0.0,0.0,10.0,8.0,0.0,0.0,326.0,23.0,35.0,14.0,30.0,8.0,0.0,0.0,435.0,0.0,0.0,21.0,8.0,0.0,14.0,18.0,0.0,184.0,20.0,93.0,42.0,35.0,0.0,0.0,0.0,119,40770,18,0.0,0.0,21.0,8.0,10.0,22.0,18.0,0.0,510.0,43.0,128.0,56.0,65.0,8.0,0.0,0.0,79.0,18.0,61.0,171.0,58.0,113.0,8.0,8.0,0.0,73.0,38.0,35.0
1811980900,"Washington township, Owen County, Indiana",4225.0,1909.0,0.0,6.0,0.0,28.0,34.0,118.0,46.0,26.0,689.0,211.0,348.0,119.0,118.0,97.0,59.0,10.0,2316.0,5.0,20.0,0.0,38.0,22.0,158.0,37.0,15.0,902.0,278.0,326.0,171.0,230.0,88.0,17.0,9.0,119,80900,18,5.0,26.0,0.0,66.0,56.0,276.0,83.0,41.0,1591.0,489.0,674.0,290.0,348.0,185.0,76.0,19.0,553.0,258.0,295.0,1163.0,559.0,604.0,280.0,166.0,114.0,628.0,284.0,344.0
1811981872,"Wayne township, Owen County, Indiana",1224.0,573.0,0.0,3.0,0.0,38.0,6.0,23.0,18.0,1.0,207.0,53.0,73.0,48.0,62.0,2.0,39.0,0.0,651.0,0.0,0.0,0.0,19.0,17.0,26.0,20.0,2.0,245.0,29.0,112.0,37.0,43.0,99.0,2.0,0.0,119,81872,18,0.0,3.0,0.0,57.0,23.0,49.0,38.0,3.0,452.0,82.0,185.0,85.0,105.0,101.0,41.0,0.0,173.0,89.0,84.0,267.0,126.0,141.0,142.0,41.0,101.0,247.0,103.0,144.0
1811946998,"Marion township, Owen County, Indiana",616.0,296.0,0.0,0.0,0.0,0.0,15.0,0.0,16.0,0.0,115.0,14.0,64.0,44.0,12.0,16.0,0.0,0.0,320.0,0.0,0.0,0.0,16.0,0.0,0.0,29.0,0.0,170.0,13.0,49.0,16.0,11.0,16.0,0.0,0.0,119,46998,18,0.0,0.0,0.0,16.0,15.0,0.0,45.0,0.0,285.0,27.0,113.0,60.0,23.0,32.0,0.0,0.0,76.0,31.0,45.0,140.0,78.0,62.0,32.0,16.0,16.0,55.0,28.0,27.0
1811925540,"Franklin township, Owen County, Indiana",709.0,335.0,6.0,14.0,0.0,0.0,0.0,9.0,23.0,0.0,165.0,7.0,30.0,27.0,45.0,0.0,9.0,0.0,374.0,7.0,0.0,0.0,0.0,0.0,29.0,9.0,17.0,132.0,34.0,33.0,55.0,51.0,7.0,0.0,0.0,119,25540,18,13.0,14.0,0.0,0.0,0.0,38.0,32.0,17.0,297.0,41.0,63.0,82.0,96.0,7.0,9.0,0.0,114.0,52.0,62.0,104.0,37.0,67.0,16.0,9.0,7.0,112.0,54.0,58.0
1811931954,"Harrison township, Owen County, Indiana",230.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,12.0,0.0,0.0,45.0,0.0,0.0,86.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,58.0,14.0,0.0,0.0,0.0,0.0,119,31954,18,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,95.0,0.0,70.0,14.0,0.0,45.0,0.0,0.0,6.0,0.0,6.0,70.0,12.0,58.0,45.0,45.0,0.0,45.0,45.0,0.0
1811951048,"Morgan township, Owen County, Indiana",1255.0,702.0,0.0,16.0,0.0,37.0,0.0,23.0,39.0,0.0,408.0,41.0,32.0,24.0,55.0,27.0,0.0,0.0,553.0,0.0,0.0,0.0,12.0,0.0,11.0,12.0,0.0,188.0,84.0,71.0,55.0,45.0,75.0,0.0,0.0,119,51048,18,0.0,16.0,0.0,49.0,0.0,34.0,51.0,0.0,596.0,125.0,103.0,79.0,100.0,102.0,0.0,0.0,150.0,115.0,35.0,228.0,73.0,155.0,102.0,27.0,75.0,202.0,82.0,120.0
1811975050,"Taylor township, Owen County, Indiana",767.0,424.0,0.0,0.0,0.0,19.0,0.0,0.0,16.0,20.0,253.0,34.0,41.0,34.0,7.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,8.0,9.0,7.0,0.0,6.0,237.0,12.0,18.0,17.0,9.0,20.0,0.0,0.0,119,75050,18,0.0,0.0,0.0,27.0,9.0,7.0,16.0,26.0,490.0,46.0,59.0,51.0,16.0,20.0,0.0,0.0,85.0,55.0,30.0,105.0,75.0,30.0,20.0,0.0,20.0,36.0,7.0,29.0
1812134942,"Howard township, Parke County, Indiana",231.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,9.0,0.0,14.0,19.0,9.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,54.0,17.0,0.0,18.0,0.0,0.0,0.0,9.0,121,34942,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,129.0,26.0,0.0,32.0,19.0,9.0,0.0,9.0,7.0,0.0,7.0,26.0,9.0,17.0,18.0,9.0,9.0,37.0,28.0,9.0
1812137296,"Jackson township, Parke County, Indiana",355.0,154.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,119.0,0.0,10.0,0.0,8.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,45.0,59.0,0.0,22.0,0.0,0.0,0.0,121,37296,18,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,194.0,45.0,69.0,0.0,30.0,0.0,0.0,0.0,17.0,17.0,0.0,114.0,10.0,104.0,0.0,0.0,0.0,30.0,8.0,22.0
1812158698,"Penn township, Parke County, Indiana",536.0,286.0,3.0,0.0,0.0,0.0,8.0,0.0,1.0,2.0,104.0,17.0,39.0,20.0,74.0,18.0,0.0,0.0,250.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,91.0,12.0,19.0,33.0,58.0,30.0,0.0,0.0,121,58698,18,5.0,0.0,0.0,0.0,10.0,2.0,2.0,2.0,195.0,29.0,58.0,53.0,132.0,48.0,0.0,0.0,21.0,14.0,7.0,87.0,56.0,31.0,48.0,18.0,30.0,180.0,92.0,88.0
1812163846,"Reserve township, Parke County, Indiana",891.0,480.0,10.0,0.0,0.0,12.0,16.0,0.0,14.0,11.0,226.0,52.0,92.0,23.0,15.0,9.0,0.0,0.0,411.0,0.0,0.0,0.0,8.0,33.0,14.0,20.0,0.0,184.0,9.0,89.0,31.0,2.0,18.0,0.0,3.0,121,63846,18,10.0,0.0,0.0,20.0,49.0,14.0,34.0,11.0,410.0,61.0,181.0,54.0,17.0,27.0,0.0,3.0,138.0,63.0,75.0,242.0,144.0,98.0,30.0,9.0,21.0,47.0,24.0,23.0
1812123764,"Florida township, Parke County, Indiana",1911.0,978.0,17.0,0.0,0.0,2.0,62.0,17.0,33.0,15.0,424.0,74.0,113.0,78.0,97.0,16.0,19.0,11.0,933.0,21.0,0.0,0.0,34.0,3.0,27.0,38.0,8.0,360.0,93.0,111.0,124.0,50.0,64.0,0.0,0.0,121,23764,18,38.0,0.0,0.0,36.0,65.0,44.0,71.0,23.0,784.0,167.0,224.0,202.0,147.0,80.0,19.0,11.0,277.0,146.0,131.0,391.0,187.0,204.0,110.0,46.0,64.0,257.0,143.0,114.0
1812177516,"Union township, Parke County, Indiana",986.0,526.0,0.0,0.0,0.0,20.0,0.0,20.0,41.0,0.0,117.0,128.0,94.0,71.0,35.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,218.0,51.0,16.0,85.0,28.0,27.0,0.0,0.0,121,77516,18,0.0,0.0,0.0,20.0,0.0,20.0,41.0,35.0,335.0,179.0,110.0,156.0,63.0,27.0,0.0,0.0,116.0,81.0,35.0,289.0,222.0,67.0,27.0,0.0,27.0,90.0,35.0,55.0
1812179334,"Wabash township, Parke County, Indiana",665.0,342.0,4.0,0.0,0.0,7.0,0.0,8.0,38.0,3.0,192.0,5.0,15.0,26.0,44.0,0.0,0.0,0.0,323.0,27.0,0.0,0.0,0.0,2.0,4.0,21.0,1.0,135.0,21.0,36.0,50.0,22.0,4.0,0.0,0.0,121,79334,18,31.0,0.0,0.0,7.0,2.0,12.0,59.0,4.0,327.0,26.0,51.0,76.0,66.0,4.0,0.0,0.0,115.0,60.0,55.0,77.0,20.0,57.0,4.0,0.0,4.0,70.0,44.0,26.0
18121460,"Adams township, Parke County, Indiana",4129.0,1528.0,24.0,0.0,0.0,50.0,32.0,42.0,37.0,38.0,741.0,113.0,104.0,129.0,148.0,49.0,9.0,12.0,2601.0,29.0,0.0,20.0,91.0,24.0,80.0,138.0,25.0,1026.0,254.0,454.0,181.0,170.0,109.0,0.0,0.0,121,460,18,53.0,0.0,20.0,141.0,56.0,122.0,175.0,63.0,1767.0,367.0,558.0,310.0,318.0,158.0,9.0,12.0,630.0,223.0,407.0,925.0,217.0,708.0,179.0,70.0,109.0,497.0,218.0,279.0
1812162622,"Raccoon township, Parke County, Indiana",368.0,197.0,0.0,0.0,0.0,15.0,14.0,0.0,0.0,0.0,106.0,0.0,15.0,15.0,32.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,10.0,0.0,16.0,0.0,40.0,45.0,16.0,44.0,0.0,0.0,0.0,0.0,121,62622,18,0.0,0.0,0.0,15.0,24.0,0.0,16.0,0.0,146.0,45.0,31.0,59.0,32.0,0.0,0.0,0.0,55.0,29.0,26.0,76.0,15.0,61.0,0.0,0.0,0.0,32.0,32.0,0.0
1812143344,"Liberty township, Parke County, Indiana",560.0,315.0,9.0,0.0,13.0,10.0,0.0,11.0,0.0,0.0,161.0,7.0,48.0,27.0,29.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,21.0,7.0,0.0,67.0,0.0,38.0,42.0,61.0,9.0,0.0,0.0,121,43344,18,9.0,0.0,13.0,10.0,0.0,32.0,7.0,0.0,228.0,7.0,86.0,69.0,90.0,9.0,0.0,0.0,71.0,43.0,28.0,93.0,55.0,38.0,9.0,0.0,9.0,99.0,29.0,70.0
1812173916,"Sugar Creek township, Parke County, Indiana",251.0,137.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,14.0,36.0,23.0,0.0,0.0,0.0,114.0,9.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,29.0,0.0,15.0,7.0,41.0,0.0,0.0,0.0,121,73916,18,18.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,84.0,0.0,29.0,43.0,64.0,0.0,0.0,0.0,31.0,9.0,22.0,29.0,14.0,15.0,0.0,0.0,0.0,64.0,23.0,41.0
1812129484,"Greene township, Parke County, Indiana",302.0,164.0,0.0,0.0,0.0,14.0,16.0,23.0,0.0,0.0,90.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,35.0,0.0,26.0,0.0,0.0,45.0,12.0,10.0,10.0,0.0,0.0,0.0,0.0,121,29484,18,0.0,0.0,0.0,49.0,16.0,49.0,0.0,0.0,135.0,12.0,31.0,10.0,0.0,0.0,0.0,0.0,114.0,53.0,61.0,43.0,21.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
1812180918,"Washington township, Parke County, Indiana",866.0,442.0,16.0,0.0,0.0,56.0,17.0,0.0,16.0,2.0,199.0,14.0,42.0,21.0,44.0,15.0,0.0,0.0,424.0,11.0,0.0,0.0,15.0,9.0,9.0,9.0,0.0,211.0,25.0,62.0,18.0,34.0,19.0,2.0,0.0,121,80918,18,27.0,0.0,0.0,71.0,26.0,9.0,25.0,2.0,410.0,39.0,104.0,39.0,78.0,34.0,2.0,0.0,160.0,107.0,53.0,143.0,56.0,87.0,36.0,15.0,21.0,114.0,59.0,55.0
1813577588,"Union township, Randolph County, Indiana",1475.0,767.0,5.0,0.0,2.0,55.0,15.0,28.0,7.0,36.0,356.0,52.0,87.0,34.0,62.0,24.0,4.0,0.0,708.0,2.0,0.0,5.0,28.0,8.0,16.0,14.0,12.0,252.0,33.0,96.0,49.0,104.0,85.0,4.0,0.0,135,77588,18,7.0,0.0,7.0,83.0,23.0,44.0,21.0,48.0,608.0,85.0,183.0,83.0,166.0,109.0,8.0,0.0,233.0,148.0,85.0,268.0,139.0,129.0,117.0,28.0,89.0,283.0,90.0,193.0
1813583942,"White River township, Randolph County, Indiana",5064.0,2385.0,3.0,0.0,13.0,136.0,63.0,74.0,75.0,22.0,1117.0,192.0,310.0,121.0,123.0,89.0,20.0,27.0,2679.0,26.0,5.0,5.0,70.0,80.0,124.0,35.0,6.0,1023.0,202.0,362.0,323.0,307.0,83.0,13.0,15.0,135,83942,18,29.0,5.0,18.0,206.0,143.0,198.0,110.0,28.0,2140.0,394.0,672.0,444.0,430.0,172.0,33.0,42.0,737.0,386.0,351.0,1066.0,502.0,564.0,247.0,136.0,111.0,677.0,259.0,418.0
1813525594,"Franklin township, Randolph County, Indiana",828.0,394.0,3.0,2.0,11.0,0.0,11.0,21.0,52.0,12.0,169.0,17.0,67.0,11.0,17.0,1.0,0.0,0.0,434.0,9.0,0.0,0.0,2.0,26.0,25.0,6.0,19.0,160.0,47.0,32.0,45.0,38.0,25.0,0.0,0.0,135,25594,18,12.0,2.0,11.0,2.0,37.0,46.0,58.0,31.0,329.0,64.0,99.0,56.0,55.0,26.0,0.0,0.0,199.0,112.0,87.0,163.0,84.0,79.0,26.0,1.0,25.0,81.0,18.0,63.0
1813573478,"Stoney Creek township, Randolph County, Indiana",736.0,347.0,0.0,0.0,0.0,0.0,20.0,19.0,0.0,0.0,143.0,39.0,64.0,0.0,20.0,35.0,7.0,0.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,138.0,17.0,37.0,74.0,23.0,64.0,6.0,0.0,135,73478,18,0.0,0.0,0.0,0.0,20.0,19.0,20.0,10.0,281.0,56.0,101.0,74.0,43.0,99.0,13.0,0.0,69.0,39.0,30.0,157.0,103.0,54.0,112.0,42.0,70.0,155.0,62.0,93.0
1813581890,"Wayne township, Randolph County, Indiana",2859.0,1317.0,7.0,17.0,37.0,39.0,100.0,31.0,42.0,48.0,511.0,167.0,191.0,56.0,21.0,38.0,6.0,6.0,1542.0,25.0,0.0,0.0,45.0,133.0,10.0,35.0,17.0,730.0,79.0,188.0,153.0,59.0,62.0,6.0,0.0,135,81890,18,32.0,17.0,37.0,84.0,233.0,41.0,77.0,65.0,1241.0,246.0,379.0,209.0,80.0,100.0,12.0,6.0,586.0,321.0,265.0,625.0,358.0,267.0,118.0,50.0,68.0,198.0,71.0,127.0
1813537350,"Jackson township, Randolph County, Indiana",398.0,200.0,0.0,0.0,0.0,0.0,11.0,0.0,10.0,0.0,85.0,37.0,26.0,19.0,12.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,58.0,33.0,60.0,9.0,18.0,10.0,0.0,0.0,135,37350,18,0.0,0.0,0.0,10.0,11.0,0.0,10.0,0.0,143.0,70.0,86.0,28.0,30.0,10.0,0.0,0.0,31.0,21.0,10.0,156.0,63.0,93.0,10.0,0.0,10.0,40.0,12.0,28.0
1813580072,"Ward township, Randolph County, Indiana",620.0,295.0,7.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,143.0,38.0,45.0,16.0,21.0,17.0,0.0,0.0,325.0,9.0,0.0,0.0,6.0,2.0,13.0,2.0,7.0,158.0,28.0,18.0,24.0,46.0,12.0,0.0,0.0,135,80072,18,16.0,0.0,0.0,6.0,4.0,19.0,2.0,7.0,301.0,66.0,63.0,40.0,67.0,29.0,0.0,0.0,54.0,15.0,39.0,129.0,83.0,46.0,29.0,17.0,12.0,96.0,38.0,58.0
1814573952,"Sugar Creek township, Shelby County, Indiana",628.0,366.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,4.0,211.0,0.0,70.0,31.0,23.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,133.0,9.0,23.0,14.0,53.0,12.0,0.0,0.0,145,73952,18,0.0,0.0,0.0,0.0,0.0,38.0,7.0,4.0,344.0,9.0,93.0,45.0,76.0,12.0,0.0,0.0,49.0,31.0,18.0,102.0,70.0,32.0,12.0,0.0,12.0,88.0,23.0,65.0
1814581044,"Washington township, Shelby County, Indiana",952.0,497.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,11.0,303.0,17.0,34.0,47.0,74.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,8.0,212.0,33.0,64.0,34.0,70.0,0.0,0.0,0.0,145,81044,18,0.0,0.0,0.0,0.0,11.0,34.0,0.0,19.0,515.0,50.0,98.0,81.0,144.0,0.0,0.0,0.0,64.0,22.0,42.0,148.0,51.0,97.0,0.0,0.0,0.0,144.0,74.0,70.0
1814531270,"Hanover township, Shelby County, Indiana",1698.0,798.0,6.0,0.0,0.0,0.0,13.0,8.0,3.0,9.0,389.0,113.0,79.0,107.0,45.0,26.0,0.0,0.0,900.0,6.0,0.0,0.0,11.0,15.0,7.0,3.0,18.0,409.0,58.0,59.0,71.0,78.0,129.0,0.0,36.0,145,31270,18,12.0,0.0,0.0,11.0,28.0,15.0,6.0,27.0,798.0,171.0,138.0,178.0,123.0,155.0,0.0,36.0,99.0,39.0,60.0,309.0,192.0,117.0,191.0,26.0,165.0,314.0,71.0,243.0
1814554144,"Noble township, Shelby County, Indiana",1134.0,561.0,2.0,0.0,0.0,7.0,0.0,23.0,17.0,9.0,256.0,22.0,58.0,93.0,35.0,22.0,10.0,7.0,573.0,1.0,0.0,0.0,7.0,9.0,0.0,7.0,3.0,282.0,67.0,25.0,88.0,41.0,34.0,0.0,9.0,145,54144,18,3.0,0.0,0.0,14.0,9.0,23.0,24.0,12.0,538.0,89.0,83.0,181.0,76.0,56.0,10.0,16.0,85.0,58.0,27.0,172.0,80.0,92.0,82.0,39.0,43.0,158.0,74.0,84.0
1813738754,"Johnson township, Ripley County, Indiana",2423.0,1183.0,20.0,13.0,0.0,20.0,18.0,13.0,93.0,25.0,494.0,51.0,160.0,67.0,104.0,75.0,23.0,7.0,1240.0,23.0,0.0,0.0,27.0,0.0,16.0,36.0,24.0,589.0,51.0,147.0,123.0,118.0,64.0,22.0,0.0,137,38754,18,43.0,13.0,0.0,47.0,18.0,29.0,129.0,49.0,1083.0,102.0,307.0,190.0,222.0,139.0,45.0,7.0,328.0,202.0,126.0,409.0,211.0,198.0,191.0,105.0,86.0,413.0,209.0,204.0
1813757276,"Otter Creek township, Ripley County, Indiana",946.0,460.0,9.0,0.0,1.0,15.0,20.0,13.0,6.0,26.0,216.0,6.0,23.0,15.0,96.0,3.0,0.0,11.0,486.0,0.0,0.0,0.0,13.0,0.0,7.0,6.0,3.0,233.0,33.0,29.0,47.0,101.0,14.0,0.0,0.0,137,57276,18,9.0,0.0,1.0,28.0,20.0,20.0,12.0,29.0,449.0,39.0,52.0,62.0,197.0,17.0,0.0,11.0,119.0,90.0,29.0,91.0,29.0,62.0,28.0,14.0,14.0,225.0,110.0,115.0
1813769264,"Shelby township, Ripley County, Indiana",826.0,442.0,12.0,0.0,0.0,31.0,7.0,10.0,46.0,6.0,246.0,18.0,22.0,11.0,4.0,29.0,0.0,0.0,384.0,0.0,0.0,0.0,0.0,4.0,17.0,10.0,0.0,194.0,27.0,21.0,7.0,95.0,9.0,0.0,0.0,137,69264,18,12.0,0.0,0.0,31.0,11.0,27.0,56.0,6.0,440.0,45.0,43.0,18.0,99.0,38.0,0.0,0.0,143.0,112.0,31.0,88.0,40.0,48.0,38.0,29.0,9.0,137.0,33.0,104.0
1813781008,"Washington township, Ripley County, Indiana",1793.0,830.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,26.0,404.0,76.0,111.0,56.0,69.0,21.0,49.0,5.0,963.0,0.0,0.0,0.0,0.0,26.0,36.0,19.0,7.0,260.0,68.0,198.0,168.0,156.0,22.0,3.0,0.0,137,81008,18,11.0,0.0,0.0,0.0,26.0,38.0,19.0,33.0,664.0,144.0,309.0,224.0,225.0,43.0,52.0,5.0,127.0,39.0,88.0,453.0,187.0,266.0,100.0,75.0,25.0,325.0,144.0,181.0
18137478,"Adams township, Ripley County, Indiana",3419.0,1644.0,5.0,19.0,13.0,55.0,13.0,103.0,13.0,3.0,666.0,136.0,183.0,114.0,196.0,69.0,14.0,42.0,1775.0,20.0,0.0,13.0,0.0,25.0,50.0,25.0,4.0,817.0,68.0,190.0,174.0,247.0,141.0,1.0,0.0,137,478,18,25.0,19.0,26.0,55.0,38.0,153.0,38.0,7.0,1483.0,204.0,373.0,288.0,443.0,210.0,15.0,42.0,361.0,224.0,137.0,577.0,319.0,258.0,267.0,125.0,142.0,710.0,321.0,389.0
1813711602,"Center township, Ripley County, Indiana",1745.0,804.0,5.0,4.0,0.0,43.0,31.0,39.0,40.0,16.0,398.0,40.0,72.0,60.0,52.0,4.0,0.0,0.0,941.0,30.0,0.0,3.0,36.0,12.0,28.0,17.0,24.0,394.0,78.0,73.0,110.0,92.0,44.0,0.0,0.0,137,11602,18,35.0,4.0,3.0,79.0,43.0,67.0,57.0,40.0,792.0,118.0,145.0,170.0,144.0,48.0,0.0,0.0,328.0,178.0,150.0,263.0,112.0,151.0,48.0,4.0,44.0,192.0,56.0,136.0
1813725612,"Franklin township, Ripley County, Indiana",2503.0,1262.0,0.0,7.0,24.0,39.0,21.0,63.0,42.0,22.0,567.0,79.0,112.0,87.0,122.0,62.0,15.0,0.0,1241.0,7.0,15.0,3.0,6.0,12.0,106.0,63.0,8.0,535.0,74.0,125.0,68.0,108.0,111.0,0.0,0.0,137,25612,18,7.0,22.0,27.0,45.0,33.0,169.0,105.0,30.0,1102.0,153.0,237.0,155.0,230.0,173.0,15.0,0.0,438.0,218.0,220.0,390.0,191.0,199.0,188.0,77.0,111.0,418.0,199.0,219.0
1813737368,"Jackson township, Ripley County, Indiana",629.0,329.0,0.0,0.0,0.0,17.0,0.0,7.0,0.0,1.0,221.0,15.0,33.0,27.0,8.0,0.0,0.0,0.0,300.0,13.0,0.0,0.0,1.0,0.0,4.0,3.0,3.0,144.0,10.0,44.0,48.0,26.0,0.0,0.0,4.0,137,37368,18,13.0,0.0,0.0,18.0,0.0,11.0,3.0,4.0,365.0,25.0,77.0,75.0,34.0,0.0,0.0,4.0,49.0,25.0,24.0,102.0,48.0,54.0,4.0,0.0,4.0,38.0,8.0,30.0
1813717524,"Delaware township, Ripley County, Indiana",885.0,428.0,0.0,0.0,0.0,33.0,26.0,23.0,34.0,15.0,207.0,33.0,22.0,21.0,14.0,0.0,0.0,0.0,457.0,8.0,0.0,0.0,0.0,0.0,33.0,0.0,7.0,235.0,50.0,45.0,47.0,13.0,19.0,0.0,0.0,137,17524,18,8.0,0.0,0.0,33.0,26.0,56.0,34.0,22.0,442.0,83.0,67.0,68.0,27.0,19.0,0.0,0.0,179.0,131.0,48.0,150.0,55.0,95.0,19.0,0.0,19.0,46.0,14.0,32.0
1813742336,"Laughery township, Ripley County, Indiana",3114.0,1520.0,0.0,0.0,0.0,20.0,8.0,14.0,13.0,0.0,536.0,137.0,266.0,80.0,367.0,58.0,15.0,6.0,1594.0,0.0,0.0,0.0,10.0,25.0,8.0,9.0,36.0,516.0,117.0,183.0,235.0,303.0,126.0,26.0,0.0,137,42336,18,0.0,0.0,0.0,30.0,33.0,22.0,22.0,36.0,1052.0,254.0,449.0,315.0,670.0,184.0,41.0,6.0,143.0,55.0,88.0,703.0,403.0,300.0,231.0,79.0,152.0,901.0,446.0,455.0
181378362,"Brown township, Ripley County, Indiana",901.0,437.0,0.0,0.0,0.0,14.0,7.0,23.0,0.0,15.0,235.0,50.0,54.0,31.0,8.0,0.0,0.0,0.0,464.0,0.0,0.0,0.0,18.0,0.0,0.0,10.0,8.0,175.0,54.0,66.0,45.0,51.0,37.0,0.0,0.0,137,8362,18,0.0,0.0,0.0,32.0,7.0,23.0,10.0,23.0,410.0,104.0,120.0,76.0,59.0,37.0,0.0,0.0,95.0,59.0,36.0,224.0,104.0,120.0,37.0,0.0,37.0,96.0,8.0,88.0
1814728944,"Grass township, Spencer County, Indiana",952.0,471.0,7.0,0.0,1.0,6.0,4.0,15.0,11.0,9.0,224.0,10.0,28.0,68.0,52.0,27.0,0.0,9.0,481.0,4.0,0.0,0.0,0.0,2.0,2.0,8.0,7.0,162.0,46.0,103.0,62.0,20.0,65.0,0.0,0.0,147,28944,18,11.0,0.0,1.0,6.0,6.0,17.0,19.0,16.0,386.0,56.0,131.0,130.0,72.0,92.0,0.0,9.0,76.0,53.0,23.0,187.0,38.0,149.0,101.0,36.0,65.0,173.0,88.0,85.0
1814737422,"Jackson township, Spencer County, Indiana",645.0,305.0,0.0,0.0,0.0,0.0,8.0,3.0,4.0,14.0,108.0,18.0,59.0,46.0,36.0,9.0,0.0,0.0,340.0,10.0,0.0,0.0,0.0,1.0,4.0,25.0,0.0,126.0,80.0,16.0,20.0,51.0,7.0,0.0,0.0,147,37422,18,10.0,0.0,0.0,0.0,9.0,7.0,29.0,14.0,234.0,98.0,75.0,66.0,87.0,16.0,0.0,0.0,69.0,29.0,40.0,173.0,77.0,96.0,16.0,9.0,7.0,103.0,45.0,58.0
