geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
4845591655,"Groveton CCD, Trinity County, Texas",1265.0,135.0,102.0,170.0,68.0,111.0,54.0,48.0,95.0,83.0,104.0,162.0,69.0,31.0,0.0,33.0,0.0,455,91655,48
4847192755,"New Waverly CCD, Walker County, Texas",2207.0,250.0,143.0,96.0,113.0,168.0,51.0,62.0,96.0,114.0,270.0,180.0,208.0,214.0,58.0,99.0,85.0,471,92755,48
4847191860,"Huntsville CCD, Walker County, Texas",14790.0,2571.0,1011.0,808.0,942.0,782.0,1083.0,697.0,1100.0,501.0,717.0,1204.0,1583.0,863.0,314.0,333.0,281.0,471,91860,48
4847193255,"Riverside CCD, Walker County, Texas",4297.0,328.0,160.0,183.0,193.0,167.0,65.0,333.0,147.0,153.0,433.0,736.0,634.0,324.0,243.0,109.0,89.0,471,93255,48
4849991740,"Hawkins CCD, Wood County, Texas",3128.0,162.0,131.0,111.0,131.0,225.0,182.0,209.0,186.0,256.0,390.0,353.0,260.0,206.0,167.0,118.0,41.0,499,91740,48
4849992590,"Mineola CCD, Wood County, Texas",3693.0,184.0,213.0,207.0,127.0,172.0,287.0,157.0,304.0,197.0,368.0,376.0,456.0,264.0,200.0,60.0,121.0,499,92590,48
4849990025,"Alba CCD, Wood County, Texas",1955.0,132.0,95.0,165.0,97.0,117.0,132.0,73.0,51.0,69.0,234.0,230.0,322.0,4.0,95.0,54.0,85.0,499,90025,48
4849994255,"Winnsboro CCD, Wood County, Texas",2625.0,310.0,170.0,235.0,248.0,186.0,69.0,139.0,92.0,143.0,177.0,206.0,249.0,144.0,71.0,126.0,60.0,499,94255,48
4849993180,"Quitman CCD, Wood County, Texas",4721.0,366.0,353.0,208.0,258.0,354.0,290.0,187.0,184.0,163.0,417.0,504.0,623.0,311.0,165.0,177.0,161.0,499,93180,48
4801992500,"Medina CCD, Bandera County, Texas",1002.0,33.0,82.0,50.0,41.0,63.0,33.0,80.0,75.0,69.0,138.0,79.0,89.0,101.0,18.0,17.0,34.0,019,92500,48
4801990195,"Bandera CCD, Bandera County, Texas",7276.0,481.0,398.0,282.0,343.0,292.0,285.0,296.0,469.0,365.0,547.0,823.0,978.0,576.0,440.0,353.0,348.0,019,90195,48
4800793295,"Rockport CCD, Aransas County, Texas",7211.0,675.0,411.0,474.0,269.0,406.0,413.0,371.0,435.0,188.0,556.0,788.0,583.0,611.0,277.0,363.0,391.0,007,93295,48
4800791420,"Fulton CCD, Aransas County, Texas",2318.0,142.0,172.0,135.0,295.0,230.0,115.0,160.0,110.0,76.0,222.0,118.0,193.0,135.0,81.0,70.0,64.0,007,91420,48
4807590700,"Childress CCD, Childress County, Texas",2272.0,244.0,108.0,152.0,227.0,160.0,147.0,80.0,133.0,98.0,131.0,321.0,218.0,104.0,53.0,93.0,3.0,075,90700,48
4807992650,"Morton CCD, Cochran County, Texas",821.0,99.0,118.0,69.0,45.0,33.0,44.0,58.0,46.0,17.0,54.0,75.0,57.0,45.0,18.0,39.0,4.0,079,92650,48
4814791825,"Honey Grove CCD, Fannin County, Texas",1079.0,118.0,122.0,51.0,45.0,75.0,75.0,88.0,30.0,31.0,54.0,120.0,127.0,46.0,20.0,61.0,16.0,147,91825,48
4814790375,"Bonham CCD, Fannin County, Texas",4217.0,499.0,208.0,301.0,297.0,342.0,273.0,303.0,231.0,170.0,310.0,371.0,311.0,220.0,140.0,110.0,131.0,147,90375,48
4814792075,"Ladonia CCD, Fannin County, Texas",381.0,62.0,51.0,23.0,20.0,19.0,26.0,18.0,0.0,22.0,6.0,54.0,39.0,27.0,6.0,8.0,0.0,147,92075,48
4814791150,"Ector CCD, Fannin County, Texas",1153.0,87.0,62.0,45.0,86.0,79.0,25.0,53.0,60.0,70.0,120.0,106.0,160.0,103.0,64.0,21.0,12.0,147,91150,48
4814791070,"Dodd City CCD, Fannin County, Texas",702.0,35.0,21.0,12.0,34.0,19.0,30.0,34.0,52.0,29.0,115.0,71.0,107.0,61.0,46.0,17.0,19.0,147,91070,48
4814793200,"Ravenna-Telephone CCD, Fannin County, Texas",1536.0,93.0,20.0,79.0,88.0,40.0,97.0,64.0,56.0,88.0,146.0,112.0,346.0,67.0,123.0,66.0,51.0,147,93200,48
4814792175,"Leonard CCD, Fannin County, Texas",2959.0,128.0,131.0,156.0,115.0,163.0,142.0,148.0,176.0,75.0,247.0,330.0,486.0,396.0,66.0,133.0,67.0,147,92175,48
4825591995,"Kenedy CCD, Karnes County, Texas",1685.0,201.0,111.0,117.0,41.0,80.0,122.0,76.0,48.0,95.0,121.0,144.0,197.0,155.0,59.0,83.0,35.0,255,91995,48
4825591285,"Falls City CCD, Karnes County, Texas",684.0,19.0,16.0,19.0,24.0,7.0,43.0,20.0,41.0,7.0,67.0,27.0,59.0,123.0,27.0,79.0,106.0,255,91285,48
4825593365,"Runge CCD, Karnes County, Texas",490.0,62.0,79.0,7.0,18.0,17.0,27.0,23.0,0.0,13.0,26.0,75.0,58.0,30.0,10.0,32.0,13.0,255,93365,48
4825591510,"Gillett CCD, Karnes County, Texas",277.0,27.0,9.0,30.0,0.0,29.0,31.0,12.0,17.0,0.0,5.0,7.0,38.0,16.0,6.0,18.0,32.0,255,91510,48
4825591980,"Karnes City CCD, Karnes County, Texas",1167.0,95.0,78.0,50.0,69.0,45.0,100.0,38.0,48.0,75.0,72.0,176.0,121.0,78.0,28.0,6.0,88.0,255,91980,48
4812394295,"Yoakum CCD, DeWitt County, Texas",1722.0,109.0,150.0,137.0,79.0,113.0,9.0,72.0,205.0,82.0,41.0,151.0,195.0,166.0,45.0,38.0,130.0,123,94295,48
4812394305,"Yorktown CCD, DeWitt County, Texas",1492.0,122.0,150.0,82.0,66.0,77.0,133.0,79.0,86.0,14.0,73.0,110.0,98.0,130.0,16.0,84.0,172.0,123,94305,48
4812394170,"Westhoff-Arneckville CCD, DeWitt County, Texas",1016.0,47.0,37.0,58.0,59.0,101.0,12.0,69.0,12.0,6.0,113.0,110.0,116.0,68.0,65.0,47.0,96.0,123,94170,48
4812390925,"Cuero CCD, DeWitt County, Texas",3030.0,294.0,182.0,245.0,72.0,199.0,178.0,82.0,109.0,55.0,147.0,391.0,422.0,238.0,142.0,152.0,122.0,123,90925,48
4804192790,"Northeast Brazos CCD, Brazos County, Texas",5996.0,366.0,179.0,32.0,250.0,222.0,404.0,343.0,280.0,137.0,436.0,672.0,849.0,446.0,498.0,562.0,320.0,041,92790,48
4804193635,"South Brazos CCD, Brazos County, Texas",22170.0,2080.0,829.0,842.0,920.0,795.0,797.0,882.0,985.0,611.0,1138.0,1843.0,2941.0,2432.0,1586.0,1605.0,1884.0,041,93635,48
4804194150,"West Brazos CCD, Brazos County, Texas",5183.0,577.0,147.0,405.0,320.0,285.0,341.0,231.0,176.0,215.0,388.0,523.0,562.0,381.0,261.0,213.0,158.0,041,94150,48
4804190495,"Bryan-College Station CCD, Brazos County, Texas",44131.0,6887.0,3264.0,3004.0,3476.0,2673.0,2601.0,2688.0,2226.0,1636.0,3257.0,3508.0,3879.0,1984.0,1129.0,893.0,1026.0,041,90495,48
4805990180,"Baird CCD, Callahan County, Texas",966.0,76.0,48.0,74.0,79.0,39.0,53.0,45.0,62.0,30.0,104.0,110.0,101.0,76.0,42.0,27.0,0.0,059,90180,48
4805990910,"Cross Plains CCD, Callahan County, Texas",954.0,157.0,66.0,67.0,69.0,55.0,127.0,16.0,39.0,12.0,129.0,66.0,35.0,50.0,8.0,58.0,0.0,059,90910,48
4805990765,"Clyde CCD, Callahan County, Texas",3371.0,539.0,218.0,156.0,217.0,196.0,155.0,130.0,167.0,135.0,214.0,451.0,410.0,129.0,76.0,91.0,87.0,059,90765,48
4806790160,"Atlanta CCD, Cass County, Texas",5489.0,564.0,263.0,500.0,387.0,320.0,318.0,333.0,273.0,153.0,547.0,371.0,781.0,289.0,198.0,110.0,82.0,067,90160,48
4806792215,"Linden CCD, Cass County, Texas",2406.0,264.0,172.0,145.0,103.0,172.0,178.0,144.0,198.0,119.0,192.0,309.0,161.0,143.0,57.0,44.0,5.0,067,92215,48
4806792405,"Marietta-Douglassville CCD, Cass County, Texas",931.0,57.0,116.0,88.0,73.0,74.0,71.0,83.0,17.0,100.0,51.0,26.0,65.0,25.0,45.0,38.0,2.0,067,92405,48
4806790320,"Bivins-McLeod CCD, Cass County, Texas",1065.0,70.0,35.0,23.0,52.0,82.0,80.0,23.0,43.0,41.0,110.0,123.0,140.0,101.0,38.0,20.0,84.0,067,90320,48
4806791850,"Hughes Springs-Avinger CCD, Cass County, Texas",1920.0,222.0,114.0,60.0,134.0,213.0,93.0,79.0,81.0,82.0,107.0,255.0,201.0,169.0,67.0,13.0,30.0,067,91850,48
4816593485,"Seagraves CCD, Gaines County, Texas",1203.0,74.0,58.0,31.0,32.0,122.0,45.0,79.0,46.0,68.0,55.0,198.0,198.0,76.0,86.0,8.0,27.0,165,93485,48
4816593520,"Seminole CCD, Gaines County, Texas",4513.0,338.0,120.0,176.0,309.0,158.0,183.0,161.0,339.0,117.0,402.0,532.0,585.0,429.0,250.0,269.0,145.0,165,93520,48
4818391520,"Gladewater CCD, Gregg County, Texas",2882.0,278.0,202.0,161.0,191.0,204.0,240.0,203.0,142.0,104.0,148.0,237.0,351.0,189.0,121.0,76.0,35.0,183,91520,48
4818392275,"Longview Northwest CCD, Gregg County, Texas",2307.0,33.0,58.0,25.0,77.0,59.0,84.0,137.0,149.0,127.0,119.0,163.0,398.0,284.0,232.0,190.0,172.0,183,92275,48
4807994200,"Whiteface CCD, Cochran County, Texas",179.0,10.0,4.0,20.0,6.0,14.0,2.0,1.0,4.0,13.0,6.0,29.0,22.0,15.0,15.0,7.0,11.0,079,94200,48
4808193265,"Robert Lee CCD, Coke County, Texas",789.0,62.0,85.0,79.0,35.0,42.0,29.0,31.0,40.0,44.0,46.0,124.0,86.0,66.0,0.0,17.0,3.0,081,93265,48
4808190460,"Bronte CCD, Coke County, Texas",785.0,52.0,68.0,59.0,50.0,56.0,53.0,61.0,24.0,75.0,21.0,55.0,111.0,43.0,28.0,13.0,16.0,081,90460,48
4809192730,"New Braunfels CCD, Comal County, Texas",28384.0,983.0,922.0,996.0,1045.0,1336.0,1195.0,980.0,1255.0,1387.0,2097.0,3001.0,4156.0,3107.0,1577.0,2154.0,2193.0,091,92730,48
4809991480,"Gatesville CCD, Coryell County, Texas",4491.0,249.0,293.0,257.0,383.0,161.0,234.0,245.0,297.0,271.0,390.0,462.0,745.0,230.0,126.0,98.0,50.0,099,91480,48
4809993965,"Turnersville CCD, Coryell County, Texas",408.0,9.0,21.0,13.0,36.0,16.0,48.0,3.0,21.0,41.0,26.0,33.0,75.0,38.0,7.0,6.0,15.0,099,93965,48
4809991270,"Evant CCD, Coryell County, Texas",448.0,14.0,10.0,47.0,13.0,36.0,28.0,17.0,30.0,24.0,27.0,34.0,48.0,31.0,49.0,25.0,15.0,099,91270,48
4809991370,"Fort Hood CCD, Coryell County, Texas",1960.0,91.0,34.0,44.0,136.0,181.0,134.0,163.0,141.0,154.0,382.0,157.0,187.0,119.0,33.0,0.0,4.0,099,91370,48
4809990845,"Copperas Cove CCD, Coryell County, Texas",13345.0,748.0,588.0,615.0,801.0,613.0,641.0,943.0,674.0,692.0,1249.0,1603.0,1818.0,1203.0,534.0,388.0,235.0,099,90845,48
4809991315,"Flat CCD, Coryell County, Texas",334.0,17.0,18.0,26.0,34.0,0.0,0.0,29.0,0.0,7.0,8.0,77.0,44.0,46.0,13.0,7.0,8.0,099,91315,48
4809992885,"Oglesby CCD, Coryell County, Texas",777.0,15.0,40.0,45.0,59.0,36.0,30.0,38.0,37.0,25.0,105.0,83.0,107.0,64.0,46.0,35.0,12.0,099,92885,48
4821190615,"Canadian South CCD, Hemphill County, Texas",228.0,8.0,0.0,0.0,0.0,5.0,0.0,12.0,69.0,0.0,0.0,20.0,38.0,26.0,16.0,24.0,10.0,211,90615,48
4821190605,"Canadian North CCD, Hemphill County, Texas",1130.0,52.0,78.0,10.0,15.0,42.0,97.0,23.0,67.0,48.0,46.0,170.0,137.0,174.0,44.0,62.0,65.0,211,90605,48
4822590900,"Crockett CCD, Houston County, Texas",4124.0,477.0,606.0,480.0,260.0,436.0,244.0,172.0,253.0,153.0,207.0,324.0,292.0,105.0,61.0,9.0,45.0,225,90900,48
4822592000,"Kennard-Ratcliff CCD, Houston County, Texas",597.0,124.0,70.0,34.0,57.0,48.0,26.0,31.0,14.0,35.0,37.0,38.0,54.0,25.0,4.0,0.0,0.0,225,92000,48
4822593100,"Porter Springs CCD, Houston County, Texas",525.0,56.0,37.0,39.0,21.0,43.0,32.0,52.0,16.0,21.0,56.0,25.0,51.0,17.0,30.0,24.0,5.0,225,93100,48
4822591635,"Grapeland CCD, Houston County, Texas",2234.0,189.0,186.0,180.0,100.0,203.0,156.0,161.0,56.0,101.0,161.0,237.0,258.0,158.0,37.0,9.0,42.0,225,91635,48
4822592310,"Lovelady CCD, Houston County, Texas",848.0,24.0,24.0,76.0,31.0,49.0,39.0,32.0,47.0,49.0,105.0,129.0,97.0,60.0,46.0,28.0,12.0,225,92310,48
4834191090,"Dumas CCD, Moore County, Texas",5903.0,261.0,193.0,185.0,247.0,329.0,423.0,432.0,329.0,383.0,669.0,688.0,799.0,506.0,127.0,211.0,121.0,341,91090,48
4834193805,"Sunray CCD, Moore County, Texas",822.0,49.0,50.0,47.0,52.0,43.0,40.0,28.0,58.0,13.0,64.0,46.0,117.0,108.0,56.0,42.0,9.0,341,93805,48
4834990340,"Blooming Grove CCD, Navarro County, Texas",1542.0,135.0,83.0,131.0,110.0,91.0,86.0,63.0,27.0,87.0,165.0,213.0,181.0,51.0,81.0,26.0,12.0,349,90340,48
4834990865,"Corsicana CCD, Navarro County, Texas",11892.0,1026.0,487.0,855.0,710.0,729.0,824.0,723.0,591.0,597.0,862.0,1181.0,1346.0,765.0,422.0,403.0,371.0,349,90865,48
4834992005,"Kerens CCD, Navarro County, Texas",1314.0,103.0,76.0,141.0,87.0,114.0,63.0,58.0,47.0,25.0,135.0,104.0,117.0,80.0,68.0,66.0,30.0,349,92005,48
4834993225,"Rice CCD, Navarro County, Texas",1271.0,100.0,48.0,39.0,67.0,87.0,119.0,65.0,82.0,86.0,158.0,156.0,77.0,108.0,52.0,26.0,1.0,349,93225,48
4834990965,"Dawson CCD, Navarro County, Texas",1307.0,134.0,71.0,135.0,91.0,61.0,66.0,40.0,81.0,62.0,156.0,146.0,68.0,77.0,59.0,35.0,25.0,349,90965,48
4837590065,"Amarillo CCD, Potter County, Texas",41175.0,3603.0,3046.0,2805.0,2869.0,2648.0,2720.0,2576.0,2221.0,1963.0,3612.0,4017.0,3690.0,2269.0,1012.0,1113.0,1011.0,375,90065,48
4837590610,"Canadian River Breaks CCD, Potter County, Texas",2278.0,122.0,44.0,105.0,13.0,43.0,105.0,88.0,82.0,101.0,117.0,316.0,306.0,223.0,320.0,165.0,128.0,375,90610,48
4840590455,"Broaddus CCD, San Augustine County, Texas",1089.0,168.0,68.0,103.0,126.0,58.0,86.0,42.0,57.0,34.0,34.0,79.0,130.0,57.0,0.0,27.0,20.0,405,90455,48
4840593415,"San Augustine CCD, San Augustine County, Texas",2113.0,347.0,111.0,206.0,132.0,169.0,93.0,111.0,54.0,89.0,212.0,211.0,134.0,64.0,73.0,81.0,26.0,405,93415,48
4818392020,"Kilgore CCD, Gregg County, Texas",3823.0,286.0,230.0,120.0,187.0,350.0,271.0,83.0,113.0,208.0,289.0,644.0,420.0,214.0,253.0,87.0,68.0,183,92020,48
4818392270,"Longview CCD, Gregg County, Texas",31780.0,2502.0,1745.0,2336.0,2333.0,1761.0,1902.0,1421.0,1517.0,1649.0,3188.0,2939.0,2919.0,2064.0,1212.0,1234.0,1058.0,183,92270,48
4817992365,"McLean CCD, Gray County, Texas",467.0,23.0,25.0,39.0,16.0,55.0,37.0,25.0,5.0,6.0,43.0,39.0,71.0,46.0,21.0,16.0,0.0,179,92365,48
4817992955,"Pampa CCD, Gray County, Texas",7071.0,447.0,324.0,594.0,444.0,469.0,426.0,409.0,237.0,240.0,627.0,743.0,819.0,589.0,362.0,222.0,119.0,179,92955,48
4831392575,"Midway CCD, Madison County, Texas",393.0,35.0,17.0,10.0,54.0,15.0,17.0,22.0,18.0,31.0,20.0,15.0,25.0,42.0,32.0,18.0,22.0,313,92575,48
4831392370,"Madisonville CCD, Madison County, Texas",2823.0,208.0,232.0,133.0,167.0,312.0,239.0,105.0,125.0,136.0,136.0,400.0,132.0,234.0,91.0,133.0,40.0,313,92370,48
4831392860,"North Zulch CCD, Madison County, Texas",958.0,45.0,57.0,47.0,105.0,37.0,59.0,33.0,42.0,24.0,63.0,78.0,124.0,116.0,85.0,23.0,20.0,313,92860,48
4830391865,"Idalou CCD, Lubbock County, Texas",1324.0,131.0,27.0,53.0,45.0,27.0,78.0,57.0,41.0,39.0,65.0,138.0,204.0,163.0,76.0,83.0,97.0,303,91865,48
4830392315,"Lubbock CCD, Lubbock County, Texas",102804.0,9573.0,4985.0,5309.0,6190.0,5966.0,5375.0,5515.0,4614.0,5098.0,8833.0,9596.0,11793.0,7340.0,4366.0,3803.0,4448.0,303,92315,48
4830393590,"Slaton CCD, Lubbock County, Texas",3927.0,256.0,253.0,318.0,167.0,159.0,294.0,218.0,115.0,224.0,464.0,401.0,377.0,217.0,127.0,151.0,186.0,303,93590,48
4830393540,"Shallowater CCD, Lubbock County, Texas",2220.0,116.0,96.0,101.0,87.0,79.0,133.0,50.0,100.0,109.0,226.0,172.0,277.0,188.0,155.0,217.0,114.0,303,93540,48
4823790500,"Bryson CCD, Jack County, Texas",537.0,42.0,58.0,13.0,22.0,35.0,58.0,32.0,32.0,29.0,27.0,37.0,57.0,34.0,28.0,13.0,20.0,237,90500,48
4823792995,"Perrin CCD, Jack County, Texas",576.0,21.0,0.0,47.0,27.0,25.0,43.0,64.0,15.0,20.0,56.0,35.0,87.0,69.0,21.0,46.0,0.0,237,92995,48
4823791905,"Jacksboro CCD, Jack County, Texas",1962.0,121.0,85.0,95.0,106.0,144.0,125.0,104.0,50.0,26.0,163.0,263.0,186.0,195.0,144.0,60.0,95.0,237,91905,48
4825793865,"Terrell CCD, Kaufman County, Texas",7933.0,517.0,513.0,456.0,377.0,567.0,492.0,473.0,537.0,396.0,753.0,648.0,981.0,744.0,178.0,195.0,106.0,257,93865,48
4825790875,"Crandall CCD, Kaufman County, Texas",3272.0,88.0,90.0,126.0,90.0,137.0,187.0,98.0,138.0,187.0,218.0,390.0,448.0,478.0,309.0,189.0,99.0,257,90875,48
4825793870,"Terrell South CCD, Kaufman County, Texas",4220.0,161.0,152.0,246.0,203.0,223.0,265.0,223.0,115.0,232.0,330.0,328.0,597.0,382.0,263.0,328.0,172.0,257,93870,48
4825790653,"Cedar Creek Lake CCD, Kaufman County, Texas",3124.0,391.0,223.0,88.0,134.0,201.0,143.0,248.0,145.0,96.0,232.0,352.0,339.0,213.0,116.0,158.0,45.0,257,90653,48
4825791350,"Forney CCD, Kaufman County, Texas",13195.0,315.0,317.0,193.0,268.0,224.0,359.0,413.0,571.0,320.0,968.0,1642.0,1901.0,2059.0,1608.0,1279.0,758.0,257,91350,48
4825791985,"Kaufman CCD, Kaufman County, Texas",4781.0,364.0,243.0,324.0,205.0,251.0,240.0,282.0,209.0,155.0,385.0,536.0,580.0,409.0,245.0,220.0,133.0,257,91985,48
4825990815,"Comfort CCD, Kendall County, Texas",2011.0,62.0,28.0,80.0,87.0,41.0,79.0,34.0,122.0,65.0,68.0,239.0,377.0,291.0,184.0,107.0,147.0,259,90815,48
4825990360,"Boerne CCD, Kendall County, Texas",11680.0,543.0,244.0,315.0,314.0,423.0,590.0,369.0,300.0,419.0,662.0,1173.0,1478.0,1251.0,926.0,1116.0,1557.0,259,90360,48
4803591890,"Iredell CCD, Bosque County, Texas",384.0,17.0,47.0,49.0,19.0,9.0,4.0,16.0,27.0,12.0,31.0,35.0,56.0,20.0,12.0,0.0,30.0,035,91890,48
4803593990,"Valley Mills CCD, Bosque County, Texas",915.0,53.0,14.0,39.0,63.0,20.0,48.0,41.0,58.0,18.0,105.0,133.0,147.0,108.0,25.0,28.0,15.0,035,93990,48
4803590760,"Clifton CCD, Bosque County, Texas",2828.0,148.0,87.0,202.0,229.0,162.0,183.0,165.0,132.0,89.0,258.0,272.0,361.0,239.0,134.0,75.0,92.0,035,90760,48
4803592530,"Meridian CCD, Bosque County, Texas",2470.0,118.0,181.0,160.0,198.0,153.0,194.0,144.0,130.0,160.0,206.0,252.0,208.0,163.0,86.0,49.0,68.0,035,92530,48
4803590890,"Cranfills Gap CCD, Bosque County, Texas",430.0,12.0,17.0,11.0,34.0,26.0,27.0,13.0,24.0,33.0,31.0,44.0,92.0,27.0,29.0,2.0,8.0,035,90890,48
4815391335,"Floydada CCD, Floyd County, Texas",1378.0,137.0,63.0,104.0,97.0,41.0,73.0,64.0,91.0,97.0,182.0,68.0,157.0,60.0,48.0,81.0,15.0,153,91335,48
4815392250,"Lockney CCD, Floyd County, Texas",942.0,54.0,70.0,49.0,42.0,79.0,25.0,39.0,42.0,30.0,85.0,113.0,170.0,54.0,45.0,8.0,37.0,153,92250,48
4841591795,"Hermleigh CCD, Scurry County, Texas",312.0,3.0,5.0,25.0,3.0,26.0,13.0,12.0,24.0,16.0,18.0,39.0,18.0,55.0,24.0,18.0,13.0,415,91795,48
4841593605,"Snyder CCD, Scurry County, Texas",4981.0,196.0,343.0,243.0,171.0,229.0,456.0,148.0,338.0,283.0,379.0,581.0,666.0,393.0,168.0,236.0,151.0,415,93605,48
4841790030,"Albany CCD, Shackelford County, Texas",1037.0,107.0,65.0,48.0,59.0,37.0,43.0,63.0,93.0,32.0,112.0,107.0,104.0,49.0,44.0,45.0,29.0,417,90030,48
4841792640,"Moran CCD, Shackelford County, Texas",220.0,37.0,11.0,12.0,6.0,2.0,4.0,24.0,2.0,7.0,11.0,26.0,37.0,26.0,13.0,1.0,1.0,417,92640,48
4842793315,"Roma-Los Saenz CCD, Starr County, Texas",5332.0,1077.0,840.0,705.0,449.0,218.0,369.0,255.0,234.0,111.0,275.0,331.0,227.0,120.0,49.0,25.0,47.0,427,93315,48
4842792090,"La Grulla CCD, Starr County, Texas",2622.0,452.0,226.0,298.0,304.0,236.0,106.0,58.0,115.0,84.0,151.0,244.0,163.0,141.0,30.0,14.0,0.0,427,92090,48
4843390145,"Aspermont North CCD, Stonewall County, Texas",101.0,0.0,0.0,0.0,2.0,7.0,6.0,4.0,0.0,3.0,13.0,3.0,29.0,10.0,0.0,15.0,9.0,433,90145,48
4843390150,"Aspermont South CCD, Stonewall County, Texas",357.0,32.0,57.0,46.0,24.0,21.0,2.0,14.0,4.0,16.0,22.0,25.0,34.0,22.0,19.0,11.0,8.0,433,90150,48
4846193195,"Rankin CCD, Upton County, Texas",433.0,40.0,20.0,19.0,9.0,25.0,16.0,11.0,21.0,23.0,49.0,27.0,52.0,61.0,25.0,11.0,24.0,461,93195,48
4846192345,"McCamey CCD, Upton County, Texas",875.0,96.0,32.0,57.0,44.0,68.0,39.0,33.0,45.0,16.0,61.0,125.0,124.0,48.0,17.0,25.0,45.0,461,92345,48
4802190210,"Bastrop CCD, Bastrop County, Texas",7716.0,460.0,324.0,409.0,279.0,525.0,325.0,363.0,411.0,317.0,645.0,972.0,992.0,771.0,380.0,280.0,263.0,021,90210,48
4802193600,"Smithville CCD, Bastrop County, Texas",3783.0,335.0,161.0,205.0,200.0,157.0,121.0,136.0,275.0,68.0,341.0,483.0,472.0,222.0,275.0,201.0,131.0,021,93600,48
4802190655,"Cedar Creek-Red Rock CCD, Bastrop County, Texas",8914.0,301.0,384.0,209.0,471.0,272.0,364.0,284.0,681.0,642.0,652.0,785.0,1127.0,1306.0,567.0,672.0,197.0,021,90655,48
4802191200,"Elgin CCD, Bastrop County, Texas",5602.0,307.0,221.0,294.0,268.0,321.0,187.0,272.0,266.0,220.0,504.0,626.0,790.0,566.0,341.0,289.0,130.0,021,91200,48
4804990335,"Blanket CCD, Brown County, Texas",1134.0,79.0,63.0,86.0,45.0,74.0,66.0,64.0,106.0,33.0,75.0,141.0,127.0,104.0,35.0,8.0,28.0,049,90335,48
4804992485,"May CCD, Brown County, Texas",914.0,101.0,34.0,28.0,46.0,73.0,68.0,44.0,53.0,50.0,130.0,80.0,91.0,30.0,57.0,5.0,24.0,049,92485,48
4804990485,"Brownwood CCD, Brown County, Texas",9071.0,764.0,640.0,512.0,856.0,641.0,623.0,473.0,383.0,311.0,678.0,1012.0,923.0,625.0,204.0,147.0,279.0,049,90485,48
4804990200,"Bangs CCD, Brown County, Texas",2716.0,197.0,192.0,140.0,142.0,162.0,176.0,33.0,214.0,164.0,337.0,224.0,269.0,195.0,72.0,80.0,119.0,049,90200,48
4819192510,"Memphis CCD, Hall County, Texas",956.0,119.0,91.0,75.0,134.0,56.0,93.0,20.0,52.0,36.0,82.0,69.0,44.0,28.0,31.0,14.0,12.0,191,92510,48
4819191260,"Estelline CCD, Hall County, Texas",42.0,0.0,5.0,3.0,2.0,3.0,3.0,2.0,1.0,7.0,1.0,5.0,8.0,2.0,0.0,0.0,0.0,191,91260,48
4819192095,"Lakeview CCD, Hall County, Texas",90.0,5.0,14.0,1.0,20.0,5.0,1.0,21.0,4.0,1.0,10.0,2.0,6.0,0.0,0.0,0.0,0.0,191,92095,48
4819193960,"Turkey CCD, Hall County, Texas",156.0,12.0,11.0,24.0,8.0,7.0,10.0,13.0,5.0,4.0,19.0,2.0,12.0,15.0,10.0,2.0,2.0,191,93960,48
4802593025,"Pettus-Pawnee CCD, Bee County, Texas",557.0,16.0,18.0,25.0,22.0,22.0,54.0,38.0,30.0,33.0,29.0,67.0,71.0,59.0,29.0,13.0,31.0,025,93025,48
4802590240,"Beeville CCD, Bee County, Texas",7163.0,680.0,556.0,504.0,311.0,452.0,515.0,288.0,253.0,537.0,484.0,931.0,617.0,368.0,304.0,158.0,205.0,025,90240,48
4802593585,"Skidmore CCD, Bee County, Texas",811.0,49.0,79.0,93.0,37.0,39.0,38.0,38.0,61.0,40.0,48.0,108.0,59.0,27.0,23.0,34.0,38.0,025,93585,48
4815994250,"Winnsboro CCD, Franklin County, Texas",1025.0,153.0,114.0,17.0,90.0,89.0,84.0,18.0,45.0,12.0,51.0,69.0,77.0,64.0,35.0,75.0,32.0,159,94250,48
4815992675,"Mount Vernon CCD, Franklin County, Texas",2906.0,157.0,227.0,176.0,258.0,228.0,122.0,76.0,159.0,141.0,189.0,284.0,444.0,147.0,150.0,43.0,105.0,159,92675,48
4816392980,"Pearsall CCD, Frio County, Texas",3023.0,261.0,342.0,103.0,192.0,206.0,198.0,213.0,201.0,91.0,160.0,354.0,281.0,223.0,66.0,70.0,62.0,163,92980,48
4816392635,"Moore CCD, Frio County, Texas",463.0,134.0,68.0,0.0,28.0,0.0,51.0,10.0,0.0,35.0,0.0,5.0,43.0,46.0,10.0,0.0,33.0,163,92635,48
4801792685,"Muleshoe CCD, Bailey County, Texas",2105.0,156.0,92.0,34.0,280.0,127.0,143.0,195.0,84.0,192.0,217.0,128.0,215.0,131.0,24.0,51.0,36.0,017,92685,48
4801793670,"South Sand Hills CCD, Bailey County, Texas",125.0,0.0,2.0,20.0,5.0,6.0,8.0,2.0,0.0,4.0,29.0,6.0,22.0,7.0,14.0,0.0,0.0,017,93670,48
4807194245,"Winnie-Stowell CCD, Chambers County, Texas",2094.0,181.0,161.0,126.0,115.0,220.0,99.0,57.0,70.0,173.0,108.0,109.0,219.0,102.0,99.0,222.0,33.0,071,94245,48
