geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
1811725990,"French Lick township, Orange County, Indiana",4602.0,2205.0,2397.0,4152.0,1970.0,2182.0,188.0,102.0,86.0,137.0,61.0,76.0,91.0,58.0,33.0,34.0,14.0,20.0,117,25990,18
1811729556,"Greenfield township, Orange County, Indiana",689.0,388.0,301.0,653.0,362.0,291.0,36.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,29556,18
1811757798,"Paoli township, Orange County, Indiana",5856.0,2780.0,3076.0,5214.0,2424.0,2790.0,394.0,217.0,177.0,168.0,96.0,72.0,68.0,31.0,37.0,12.0,12.0,0.0,117,57798,18
1811755152,"Northwest township, Orange County, Indiana",308.0,148.0,160.0,259.0,130.0,129.0,26.0,9.0,17.0,23.0,9.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,117,55152,18
1811756826,"Orangeville township, Orange County, Indiana",800.0,481.0,319.0,800.0,481.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,56826,18
1811757042,"Orleans township, Orange County, Indiana",3490.0,1666.0,1824.0,3072.0,1523.0,1549.0,264.0,86.0,178.0,146.0,49.0,97.0,8.0,8.0,0.0,0.0,0.0,0.0,117,57042,18
1811771090,"Southeast township, Orange County, Indiana",1593.0,834.0,759.0,1462.0,782.0,680.0,72.0,31.0,41.0,51.0,21.0,30.0,8.0,0.0,8.0,0.0,0.0,0.0,117,71090,18
1814156556,"Olive township, St. Joseph County, Indiana",4704.0,2225.0,2479.0,4156.0,1912.0,2244.0,272.0,175.0,97.0,226.0,115.0,111.0,43.0,23.0,20.0,7.0,0.0,7.0,141,56556,18
1814127468,"German township, St. Joseph County, Indiana",9295.0,4776.0,4519.0,8661.0,4432.0,4229.0,402.0,159.0,243.0,71.0,60.0,11.0,138.0,102.0,36.0,23.0,23.0,0.0,141,27468,18
1814180180,"Warren township, St. Joseph County, Indiana",7513.0,3747.0,3766.0,7128.0,3493.0,3635.0,345.0,214.0,131.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,80180,18
1814113222,"Clay township, St. Joseph County, Indiana",32716.0,16034.0,16682.0,27163.0,13290.0,13873.0,2292.0,1048.0,1244.0,627.0,356.0,271.0,2240.0,1169.0,1071.0,394.0,171.0,223.0,141,13222,18
1814131558,"Harris township, St. Joseph County, Indiana",23425.0,11474.0,11951.0,21194.0,10484.0,10710.0,1415.0,653.0,762.0,323.0,95.0,228.0,378.0,185.0,193.0,115.0,57.0,58.0,141,31558,18
1814158734,"Penn township, St. Joseph County, Indiana",65709.0,31087.0,34622.0,58225.0,27602.0,30623.0,4702.0,2152.0,2550.0,1070.0,469.0,601.0,1579.0,784.0,795.0,133.0,80.0,53.0,141,58734,18
1814161128,"Portage township, St. Joseph County, Indiana",91625.0,44759.0,46866.0,73986.0,35612.0,38374.0,10973.0,5467.0,5506.0,2531.0,1458.0,1073.0,3607.0,1902.0,1705.0,528.0,320.0,208.0,141,61128,18
1814177624,"Union township, St. Joseph County, Indiana",3648.0,1714.0,1934.0,3364.0,1556.0,1808.0,101.0,55.0,46.0,119.0,55.0,64.0,61.0,45.0,16.0,3.0,3.0,0.0,141,77624,18
1814111890,"Centre township, St. Joseph County, Indiana",14373.0,6804.0,7569.0,13083.0,6192.0,6891.0,814.0,468.0,346.0,234.0,35.0,199.0,205.0,91.0,114.0,37.0,18.0,19.0,141,11890,18
1814129502,"Greene township, St. Joseph County, Indiana",3225.0,1665.0,1560.0,3072.0,1559.0,1513.0,50.0,25.0,25.0,52.0,39.0,13.0,44.0,35.0,9.0,7.0,7.0,0.0,141,29502,18
1814143380,"Liberty township, St. Joseph County, Indiana",3823.0,1910.0,1913.0,3431.0,1762.0,1669.0,312.0,103.0,209.0,14.0,3.0,11.0,66.0,42.0,24.0,0.0,0.0,0.0,141,43380,18
1814143848,"Lincoln township, St. Joseph County, Indiana",3035.0,1477.0,1558.0,2694.0,1307.0,1387.0,112.0,50.0,62.0,163.0,85.0,78.0,66.0,35.0,31.0,0.0,0.0,0.0,141,43848,18
1804526134,"Fulton township, Fountain County, Indiana",644.0,352.0,292.0,639.0,352.0,287.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,26134,18
1804569084,"Shawnee township, Fountain County, Indiana",449.0,249.0,200.0,430.0,244.0,186.0,8.0,0.0,8.0,6.0,0.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,045,69084,18
1804537008,"Jackson township, Fountain County, Indiana",545.0,256.0,289.0,427.0,187.0,240.0,97.0,62.0,35.0,14.0,0.0,14.0,7.0,7.0,0.0,0.0,0.0,0.0,045,37008,18
1804579280,"Wabash township, Fountain County, Indiana",605.0,298.0,307.0,600.0,293.0,307.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,79280,18
1803931774,"Harrison township, Elkhart County, Indiana",3413.0,1725.0,1688.0,3306.0,1669.0,1637.0,35.0,22.0,13.0,15.0,6.0,9.0,57.0,28.0,29.0,0.0,0.0,0.0,039,31774,18
180393754,"Baugo township, Elkhart County, Indiana",9592.0,4794.0,4798.0,8669.0,4325.0,4344.0,604.0,352.0,252.0,193.0,88.0,105.0,126.0,29.0,97.0,0.0,0.0,0.0,039,3754,18
180394798,"Benton township, Elkhart County, Indiana",3029.0,1496.0,1533.0,2723.0,1312.0,1411.0,159.0,96.0,63.0,136.0,83.0,53.0,11.0,5.0,6.0,0.0,0.0,0.0,039,4798,18
1803914842,"Concord township, Elkhart County, Indiana",55179.0,26910.0,28269.0,47176.0,23069.0,24107.0,5645.0,2694.0,2951.0,1375.0,607.0,768.0,843.0,453.0,390.0,140.0,87.0,53.0,039,14842,18
1803977264,"Union township, Elkhart County, Indiana",6076.0,2864.0,3212.0,5518.0,2598.0,2920.0,204.0,112.0,92.0,337.0,154.0,183.0,0.0,0.0,0.0,17.0,0.0,17.0,039,77264,18
1803913528,"Cleveland township, Elkhart County, Indiana",11322.0,5237.0,6085.0,9767.0,4493.0,5274.0,1133.0,485.0,648.0,253.0,146.0,107.0,131.0,102.0,29.0,38.0,11.0,27.0,039,13528,18
1803948942,"Middlebury township, Elkhart County, Indiana",8661.0,4419.0,4242.0,8152.0,4111.0,4041.0,408.0,252.0,156.0,51.0,43.0,8.0,50.0,13.0,37.0,0.0,0.0,0.0,039,48942,18
1803936972,"Jackson township, Elkhart County, Indiana",4323.0,2099.0,2224.0,3823.0,1797.0,2026.0,457.0,272.0,185.0,42.0,30.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,039,36972,18
1803913726,"Clinton township, Elkhart County, Indiana",4671.0,2495.0,2176.0,4553.0,2437.0,2116.0,86.0,40.0,46.0,13.0,8.0,5.0,19.0,10.0,9.0,0.0,0.0,0.0,039,13726,18
1803957150,"Osolo township, Elkhart County, Indiana",28383.0,13652.0,14731.0,24947.0,11960.0,12987.0,2397.0,1193.0,1204.0,698.0,387.0,311.0,329.0,112.0,217.0,12.0,0.0,12.0,039,57150,18
1803920746,"Elkhart township, Elkhart County, Indiana",37103.0,18643.0,18460.0,31604.0,15763.0,15841.0,3609.0,1919.0,1690.0,966.0,564.0,402.0,729.0,325.0,404.0,195.0,72.0,123.0,039,20746,18
1803944514,"Locke township, Elkhart County, Indiana",3982.0,1995.0,1987.0,3732.0,1849.0,1883.0,147.0,90.0,57.0,70.0,23.0,47.0,33.0,33.0,0.0,0.0,0.0,0.0,039,44514,18
1803956520,"Olive township, Elkhart County, Indiana",3099.0,1520.0,1579.0,2776.0,1335.0,1441.0,222.0,116.0,106.0,51.0,39.0,12.0,39.0,30.0,9.0,11.0,0.0,11.0,039,56520,18
1803985976,"York township, Elkhart County, Indiana",3850.0,2028.0,1822.0,3443.0,1846.0,1597.0,407.0,182.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,85976,18
1803937944,"Jefferson township, Elkhart County, Indiana",9995.0,4970.0,5025.0,8937.0,4407.0,4530.0,544.0,243.0,301.0,74.0,65.0,9.0,367.0,225.0,142.0,73.0,30.0,43.0,039,37944,18
1803980594,"Washington township, Elkhart County, Indiana",7080.0,3622.0,3458.0,6704.0,3430.0,3274.0,274.0,131.0,143.0,38.0,34.0,4.0,60.0,27.0,33.0,4.0,0.0,4.0,039,80594,18
1814916948,"Davis township, Starke County, Indiana",1117.0,469.0,648.0,1007.0,416.0,591.0,72.0,37.0,35.0,22.0,8.0,14.0,16.0,8.0,8.0,0.0,0.0,0.0,149,16948,18
1814911638,"Center township, Starke County, Indiana",6007.0,2962.0,3045.0,5340.0,2599.0,2741.0,528.0,259.0,269.0,132.0,97.0,35.0,7.0,7.0,0.0,0.0,0.0,0.0,149,11638,18
1814937440,"Jackson township, Starke County, Indiana",359.0,153.0,206.0,350.0,144.0,206.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,37440,18
1814956916,"Oregon township, Starke County, Indiana",3278.0,1604.0,1674.0,2915.0,1447.0,1468.0,134.0,59.0,75.0,165.0,62.0,103.0,58.0,30.0,28.0,6.0,6.0,0.0,149,56916,18
1814962748,"Railroad township, Starke County, Indiana",1061.0,511.0,550.0,934.0,443.0,491.0,21.0,21.0,0.0,96.0,47.0,49.0,10.0,0.0,10.0,0.0,0.0,0.0,149,62748,18
1814981062,"Washington township, Starke County, Indiana",2936.0,1504.0,1432.0,2760.0,1448.0,1312.0,103.0,46.0,57.0,73.0,10.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,149,81062,18
181499802,"California township, Starke County, Indiana",2006.0,978.0,1028.0,1980.0,972.0,1008.0,11.0,6.0,5.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,149,9802,18
1814954504,"North Bend township, Starke County, Indiana",1508.0,785.0,723.0,1291.0,703.0,588.0,108.0,54.0,54.0,64.0,0.0,64.0,45.0,28.0,17.0,0.0,0.0,0.0,149,54504,18
1814981908,"Wayne township, Starke County, Indiana",4409.0,2136.0,2273.0,3764.0,1856.0,1908.0,350.0,177.0,173.0,253.0,99.0,154.0,37.0,3.0,34.0,5.0,1.0,4.0,149,81908,18
1802573016,"Sterling township, Crawford County, Indiana",1712.0,791.0,921.0,1563.0,704.0,859.0,86.0,48.0,38.0,11.0,4.0,7.0,52.0,35.0,17.0,0.0,0.0,0.0,025,73016,18
1802538394,"Jennings township, Crawford County, Indiana",1469.0,755.0,714.0,1331.0,708.0,623.0,51.0,23.0,28.0,46.0,14.0,32.0,39.0,8.0,31.0,2.0,2.0,0.0,025,38394,18
1802538646,"Johnson township, Crawford County, Indiana",423.0,275.0,148.0,413.0,265.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,025,38646,18
180256508,"Boone township, Crawford County, Indiana",205.0,102.0,103.0,195.0,96.0,99.0,10.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,6508,18
1802556142,"Ohio township, Crawford County, Indiana",606.0,345.0,261.0,554.0,323.0,231.0,0.0,0.0,0.0,7.0,7.0,0.0,45.0,15.0,30.0,0.0,0.0,0.0,025,56142,18
1802577210,"Union township, Crawford County, Indiana",428.0,242.0,186.0,397.0,211.0,186.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,77210,18
1802558284,"Patoka township, Crawford County, Indiana",1767.0,864.0,903.0,1673.0,803.0,870.0,39.0,29.0,10.0,30.0,21.0,9.0,25.0,11.0,14.0,0.0,0.0,0.0,025,58284,18
1802583690,"Whiskey Run township, Crawford County, Indiana",1913.0,947.0,966.0,1750.0,859.0,891.0,60.0,54.0,6.0,93.0,34.0,59.0,0.0,0.0,0.0,10.0,0.0,10.0,025,83690,18
1814146098,"Madison township, St. Joseph County, Indiana",1997.0,1018.0,979.0,1888.0,952.0,936.0,24.0,24.0,0.0,67.0,30.0,37.0,18.0,12.0,6.0,0.0,0.0,0.0,141,46098,18
1808540950,"Lake township, Kosciusko County, Indiana",1752.0,760.0,992.0,1459.0,633.0,826.0,218.0,91.0,127.0,52.0,25.0,27.0,23.0,11.0,12.0,0.0,0.0,0.0,085,40950,18
1808578488,"Van Buren township, Kosciusko County, Indiana",4119.0,1948.0,2171.0,3446.0,1548.0,1898.0,199.0,122.0,77.0,449.0,260.0,189.0,25.0,18.0,7.0,0.0,0.0,0.0,085,78488,18
1808568400,"Scott township, Kosciusko County, Indiana",1721.0,914.0,807.0,1505.0,822.0,683.0,86.0,31.0,55.0,130.0,61.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,085,68400,18
1808568796,"Seward township, Kosciusko County, Indiana",2548.0,1314.0,1234.0,2403.0,1265.0,1138.0,40.0,19.0,21.0,76.0,11.0,65.0,29.0,19.0,10.0,0.0,0.0,0.0,085,68796,18
1808513114,"Clay township, Kosciusko County, Indiana",1614.0,797.0,817.0,1393.0,681.0,712.0,166.0,82.0,84.0,30.0,22.0,8.0,19.0,9.0,10.0,6.0,3.0,3.0,085,13114,18
1808521466,"Etna township, Kosciusko County, Indiana",1258.0,641.0,617.0,1172.0,615.0,557.0,56.0,18.0,38.0,21.0,6.0,15.0,9.0,2.0,7.0,0.0,0.0,0.0,085,21466,18
1808525486,"Franklin township, Kosciusko County, Indiana",1215.0,623.0,592.0,1148.0,608.0,540.0,0.0,0.0,0.0,65.0,13.0,52.0,2.0,2.0,0.0,0.0,0.0,0.0,085,25486,18
1808561578,"Prairie township, Kosciusko County, Indiana",1839.0,1046.0,793.0,1801.0,1022.0,779.0,19.0,7.0,12.0,3.0,1.0,2.0,0.0,0.0,0.0,16.0,16.0,0.0,085,61578,18
1808575842,"Tippecanoe township, Kosciusko County, Indiana",6593.0,3420.0,3173.0,5948.0,3053.0,2895.0,282.0,157.0,125.0,303.0,161.0,142.0,60.0,49.0,11.0,0.0,0.0,0.0,085,75842,18
1808580756,"Washington township, Kosciusko County, Indiana",2927.0,1421.0,1506.0,2566.0,1317.0,1249.0,150.0,71.0,79.0,198.0,33.0,165.0,13.0,0.0,13.0,0.0,0.0,0.0,085,80756,18
1808531882,"Harrison township, Kosciusko County, Indiana",3527.0,1757.0,1770.0,3036.0,1515.0,1521.0,348.0,182.0,166.0,81.0,26.0,55.0,62.0,34.0,28.0,0.0,0.0,0.0,085,31882,18
1808538052,"Jefferson township, Kosciusko County, Indiana",1658.0,915.0,743.0,1429.0,747.0,682.0,21.0,21.0,0.0,98.0,98.0,0.0,110.0,49.0,61.0,0.0,0.0,0.0,085,38052,18
1808537170,"Jackson township, Kosciusko County, Indiana",1415.0,604.0,811.0,1309.0,565.0,744.0,38.0,8.0,30.0,60.0,31.0,29.0,8.0,0.0,8.0,0.0,0.0,0.0,085,37170,18
1808550364,"Monroe township, Kosciusko County, Indiana",1083.0,585.0,498.0,915.0,503.0,412.0,70.0,27.0,43.0,62.0,41.0,21.0,36.0,14.0,22.0,0.0,0.0,0.0,085,50364,18
1808560228,"Plain township, Kosciusko County, Indiana",7677.0,3943.0,3734.0,6912.0,3510.0,3402.0,503.0,302.0,201.0,194.0,84.0,110.0,68.0,47.0,21.0,0.0,0.0,0.0,085,60228,18
1808581782,"Wayne township, Kosciusko County, Indiana",28360.0,13818.0,14542.0,21798.0,10286.0,11512.0,4170.0,2250.0,1920.0,1403.0,757.0,646.0,970.0,521.0,449.0,19.0,4.0,15.0,085,81782,18
1808576760,"Turkey Creek township, Kosciusko County, Indiana",8290.0,4167.0,4123.0,7141.0,3567.0,3574.0,576.0,323.0,253.0,371.0,173.0,198.0,191.0,93.0,98.0,11.0,11.0,0.0,085,76760,18
1809929178,"Green township, Marshall County, Indiana",891.0,485.0,406.0,840.0,458.0,382.0,51.0,27.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,29178,18
1809979820,"Walnut township, Marshall County, Indiana",2761.0,1401.0,1360.0,2592.0,1329.0,1263.0,93.0,33.0,60.0,39.0,12.0,27.0,37.0,27.0,10.0,0.0,0.0,0.0,099,79820,18
180996778,"Bourbon township, Marshall County, Indiana",3097.0,1554.0,1543.0,2758.0,1411.0,1347.0,178.0,80.0,98.0,116.0,51.0,65.0,45.0,12.0,33.0,0.0,0.0,0.0,099,6778,18
1809977444,"Union township, Marshall County, Indiana",3088.0,1441.0,1647.0,2558.0,1189.0,1369.0,194.0,115.0,79.0,273.0,106.0,167.0,60.0,28.0,32.0,3.0,3.0,0.0,099,77444,18
1809960966,"Polk township, Marshall County, Indiana",2800.0,1502.0,1298.0,2500.0,1390.0,1110.0,43.0,18.0,25.0,214.0,80.0,134.0,43.0,14.0,29.0,0.0,0.0,0.0,099,60966,18
1809982304,"West township, Marshall County, Indiana",3957.0,1968.0,1989.0,3769.0,1882.0,1887.0,124.0,57.0,67.0,50.0,24.0,26.0,5.0,5.0,0.0,9.0,0.0,9.0,099,82304,18
1809954432,"North township, Marshall County, Indiana",4279.0,2343.0,1936.0,3949.0,2151.0,1798.0,187.0,83.0,104.0,125.0,91.0,34.0,12.0,12.0,0.0,6.0,6.0,0.0,099,54432,18
1809927450,"German township, Marshall County, Indiana",8623.0,4162.0,4461.0,7939.0,3786.0,4153.0,445.0,222.0,223.0,172.0,99.0,73.0,53.0,41.0,12.0,14.0,14.0,0.0,099,27450,18
1809911530,"Center township, Marshall County, Indiana",15388.0,7596.0,7792.0,12968.0,6316.0,6652.0,1582.0,839.0,743.0,554.0,293.0,261.0,215.0,79.0,136.0,69.0,69.0,0.0,099,11530,18
1809975878,"Tippecanoe township, Marshall County, Indiana",1367.0,602.0,765.0,1266.0,572.0,694.0,9.0,0.0,9.0,45.0,30.0,15.0,0.0,0.0,0.0,47.0,0.0,47.0,099,75878,18
1815560480,"Pleasant township, Switzerland County, Indiana",1165.0,574.0,591.0,978.0,468.0,510.0,155.0,84.0,71.0,22.0,22.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,155,60480,18
1815586048,"York township, Switzerland County, Indiana",1046.0,566.0,480.0,892.0,472.0,420.0,44.0,17.0,27.0,102.0,69.0,33.0,8.0,8.0,0.0,0.0,0.0,0.0,155,86048,18
1815515580,"Craig township, Switzerland County, Indiana",1320.0,678.0,642.0,1045.0,505.0,540.0,227.0,145.0,82.0,48.0,28.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,155,15580,18
1815561380,"Posey township, Switzerland County, Indiana",1917.0,1000.0,917.0,1587.0,795.0,792.0,160.0,128.0,32.0,64.0,18.0,46.0,106.0,59.0,47.0,0.0,0.0,0.0,155,61380,18
1815515328,"Cotton township, Switzerland County, Indiana",1903.0,1111.0,792.0,1617.0,941.0,676.0,149.0,69.0,80.0,104.0,86.0,18.0,33.0,15.0,18.0,0.0,0.0,0.0,155,15328,18
1815538232,"Jefferson township, Switzerland County, Indiana",3187.0,1509.0,1678.0,2848.0,1334.0,1514.0,215.0,116.0,99.0,70.0,22.0,48.0,53.0,36.0,17.0,1.0,1.0,0.0,155,38232,18
181632188,"Armstrong township, Vanderburgh County, Indiana",1767.0,964.0,803.0,1667.0,901.0,766.0,67.0,40.0,27.0,19.0,15.0,4.0,14.0,8.0,6.0,0.0,0.0,0.0,163,2188,18
1816311674,"Center township, Vanderburgh County, Indiana",39798.0,20190.0,19608.0,34874.0,17590.0,17284.0,2936.0,1509.0,1427.0,1026.0,673.0,353.0,866.0,418.0,448.0,96.0,0.0,96.0,163,11674,18
1802543218,"Liberty township, Crawford County, Indiana",1946.0,966.0,980.0,1779.0,920.0,859.0,105.0,34.0,71.0,53.0,12.0,41.0,9.0,0.0,9.0,0.0,0.0,0.0,025,43218,18
18017334,"Adams township, Cass County, Indiana",1110.0,519.0,591.0,1074.0,488.0,586.0,10.0,5.0,5.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,334,18
180176490,"Boone township, Cass County, Indiana",1528.0,757.0,771.0,1383.0,688.0,695.0,57.0,32.0,25.0,88.0,37.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,017,6490,18
1801713006,"Clay township, Cass County, Indiana",2757.0,1435.0,1322.0,2352.0,1210.0,1142.0,302.0,178.0,124.0,99.0,47.0,52.0,4.0,0.0,4.0,0.0,0.0,0.0,017,13006,18
1801736846,"Jackson township, Cass County, Indiana",2793.0,1363.0,1430.0,2374.0,1178.0,1196.0,101.0,33.0,68.0,269.0,126.0,143.0,49.0,26.0,23.0,0.0,0.0,0.0,017,36846,18
1801748654,"Miami township, Cass County, Indiana",1293.0,655.0,638.0,1148.0,577.0,571.0,55.0,37.0,18.0,60.0,26.0,34.0,21.0,6.0,15.0,9.0,9.0,0.0,017,48654,18
1801775968,"Tipton township, Cass County, Indiana",2548.0,1233.0,1315.0,2406.0,1175.0,1231.0,90.0,27.0,63.0,48.0,29.0,19.0,4.0,2.0,2.0,0.0,0.0,0.0,017,75968,18
1801720494,"Eel township, Cass County, Indiana",17968.0,8732.0,9236.0,14636.0,7065.0,7571.0,2660.0,1330.0,1330.0,477.0,227.0,250.0,86.0,51.0,35.0,109.0,59.0,50.0,017,20494,18
1801717254,"Deer Creek township, Cass County, Indiana",849.0,445.0,404.0,829.0,425.0,404.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,17254,18
1801713690,"Clinton township, Cass County, Indiana",711.0,544.0,167.0,532.0,381.0,151.0,9.0,9.0,0.0,160.0,149.0,11.0,10.0,5.0,5.0,0.0,0.0,0.0,017,13690,18
1801737890,"Jefferson township, Cass County, Indiana",1415.0,693.0,722.0,1391.0,678.0,713.0,15.0,15.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,017,37890,18
1801780432,"Washington township, Cass County, Indiana",1170.0,557.0,613.0,1127.0,543.0,584.0,14.0,0.0,14.0,29.0,14.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,017,80432,18
1801754054,"Noble township, Cass County, Indiana",2038.0,1057.0,981.0,1859.0,956.0,903.0,104.0,48.0,56.0,75.0,53.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,017,54054,18
180175086,"Bethlehem township, Cass County, Indiana",798.0,456.0,342.0,711.0,387.0,324.0,0.0,0.0,0.0,69.0,60.0,9.0,0.0,0.0,0.0,18.0,9.0,9.0,017,5086,18
1801731666,"Harrison township, Cass County, Indiana",837.0,443.0,394.0,786.0,426.0,360.0,0.0,0.0,0.0,37.0,10.0,27.0,14.0,7.0,7.0,0.0,0.0,0.0,017,31666,18
1805522486,"Fairplay township, Greene County, Indiana",474.0,171.0,303.0,338.0,129.0,209.0,28.0,5.0,23.0,81.0,37.0,44.0,27.0,0.0,27.0,0.0,0.0,0.0,055,22486,18
1805574996,"Taylor township, Greene County, Indiana",1321.0,714.0,607.0,1267.0,704.0,563.0,54.0,10.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,74996,18
1805580648,"Washington township, Greene County, Indiana",1026.0,489.0,537.0,909.0,445.0,464.0,98.0,35.0,63.0,8.0,6.0,2.0,6.0,3.0,3.0,5.0,0.0,5.0,055,80648,18
1805533457,"Highland township, Greene County, Indiana",584.0,295.0,289.0,507.0,274.0,233.0,20.0,0.0,20.0,0.0,0.0,0.0,57.0,21.0,36.0,0.0,0.0,0.0,055,33457,18
1805570128,"Smith township, Greene County, Indiana",448.0,188.0,260.0,201.0,139.0,62.0,247.0,49.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,70128,18
1805585634,"Wright township, Greene County, Indiana",3780.0,1815.0,1965.0,3349.0,1638.0,1711.0,231.0,92.0,139.0,177.0,81.0,96.0,4.0,4.0,0.0,19.0,0.0,19.0,055,85634,18
1805564080,"Richland township, Greene County, Indiana",4838.0,2343.0,2495.0,4196.0,1982.0,2214.0,398.0,216.0,182.0,210.0,124.0,86.0,30.0,17.0,13.0,4.0,4.0,0.0,055,64080,18
1805573304,"Stockton township, Greene County, Indiana",8207.0,3917.0,4290.0,7034.0,3217.0,3817.0,892.0,520.0,372.0,265.0,172.0,93.0,16.0,8.0,8.0,0.0,0.0,0.0,055,73304,18
1805528854,"Grant township, Greene County, Indiana",691.0,387.0,304.0,670.0,387.0,283.0,4.0,0.0,4.0,17.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,055,28854,18
1805537026,"Jackson township, Greene County, Indiana",1893.0,1107.0,786.0,1673.0,944.0,729.0,0.0,0.0,0.0,156.0,99.0,57.0,64.0,64.0,0.0,0.0,0.0,0.0,055,37026,18
1805537980,"Jefferson township, Greene County, Indiana",1874.0,833.0,1041.0,1683.0,782.0,901.0,117.0,41.0,76.0,55.0,10.0,45.0,7.0,0.0,7.0,12.0,0.0,12.0,055,37980,18
180554186,"Beech Creek township, Greene County, Indiana",2543.0,1387.0,1156.0,2279.0,1268.0,1011.0,62.0,19.0,43.0,202.0,100.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,055,4186,18
1805572530,"Stafford township, Greene County, Indiana",745.0,458.0,287.0,688.0,414.0,274.0,44.0,44.0,0.0,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,055,72530,18
1805510702,"Cass township, Greene County, Indiana",276.0,132.0,144.0,257.0,115.0,142.0,19.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,10702,18
1805511350,"Center township, Greene County, Indiana",3422.0,1661.0,1761.0,3048.0,1521.0,1527.0,204.0,74.0,130.0,101.0,47.0,54.0,69.0,19.0,50.0,0.0,0.0,0.0,055,11350,18
1809742444,"Lawrence township, Marion County, Indiana",121920.0,56726.0,65194.0,106598.0,49806.0,56792.0,9770.0,4246.0,5524.0,2991.0,1510.0,1481.0,2375.0,1097.0,1278.0,186.0,67.0,119.0,097,42444,18
1809759058,"Perry township, Marion County, Indiana",111709.0,53406.0,58303.0,98190.0,47241.0,50949.0,8489.0,4097.0,4392.0,3039.0,1225.0,1814.0,1361.0,517.0,844.0,630.0,326.0,304.0,097,59058,18
1809780792,"Washington township, Marion County, Indiana",135225.0,63061.0,72164.0,111750.0,52368.0,59382.0,14288.0,6519.0,7769.0,4710.0,2314.0,2396.0,3716.0,1605.0,2111.0,761.0,255.0,506.0,097,80792,18
1809725504,"Franklin township, Marion County, Indiana",56202.0,27704.0,28498.0,51218.0,25030.0,26188.0,3621.0,1967.0,1654.0,1099.0,601.0,498.0,171.0,75.0,96.0,93.0,31.0,62.0,097,25504,18
1801978128,"Utica township, Clark County, Indiana",5986.0,2801.0,3185.0,5456.0,2477.0,2979.0,308.0,173.0,135.0,143.0,89.0,54.0,79.0,62.0,17.0,0.0,0.0,0.0,019,78128,18
1804156736,"Orange township, Fayette County, Indiana",680.0,333.0,347.0,664.0,325.0,339.0,16.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,56736,18
1804138412,"Jennings township, Fayette County, Indiana",714.0,388.0,326.0,703.0,377.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,041,38412,18
1804122522,"Fairview township, Fayette County, Indiana",375.0,207.0,168.0,375.0,207.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,22522,18
