geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
0103592916,"Shreve CCD, Conecuh County, Alabama",475.0,475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,92916,01,475.0,0.0
0103591044,"Evergreen CCD, Conecuh County, Alabama",4830.0,4640.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,124.0,0.0,0.0,0.0,0.0,035,91044,01,4694.0,136.0
0106391026,"Eutaw CCD, Greene County, Alabama",3430.0,3386.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,063,91026,01,3430.0,0.0
0106391179,"Forkland-Tishabee CCD, Greene County, Alabama",1676.0,1675.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,91179,01,1675.0,1.0
0106392088,"Mantua-West Greene CCD, Greene County, Alabama",1544.0,1544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,92088,01,1544.0,0.0
0106390342,"Boligee CCD, Greene County, Alabama",1369.0,1364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,063,90342,01,1369.0,0.0
0109390396,"Brilliant CCD, Marion County, Alabama",2205.0,2175.0,19.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,90396,01,2198.0,7.0
0109390297,"Bexar CCD, Marion County, Alabama",1396.0,1391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,90297,01,1391.0,5.0
0109391449,"Guin CCD, Marion County, Alabama",3302.0,3282.0,7.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,91449,01,3301.0,1.0
0109390225,"Bear Creek CCD, Marion County, Alabama",4076.0,3995.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,90225,01,4076.0,0.0
0109393492,"Winfield CCD, Marion County, Alabama",5184.0,4962.0,75.0,39.0,2.0,0.0,0.0,0.0,19.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,093,93492,01,5101.0,83.0
0109391476,"Hackleburg CCD, Marion County, Alabama",2368.0,2338.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,093,91476,01,2364.0,4.0
0109391512,"Hamilton CCD, Marion County, Alabama",9987.0,9402.0,254.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.0,0.0,0.0,0.0,0.0,25.0,25.0,37.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,093,91512,01,9732.0,255.0
0110791008,"Ethelsville CCD, Pickens County, Alabama",1881.0,1881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,91008,01,1881.0,0.0
0110791359,"Gordo CCD, Pickens County, Alabama",4685.0,4612.0,48.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,91359,01,4685.0,0.0
0110792700,"Reform CCD, Pickens County, Alabama",3395.0,3295.0,0.0,87.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,92700,01,3308.0,87.0
0110790495,"Carrollton CCD, Pickens County, Alabama",4313.0,3815.0,186.0,286.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,107,90495,01,4027.0,286.0
0111991935,"Livingston CCD, Sumter County, Alabama",4943.0,4567.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,45.0,0.0,0.0,119,91935,01,4658.0,285.0
0111993510,"York CCD, Sumter County, Alabama",4346.0,4331.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,93510,01,4346.0,0.0
0111990261,"Belmont CCD, Sumter County, Alabama",362.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,90261,01,362.0,0.0
0111991287,"Gainesville CCD, Sumter County, Alabama",879.0,879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,91287,01,879.0,0.0
0111992493,"Panola-Geiger CCD, Sumter County, Alabama",730.0,728.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,92493,01,728.0,2.0
0111990801,"Cuba CCD, Sumter County, Alabama",1135.0,1083.0,24.0,8.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,90801,01,1127.0,8.0
0107390405,"Brookside CCD, Jefferson County, Alabama",3586.0,3512.0,21.0,0.0,3.0,0.0,34.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,90405,01,3586.0,0.0
0107390324,"Birmingham CCD, Jefferson County, Alabama",422590.0,396428.0,8028.0,8199.0,661.0,405.0,487.0,40.0,226.0,119.0,1348.0,609.0,267.0,177.0,630.0,414.0,189.0,399.0,150.0,12.0,683.0,102.0,1103.0,436.0,1121.0,357.0,073,90324,01,411321.0,11269.0
0107391791,"Kimberly-Morris CCD, Jefferson County, Alabama",9002.0,8529.0,210.0,181.0,0.0,0.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,073,91791,01,8779.0,223.0
0107392385,"North Johns CCD, Jefferson County, Alabama",4103.0,4042.0,16.0,35.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,92385,01,4068.0,35.0
0107393204,"Trussville CCD, Jefferson County, Alabama",18751.0,18422.0,34.0,201.0,16.0,23.0,10.0,0.0,0.0,0.0,28.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,93204,01,18518.0,233.0
0107391296,"Gardendale CCD, Jefferson County, Alabama",21288.0,20323.0,285.0,258.0,18.0,0.0,23.0,0.0,0.0,0.0,99.0,35.0,0.0,0.0,5.0,95.0,0.0,71.0,49.0,0.0,0.0,20.0,0.0,0.0,7.0,0.0,073,91296,01,20809.0,479.0
0107391404,"Graysville-Adamsville CCD, Jefferson County, Alabama",9830.0,9638.0,125.0,42.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,073,91404,01,9788.0,42.0
0107393366,"Warrior CCD, Jefferson County, Alabama",6935.0,6822.0,0.0,47.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,93366,01,6822.0,113.0
0107390621,"Clay CCD, Jefferson County, Alabama",13117.0,12599.0,210.0,113.0,27.0,0.0,0.0,0.0,0.0,16.0,35.0,0.0,0.0,13.0,43.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,90621,01,12914.0,203.0
0107391431,"Greenwood CCD, Jefferson County, Alabama",21844.0,20671.0,368.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,27.0,56.0,173.0,111.0,0.0,44.0,28.0,52.0,24.0,106.0,0.0,0.0,0.0,45.0,0.0,073,91431,01,21502.0,342.0
0107391845,"Leeds CCD, Jefferson County, Alabama",14754.0,13469.0,315.0,577.0,19.0,0.0,20.0,0.0,67.0,16.0,29.0,18.0,15.0,0.0,43.0,19.0,0.0,142.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,073,91845,01,13982.0,772.0
0107392484,"Palmerdale CCD, Jefferson County, Alabama",4948.0,4895.0,17.0,16.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,92484,01,4932.0,16.0
0107392124,"Maytown-Sylvan Springs CCD, Jefferson County, Alabama",3397.0,3369.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,92124,01,3381.0,16.0
0107392745,"Robbins Crossroads CCD, Jefferson County, Alabama",5335.0,5335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,92745,01,5335.0,0.0
0107393447,"West Jefferson CCD, Jefferson County, Alabama",4072.0,4043.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,93447,01,4061.0,11.0
0107391656,"Hoover CCD, Jefferson County, Alabama",46035.0,41176.0,934.0,299.0,33.0,23.0,191.0,26.0,109.0,50.0,688.0,179.0,21.0,24.0,467.0,257.0,95.0,155.0,21.0,0.0,459.0,217.0,395.0,93.0,89.0,34.0,073,91656,01,44678.0,1357.0
0105992691,"Red Bay CCD, Franklin County, Alabama",4761.0,4484.0,15.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,5.0,154.0,24.0,0.0,0.0,059,92691,01,4727.0,34.0
0102391332,"Gilbertown-Toxey CCD, Choctaw County, Alabama",3388.0,3338.0,49.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,91332,01,3388.0,0.0
0102391908,"Lisman CCD, Choctaw County, Alabama",2700.0,2678.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,91908,01,2698.0,2.0
0102392925,"Silas CCD, Choctaw County, Alabama",2216.0,2203.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,92925,01,2216.0,0.0
0105992799,"Russellville CCD, Franklin County, Alabama",17798.0,13506.0,1449.0,2652.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,7.0,0.0,0.0,77.0,059,92799,01,14975.0,2823.0
0102390441,"Butler CCD, Choctaw County, Alabama",4222.0,4165.0,23.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,90441,01,4222.0,0.0
0105992547,"Phil Campbell CCD, Franklin County, Alabama",5486.0,5349.0,88.0,34.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,059,92547,01,5442.0,44.0
0105993312,"Vina CCD, Franklin County, Alabama",1565.0,1544.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,059,93312,01,1553.0,12.0
0109190873,"Demopolis CCD, Marengo County, Alabama",8382.0,8243.0,60.0,48.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,90873,01,8304.0,78.0
0109193123,"Thomaston CCD, Marengo County, Alabama",805.0,790.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,091,93123,01,796.0,9.0
0109191080,"Faunsdale CCD, Marengo County, Alabama",788.0,782.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,91080,01,788.0,0.0
0109191890,"Linden CCD, Marengo County, Alabama",4074.0,4045.0,0.0,25.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,91890,01,4049.0,25.0
0109190882,"Dixons Mill CCD, Marengo County, Alabama",2397.0,2397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,90882,01,2397.0,0.0
0109193051,"Sweet Water CCD, Marengo County, Alabama",2102.0,2094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,091,93051,01,2102.0,0.0
0111391683,"Hurtsboro CCD, Russell County, Alabama",1649.0,1641.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,91683,01,1646.0,3.0
0111390738,"Cottonton-Seale CCD, Russell County, Alabama",3293.0,3016.0,97.0,32.0,126.0,0.0,9.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,90738,01,3248.0,45.0
0111392538,"Phenix City CCD, Russell County, Alabama",45938.0,43481.0,777.0,850.0,48.0,19.0,173.0,29.0,40.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,176.0,48.0,51.0,20.0,101.0,14.0,0.0,0.0,99.0,0.0,113,92538,01,44958.0,980.0
0111390783,"Crawford CCD, Russell County, Alabama",3285.0,3220.0,19.0,36.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,90783,01,3249.0,36.0
0101990513,"Cedar Bluff-Gaylesville CCD, Cherokee County, Alabama",6738.0,6679.0,36.0,11.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,019,90513,01,6727.0,11.0
0101990522,"Centre CCD, Cherokee County, Alabama",8067.0,7958.0,66.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,019,90522,01,8053.0,14.0
0101991854,"Leesburg CCD, Cherokee County, Alabama",5283.0,5240.0,0.0,41.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,91854,01,5242.0,41.0
0103991062,"Falco CCD, Covington County, Alabama",1811.0,1775.0,11.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,039,91062,01,1793.0,18.0
0103992448,"Opp CCD, Covington County, Alabama",8863.0,8771.0,28.0,26.0,0.0,0.0,6.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,4.0,0.0,039,92448,01,8821.0,42.0
0103991134,"Florala CCD, Covington County, Alabama",3043.0,2994.0,14.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,91134,01,3043.0,0.0
0103990090,"Andalusia CCD, Covington County, Alabama",17775.0,17479.0,81.0,78.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,39.0,0.0,21.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,5.0,0.0,039,90090,01,17637.0,138.0
0104192529,"Petrey-Highland Home CCD, Crenshaw County, Alabama",3788.0,3606.0,31.0,127.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,041,92529,01,3647.0,141.0
0104190360,"Brantley CCD, Crenshaw County, Alabama",3004.0,2991.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,90360,01,3004.0,0.0
0104192007,"Luverne CCD, Crenshaw County, Alabama",6290.0,6089.0,26.0,14.0,0.0,0.0,10.0,0.0,0.0,0.0,6.0,0.0,8.0,119.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,92007,01,6157.0,133.0
0104792457,"Orrville CCD, Dallas County, Alabama",2291.0,2253.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,92457,01,2291.0,0.0
0104792844,"Sardis CCD, Dallas County, Alabama",1350.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,92844,01,1350.0,0.0
0104792880,"Selma CCD, Dallas County, Alabama",28446.0,27905.0,177.0,45.0,99.0,0.0,37.0,0.0,0.0,0.0,46.0,9.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,24.0,13.0,37.0,0.0,40.0,0.0,047,92880,01,28371.0,75.0
0107791782,"Killen CCD, Lauderdale County, Alabama",15184.0,14917.0,107.0,60.0,2.0,0.0,17.0,34.0,0.0,0.0,21.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,91782,01,15087.0,97.0
0107790657,"Cloverdale CCD, Lauderdale County, Alabama",6142.0,6088.0,31.0,10.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,90657,01,6132.0,10.0
0104790486,"Carlowville CCD, Dallas County, Alabama",590.0,590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,90486,01,590.0,0.0
0104792808,"Safford CCD, Dallas County, Alabama",577.0,525.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,92808,01,577.0,0.0
0107792412,"Oakland CCD, Lauderdale County, Alabama",4011.0,3845.0,48.0,105.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,077,92412,01,3899.0,112.0
0107792772,"Rogersville CCD, Lauderdale County, Alabama",7929.0,7839.0,46.0,7.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,077,92772,01,7914.0,15.0
0107791143,"Florence CCD, Lauderdale County, Alabama",48588.0,46647.0,598.0,498.0,65.0,14.0,132.0,0.0,59.0,31.0,271.0,15.0,0.0,0.0,11.0,7.0,0.0,0.0,19.0,0.0,60.0,52.0,81.0,0.0,28.0,0.0,077,91143,01,47971.0,617.0
0107793384,"Waterloo CCD, Lauderdale County, Alabama",2047.0,2003.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,077,93384,01,2039.0,8.0
0107791872,"Lexington CCD, Lauderdale County, Alabama",3946.0,3895.0,0.0,14.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,077,91872,01,3930.0,16.0
0108590270,"Benton-Collirene CCD, Lowndes County, Alabama",1602.0,1588.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,90270,01,1602.0,0.0
0108591998,"Lowndesboro CCD, Lowndes County, Alabama",711.0,692.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,91998,01,711.0,0.0
0108591566,"Hayneville CCD, Lowndes County, Alabama",3351.0,3325.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,085,91566,01,3351.0,0.0
0108591197,"Fort Deposit CCD, Lowndes County, Alabama",2618.0,2581.0,25.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,91197,01,2613.0,5.0
0108791917,"Little Texas-Society Hill CCD, Macon County, Alabama",1300.0,1225.0,34.0,34.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,91917,01,1266.0,34.0
0108792403,"Notasulga CCD, Macon County, Alabama",2791.0,2791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,92403,01,2791.0,0.0
0108791188,"Fort Davis CCD, Macon County, Alabama",700.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,91188,01,700.0,0.0
0108792898,"Shorter-Hardaway CCD, Macon County, Alabama",2116.0,2109.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,92898,01,2116.0,0.0
0108390144,"Athens CCD, Limestone County, Alabama",69963.0,65624.0,2207.0,1410.0,148.0,12.0,68.0,0.0,35.0,28.0,35.0,47.0,12.0,26.0,36.0,14.0,0.0,0.0,0.0,0.0,147.0,6.0,11.0,0.0,36.0,61.0,083,90144,01,68359.0,1604.0
0108392232,"Mooresville CCD, Limestone County, Alabama",12952.0,12275.0,137.0,82.0,57.0,52.0,54.0,0.0,43.0,0.0,70.0,52.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,35.0,0.0,0.0,0.0,0.0,083,92232,01,12731.0,221.0
0108392817,"Salem CCD, Limestone County, Alabama",3417.0,3415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,083,92817,01,3417.0,0.0
0111792205,"Montevallo CCD, Shelby County, Alabama",9585.0,8689.0,441.0,359.0,43.0,5.0,16.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,92205,01,9221.0,364.0
0111790711,"Columbiana CCD, Shelby County, Alabama",11832.0,11390.0,273.0,120.0,0.0,0.0,10.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,117,90711,01,11681.0,151.0
