geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
4813592875,"Odessa CCD, Ector County, Texas",115303.0,66980.0,31512.0,14548.0,86.0,9.0,37.0,0.0,73.0,18.0,232.0,202.0,0.0,0.0,4.0,51.0,101.0,140.0,192.0,63.0,321.0,111.0,142.0,49.0,295.0,137.0,135,92875,48,99975.0,15328.0
4817391455,"Garden City North CCD, Glasscock County, Texas",580.0,387.0,92.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,91455,48,479.0,101.0
4817391460,"Garden City South CCD, Glasscock County, Texas",784.0,510.0,100.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,91460,48,610.0,174.0
4818590080,"Anderson-Bedias CCD, Grimes County, Texas",7831.0,7029.0,462.0,284.0,2.0,0.0,41.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,185,90080,48,7542.0,289.0
4818592710,"Navasota CCD, Grimes County, Texas",18058.0,14084.0,2399.0,1438.0,49.0,0.0,20.0,11.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,17.0,0.0,0.0,7.0,0.0,185,92710,48,16567.0,1491.0
4845390165,"Austin CCD, Travis County, Texas",815346.0,540458.0,130585.0,90920.0,2845.0,560.0,2003.0,187.0,1834.0,642.0,10110.0,3192.0,2337.0,1387.0,5353.0,3137.0,2136.0,2592.0,671.0,454.0,5619.0,1672.0,1940.0,1668.0,2466.0,578.0,453,90165,48,708357.0,106989.0
4808592720,"Nevada CCD, Collin County, Texas",9268.0,7906.0,785.0,272.0,18.0,0.0,26.0,0.0,10.0,0.0,45.0,5.0,0.0,3.0,0.0,0.0,0.0,27.0,64.0,15.0,0.0,0.0,0.0,0.0,77.0,15.0,085,92720,48,8931.0,337.0
4808590100,"Anna CCD, Collin County, Texas",22180.0,19062.0,1376.0,685.0,0.0,0.0,40.0,0.0,151.0,2.0,134.0,125.0,0.0,0.0,33.0,3.0,124.0,0.0,0.0,0.0,84.0,108.0,0.0,0.0,224.0,29.0,085,90100,48,21228.0,952.0
4808593065,"Plano CCD, Collin County, Texas",522617.0,366795.0,32577.0,20525.0,2081.0,531.0,1358.0,70.0,2315.0,1176.0,22853.0,9576.0,2081.0,2004.0,9324.0,9180.0,3802.0,3493.0,2518.0,491.0,11218.0,5623.0,3146.0,1857.0,6829.0,1194.0,085,93065,48,466897.0,55720.0
4808591295,"Farmersville CCD, Collin County, Texas",8668.0,7253.0,952.0,332.0,20.0,0.0,15.0,0.0,0.0,21.0,38.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,085,91295,48,8313.0,355.0
4808592360,"McKinney CCD, Collin County, Texas",236775.0,177631.0,19248.0,10740.0,739.0,324.0,528.0,56.0,775.0,170.0,6331.0,2073.0,727.0,770.0,1678.0,1253.0,853.0,898.0,857.0,229.0,6031.0,1663.0,463.0,248.0,1992.0,498.0,085,92360,48,217853.0,18922.0
4808590665,"Celina CCD, Collin County, Texas",31902.0,27654.0,2239.0,826.0,54.0,0.0,58.0,0.0,137.0,18.0,318.0,144.0,25.0,0.0,11.0,52.0,25.0,64.0,0.0,0.0,111.0,53.0,0.0,0.0,69.0,44.0,085,90665,48,30701.0,1201.0
4808590350,"Blue Ridge CCD, Collin County, Texas",6173.0,5793.0,263.0,62.0,0.0,0.0,8.0,0.0,11.0,0.0,6.0,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,90350,48,6104.0,69.0
4808593150,"Princeton CCD, Collin County, Texas",17683.0,13673.0,2169.0,1622.0,0.0,0.0,6.0,0.0,6.0,0.0,28.0,0.0,0.0,0.0,18.0,86.0,0.0,0.0,19.0,0.0,0.0,34.0,0.0,0.0,22.0,0.0,085,93150,48,15941.0,1742.0
4800591045,"Diboll CCD, Angelina County, Texas",8605.0,5842.0,1842.0,868.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,14.0,0.0,5.0,0.0,0.0,0.0,005,91045,48,7728.0,877.0
4800591855,"Huntington CCD, Angelina County, Texas",10779.0,10332.0,224.0,131.0,17.0,0.0,0.0,0.0,0.0,11.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,91855,48,10583.0,196.0
4800592325,"Lufkin CCD, Angelina County, Texas",49552.0,39568.0,5263.0,3793.0,7.0,9.0,77.0,0.0,3.0,0.0,26.0,42.0,70.0,0.0,164.0,132.0,29.0,0.0,77.0,87.0,62.0,46.0,51.0,25.0,0.0,21.0,005,92325,48,45397.0,4155.0
4800593090,"Pollok CCD, Angelina County, Texas",10327.0,9134.0,774.0,369.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,18.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,93090,48,9926.0,401.0
4838791025,"Detroit CCD, Red River County, Texas",1612.0,1612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387,91025,48,1612.0,0.0
4838790365,"Bogata CCD, Red River County, Texas",2709.0,2604.0,53.0,49.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387,90365,48,2660.0,49.0
4839993350,"Rowena CCD, Runnels County, Texas",562.0,499.0,48.0,12.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399,93350,48,548.0,14.0
4839992585,"Miles CCD, Runnels County, Texas",1192.0,1143.0,25.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399,92585,48,1168.0,24.0
4839994265,"Winters CCD, Runnels County, Texas",3558.0,3220.0,211.0,81.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,13.0,10.0,0.0,0.0,0.0,399,94265,48,3460.0,98.0
4839990185,"Ballinger CCD, Runnels County, Texas",4342.0,3923.0,299.0,105.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,399,90185,48,4229.0,113.0
4840793555,"Shepherd-Evergreen CCD, San Jacinto County, Texas",16360.0,14340.0,1417.0,601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407,93555,48,15759.0,601.0
4840790775,"Coldspring CCD, San Jacinto County, Texas",5234.0,4682.0,351.0,186.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407,90775,48,5048.0,186.0
4840793080,"Point Blank CCD, San Jacinto County, Texas",4338.0,4196.0,76.0,50.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407,93080,48,4288.0,50.0
4843593620,"Sonora Rural CCD, Sutton County, Texas",54.0,20.0,15.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435,93620,48,35.0,19.0
4843593615,"Sonora CCD, Sutton County, Texas",3657.0,1831.0,1382.0,374.0,29.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,435,93615,48,3283.0,374.0
4845191145,"East Tom Green CCD, Tom Green County, Texas",4713.0,3820.0,677.0,154.0,0.0,0.0,17.0,19.0,0.0,0.0,11.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451,91145,48,4540.0,173.0
4845194180,"West Tom Green CCD, Tom Green County, Texas",25734.0,22043.0,2508.0,804.0,51.0,0.0,15.0,0.0,56.0,0.0,16.0,40.0,36.0,0.0,0.0,0.0,40.0,7.0,39.0,0.0,0.0,39.0,0.0,0.0,28.0,12.0,451,94180,48,24832.0,902.0
4838390290,"Big Lake CCD, Reagan County, Texas",3484.0,1375.0,1315.0,773.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383,90290,48,2711.0,773.0
4850193055,"Plains CCD, Yoakum County, Texas",1779.0,1051.0,410.0,248.0,0.0,0.0,63.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501,93055,48,1525.0,254.0
4850191015,"Denver City CCD, Yoakum County, Texas",5919.0,2627.0,2003.0,1289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501,91015,48,4630.0,1289.0
4818991675,"Hale Center CCD, Hale County, Texas",2833.0,1824.0,777.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,189,91675,48,2608.0,225.0
4818993060,"Plainview CCD, Hale County, Texas",25087.0,15527.0,6744.0,2592.0,0.0,0.0,59.0,0.0,0.0,37.0,18.0,22.0,0.0,0.0,19.0,8.0,0.0,0.0,0.0,13.0,27.0,14.0,0.0,0.0,7.0,0.0,189,93060,48,22401.0,2686.0
4818993020,"Petersburg CCD, Hale County, Texas",1372.0,857.0,430.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,189,93020,48,1287.0,85.0
4818990005,"Abernathy CCD, Hale County, Texas",2699.0,2071.0,453.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,90005,48,2524.0,175.0
4841993925,"Timpson CCD, Shelby County, Texas",3415.0,3136.0,164.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,419,93925,48,3300.0,115.0
4841993550,"Shelbyville CCD, Shelby County, Texas",2882.0,2737.0,83.0,60.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419,93550,48,2820.0,62.0
4841993860,"Tenaha-Joaquin CCD, Shelby County, Texas",4735.0,4143.0,376.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419,93860,48,4519.0,216.0
4841990670,"Center CCD, Shelby County, Texas",9702.0,6729.0,1612.0,1216.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,40.0,0.0,0.0,0.0,0.0,419,90670,48,8446.0,1256.0
4845991515,"Gilmer CCD, Upshur County, Texas",11439.0,10518.0,530.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,459,91515,48,11056.0,383.0
4845193405,"San Angelo CCD, Tom Green County, Texas",78440.0,54831.0,17230.0,5011.0,39.0,48.0,148.0,5.0,23.0,0.0,104.0,26.0,89.0,104.0,35.0,10.0,23.0,0.0,117.0,38.0,200.0,38.0,53.0,0.0,268.0,0.0,451,93405,48,73160.0,5280.0
4845991525,"Gladewater CCD, Upshur County, Texas",9528.0,9112.0,212.0,159.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,19.0,0.0,459,91525,48,9369.0,159.0
4845990280,"Bettie CCD, Upshur County, Texas",3902.0,3355.0,428.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,459,90280,48,3797.0,105.0
4845992920,"Ore City CCD, Upshur County, Texas",7864.0,7465.0,333.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459,92920,48,7813.0,51.0
4845990295,"Big Sandy CCD, Upshur County, Texas",5288.0,5010.0,136.0,57.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,15.0,0.0,0.0,0.0,5.0,0.0,459,90295,48,5231.0,57.0
4846994040,"Victoria South CCD, Victoria County, Texas",5565.0,3375.0,1689.0,432.0,0.0,0.0,0.0,0.0,10.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469,94040,48,5133.0,432.0
4846994045,"Victoria West CCD, Victoria County, Texas",9840.0,8709.0,862.0,206.0,0.0,0.0,31.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469,94045,48,9634.0,206.0
4846994035,"Victoria CCD, Victoria County, Texas",69476.0,52525.0,11756.0,3674.0,43.0,0.0,159.0,13.0,13.0,35.0,295.0,53.0,0.0,0.0,132.0,236.0,206.0,110.0,23.0,25.0,60.0,50.0,28.0,0.0,40.0,0.0,469,94035,48,65280.0,4196.0
4847390465,"Brookshire CCD, Waller County, Texas",14047.0,9325.0,2295.0,2346.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,23.0,11.0,0.0,0.0,0.0,0.0,16.0,5.0,0.0,0.0,473,90465,48,11667.0,2380.0
4847391770,"Hempstead CCD, Waller County, Texas",9053.0,6566.0,1152.0,1183.0,64.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473,91770,48,7870.0,1183.0
4848191180,"El Campo CCD, Wharton County, Texas",15668.0,11338.0,2669.0,1472.0,57.0,0.0,27.0,8.0,47.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,13.0,481,91180,48,14149.0,1519.0
4848192305,"Louise CCD, Wharton County, Texas",2382.0,2022.0,158.0,164.0,0.0,0.0,0.0,0.0,23.0,6.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481,92305,48,2203.0,179.0
4848194185,"Wharton CCD, Wharton County, Texas",10839.0,8093.0,1635.0,860.0,4.0,0.0,37.0,0.0,78.0,2.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,22.0,0.0,0.0,23.0,5.0,481,94185,48,9950.0,889.0
4848591880,"Iowa Park CCD, Wichita County, Texas",6363.0,6212.0,40.0,52.0,0.0,0.0,31.0,0.0,0.0,17.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485,91880,48,6294.0,69.0
4800594315,"Zavalla CCD, Angelina County, Texas",2364.0,2201.0,100.0,0.0,23.0,0.0,25.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,94315,48,2364.0,0.0
4808793400,"Samnorwood CCD, Collingsworth County, Texas",144.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,93400,48,144.0,0.0
4808794130,"Wellington CCD, Collingsworth County, Texas",2678.0,1942.0,438.0,256.0,0.0,0.0,38.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,94130,48,2422.0,256.0
4810192935,"Paducah South CCD, Cottle County, Texas",65.0,57.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,92935,48,65.0,0.0
4810192930,"Paducah North CCD, Cottle County, Texas",1281.0,968.0,258.0,51.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,92930,48,1230.0,51.0
4820992065,"Kyle-Buda CCD, Hays County, Texas",79686.0,54505.0,16079.0,7491.0,135.0,29.0,267.0,22.0,2.0,21.0,83.0,48.0,52.0,17.0,118.0,97.0,9.0,17.0,77.0,74.0,132.0,52.0,0.0,0.0,200.0,159.0,209,92065,48,71659.0,8027.0
4820993430,"San Marcos CCD, Hays County, Texas",64563.0,47775.0,11928.0,3294.0,106.0,49.0,207.0,0.0,23.0,28.0,322.0,59.0,14.0,21.0,222.0,84.0,8.0,55.0,19.0,0.0,172.0,12.0,48.0,64.0,53.0,0.0,209,93430,48,60897.0,3666.0
4820991075,"Dripping Springs-Wimberley CCD, Hays County, Texas",38418.0,34682.0,2059.0,849.0,80.0,0.0,131.0,68.0,0.0,2.0,184.0,32.0,0.0,0.0,69.0,15.0,1.0,26.0,10.0,0.0,157.0,25.0,0.0,0.0,13.0,15.0,209,91075,48,37386.0,1032.0
4827993775,"Sudan-Amherst CCD, Lamb County, Texas",2219.0,1451.0,366.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279,93775,48,1820.0,399.0
4827992900,"Olton CCD, Lamb County, Texas",2349.0,1189.0,821.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279,92900,48,2014.0,335.0
4827992220,"Littlefield CCD, Lamb County, Texas",6423.0,4070.0,1813.0,494.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,279,92220,48,5924.0,499.0
4827991105,"Earth CCD, Lamb County, Texas",1410.0,853.0,440.0,105.0,0.0,0.0,6.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279,91105,48,1302.0,108.0
4829591345,"Follett CCD, Lipscomb County, Texas",593.0,454.0,64.0,68.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,295,91345,48,525.0,68.0
4829591805,"Higgins CCD, Lipscomb County, Texas",729.0,659.0,26.0,17.0,0.0,0.0,10.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295,91805,48,712.0,17.0
4829590380,"Booker CCD, Lipscomb County, Texas",1910.0,1359.0,358.0,174.0,0.0,0.0,6.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295,90380,48,1736.0,174.0
4830192525,"Mentone CCD, Loving County, Texas",74.0,62.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301,92525,48,66.0,8.0
4832190220,"Bay City CCD, Matagorda County, Texas",21572.0,15686.0,3750.0,1988.0,23.0,7.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,5.0,25.0,0.0,0.0,12.0,7.0,0.0,0.0,6.0,0.0,321,90220,48,19539.0,2033.0
4832192940,"Palacios CCD, Matagorda County, Texas",5555.0,3020.0,1336.0,661.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321,92940,48,4651.0,904.0
4832193915,"Tidehaven CCD, Matagorda County, Texas",3963.0,3035.0,622.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321,93915,48,3657.0,306.0
4832192465,"Matagorda-Sargent CCD, Matagorda County, Texas",3068.0,2926.0,65.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,321,92465,48,3015.0,53.0
4837191375,"Fort Stockton CCD, Pecos County, Texas",12310.0,5298.0,4998.0,1857.0,21.0,0.0,34.0,0.0,7.0,0.0,8.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,12.0,0.0,37.0,0.0,371,91375,48,10428.0,1882.0
4837191870,"Imperial CCD, Pecos County, Texas",866.0,393.0,263.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371,91870,48,656.0,210.0
4837191885,"Iraan CCD, Pecos County, Texas",1540.0,867.0,488.0,148.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,371,91885,48,1378.0,162.0
4839591385,"Franklin CCD, Robertson County, Texas",5566.0,5389.0,88.0,18.0,4.0,0.0,41.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395,91385,48,5522.0,44.0
4839590430,"Bremond CCD, Robertson County, Texas",1711.0,1621.0,32.0,33.0,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,395,90430,48,1678.0,33.0
4839591750,"Hearne CCD, Robertson County, Texas",6777.0,4741.0,1308.0,589.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,395,91750,48,6057.0,720.0
4839590585,"Calvert CCD, Robertson County, Texas",1590.0,1377.0,94.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,36.0,0.0,0.0,395,90585,48,1508.0,82.0
4839793665,"South Rockwall CCD, Rockwall County, Texas",30706.0,24810.0,2366.0,1725.0,98.0,173.0,68.0,16.0,99.0,92.0,236.0,111.0,0.0,19.0,47.0,79.0,93.0,0.0,155.0,0.0,152.0,0.0,110.0,0.0,176.0,81.0,397,93665,48,28410.0,2296.0
4839792855,"Northwest Rockwall CCD, Rockwall County, Texas",33036.0,29233.0,2095.0,618.0,17.0,11.0,8.0,7.0,0.0,0.0,86.0,30.0,49.0,88.0,107.0,28.0,70.0,66.0,23.0,0.0,153.0,115.0,0.0,0.0,198.0,34.0,397,92855,48,32039.0,997.0
4839792800,"Northeast Rockwall CCD, Rockwall County, Texas",21015.0,17192.0,2104.0,1049.0,27.0,0.0,57.0,21.0,0.0,0.0,130.0,32.0,0.0,17.0,41.0,0.0,0.0,0.0,32.0,0.0,55.0,42.0,143.0,0.0,73.0,0.0,397,92800,48,19854.0,1161.0
4848594215,"Wichita Falls CCD, Wichita County, Texas",101946.0,85210.0,7102.0,5724.0,153.0,41.0,323.0,157.0,84.0,16.0,329.0,155.0,112.0,78.0,173.0,88.0,217.0,464.0,360.0,60.0,199.0,335.0,177.0,25.0,253.0,111.0,485,94215,48,94692.0,7254.0
4848590525,"Burkburnett CCD, Wichita County, Texas",11036.0,10718.0,130.0,51.0,0.0,0.0,37.0,0.0,37.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,485,90525,48,10970.0,66.0
4848591195,"Electra CCD, Wichita County, Texas",3807.0,3612.0,145.0,39.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485,91195,48,3768.0,39.0
4849393125,"Poth CCD, Wilson County, Texas",3579.0,2383.0,670.0,420.0,0.0,0.0,5.0,0.0,64.0,21.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,493,93125,48,3123.0,456.0
4849392160,"La Vernia CCD, Wilson County, Texas",10800.0,9365.0,946.0,424.0,0.0,0.0,36.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,493,92160,48,10376.0,424.0
