geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
1318391824,"Ludowici South CCD, Long County, Georgia",6324.0,6196.0,30.0,18.0,21.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,183,91824,13,6300.0,24.0
1325592613,"Rover CCD, Spalding County, Georgia",6649.0,6240.0,121.0,48.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,37.0,59.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,255,92613,13,6464.0,185.0
1325591380,"Griffin CCD, Spalding County, Georgia",32976.0,31350.0,909.0,473.0,37.0,4.0,60.0,12.0,0.0,0.0,47.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,255,91380,13,32458.0,518.0
1325592292,"Orchard Hill CCD, Spalding County, Georgia",5052.0,5019.0,9.0,10.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,92292,13,5028.0,24.0
1325592901,"Sunny Side CCD, Spalding County, Georgia",5319.0,5125.0,134.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,255,92901,13,5279.0,40.0
1325792556,"Rock Creek CCD, Stephens County, Georgia",5419.0,5246.0,79.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,92556,13,5325.0,94.0
1327192004,"Milan CCD, Telfair County, Georgia",1672.0,1667.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271,92004,13,1670.0,2.0
1325793054,"Toccoa CCD, Stephens County, Georgia",12069.0,11450.0,348.0,184.0,0.0,0.0,15.0,0.0,0.0,0.0,40.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,257,93054,13,11885.0,184.0
1327191896,"McRae-Helena CCD, Telfair County, Georgia",11166.0,9134.0,290.0,1722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,271,91896,13,9444.0,1722.0
1327191578,"Jacksonville CCD, Telfair County, Georgia",1000.0,990.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271,91578,13,1000.0,0.0
1327191842,"Lumber City CCD, Telfair County, Georgia",1848.0,1848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271,91842,13,1848.0,0.0
1329192874,"Suches CCD, Union County, Georgia",563.0,548.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,291,92874,13,552.0,11.0
1329190288,"Blairsville CCD, Union County, Georgia",13339.0,12671.0,193.0,342.0,16.0,0.0,27.0,6.0,0.0,0.0,53.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291,90288,13,12960.0,379.0
1329191566,"Ivylog CCD, Union County, Georgia",7603.0,7488.0,23.0,6.0,0.0,0.0,23.0,15.0,0.0,0.0,15.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291,91566,13,7549.0,54.0
1329393006,"Thomaston CCD, Upson County, Georgia",17267.0,16435.0,192.0,329.0,7.0,0.0,70.0,0.0,0.0,0.0,189.0,16.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,293,93006,13,16922.0,345.0
1329393000,"The Rock-Yatesville CCD, Upson County, Georgia",2949.0,2914.0,21.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293,93000,13,2949.0,0.0
1330391416,"Harrison CCD, Washington County, Georgia",1410.0,1393.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303,91416,13,1400.0,10.0
1330392676,"Sandersville CCD, Washington County, Georgia",8621.0,8481.0,45.0,21.0,8.0,9.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,303,92676,13,8591.0,30.0
1322591242,"Fort Valley CCD, Peach County, Georgia",13867.0,11887.0,794.0,906.0,15.0,0.0,8.0,8.0,0.0,0.0,79.0,10.0,37.0,8.0,15.0,0.0,26.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,39.0,0.0,225,91242,13,12935.0,932.0
1331191446,"Helen CCD, White County, Georgia",2454.0,2402.0,4.0,3.0,9.0,0.0,8.0,2.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,311,91446,13,2441.0,13.0
1322590486,"Byron CCD, Peach County, Georgia",11666.0,11182.0,86.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,27.0,30.0,0.0,0.0,0.0,48.0,10.0,33.0,20.0,4.0,25.0,0.0,0.0,0.0,0.0,225,90486,13,11496.0,170.0
1330393264,"Warthen CCD, Washington County, Georgia",938.0,933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303,93264,13,938.0,0.0
1330392982,"Tennille CCD, Washington County, Georgia",3959.0,3715.0,102.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303,92982,13,3817.0,142.0
1330390894,"Davisboro CCD, Washington County, Georgia",3566.0,3406.0,29.0,85.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,19.0,10.0,303,90894,13,3471.0,95.0
1322390858,"Dallas CCD, Paulding County, Georgia",37129.0,34284.0,1118.0,435.0,309.0,154.0,0.0,0.0,35.0,64.0,168.0,16.0,30.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,27.0,64.0,383.0,0.0,223,90858,13,36396.0,733.0
1322391494,"Hiram CCD, Paulding County, Georgia",51206.0,47841.0,1466.0,581.0,142.0,108.0,191.0,0.0,22.0,11.0,236.0,65.0,13.0,8.0,0.0,0.0,67.0,23.0,0.0,0.0,43.0,0.0,50.0,0.0,260.0,79.0,223,91494,13,50331.0,875.0
1322393462,"Yorkville CCD, Paulding County, Georgia",16839.0,16314.0,45.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,198.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,223,93462,13,16651.0,188.0
1322992322,"Patterson CCD, Pierce County, Georgia",2696.0,2538.0,88.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229,92322,13,2636.0,60.0
1322990396,"Bristol CCD, Pierce County, Georgia",1937.0,1421.0,239.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229,90396,13,1660.0,277.0
1322990282,"Blackshear CCD, Pierce County, Georgia",13343.0,13179.0,133.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,229,90282,13,13330.0,13.0
1323193474,"Zebulon CCD, Pike County, Georgia",6690.0,6584.0,53.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231,93474,13,6654.0,36.0
1323191968,"Meansville CCD, Pike County, Georgia",3034.0,2944.0,35.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231,91968,13,3034.0,0.0
1323190768,"Concord-Molena CCD, Pike County, Georgia",3881.0,3825.0,33.0,16.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231,90768,13,3865.0,16.0
1323193384,"Williamson CCD, Pike County, Georgia",3458.0,3301.0,101.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,231,93384,13,3431.0,27.0
1324591452,"Hephzibah CCD, Richmond County, Georgia",18821.0,17828.0,462.0,129.0,56.0,23.0,66.0,19.0,71.0,0.0,78.0,38.0,3.0,9.0,0.0,19.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,245,91452,13,18584.0,237.0
1324591224,"Fort Gordon CCD, Richmond County, Georgia",6982.0,5876.0,437.0,75.0,0.0,0.0,33.0,10.0,32.0,0.0,51.0,0.0,43.0,32.0,54.0,0.0,7.0,0.0,42.0,10.0,93.0,21.0,32.0,0.0,134.0,0.0,245,91224,13,6834.0,148.0
1324591338,"Gracewood CCD, Richmond County, Georgia",35832.0,33608.0,810.0,414.0,43.0,9.0,203.0,0.0,0.0,0.0,63.0,0.0,70.0,141.0,0.0,0.0,0.0,0.0,81.0,23.0,166.0,138.0,0.0,0.0,63.0,0.0,245,91338,13,35107.0,725.0
1324590168,"Augusta CCD, Richmond County, Georgia",125977.0,118884.0,2070.0,1105.0,381.0,94.0,554.0,175.0,88.0,61.0,465.0,93.0,84.0,182.0,138.0,170.0,50.0,49.0,302.0,65.0,312.0,218.0,154.0,40.0,174.0,69.0,245,90168,13,123656.0,2321.0
1325192148,"Newington CCD, Screven County, Georgia",2347.0,2307.0,1.0,15.0,0.0,0.0,7.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251,92148,13,2323.0,24.0
1325191482,"Hiltonia CCD, Screven County, Georgia",1131.0,1118.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251,91482,13,1122.0,9.0
1325192022,"Millhaven CCD, Screven County, Georgia",387.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251,92022,13,387.0,0.0
1325192580,"Rocky Ford CCD, Screven County, Georgia",1886.0,1832.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251,92580,13,1867.0,19.0
1325192934,"Sylvania CCD, Screven County, Georgia",7422.0,7271.0,68.0,24.0,0.0,6.0,10.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251,92934,13,7372.0,50.0
1326792478,"Reidsville CCD, Tattnall County, Georgia",11406.0,9567.0,1222.0,485.0,5.0,0.0,29.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,20.0,0.0,35.0,6.0,15.0,0.0,267,92478,13,10905.0,501.0
1326791302,"Glennville CCD, Tattnall County, Georgia",9631.0,8851.0,348.0,327.0,0.0,0.0,22.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,16.0,30.0,9.0,0.0,267,91302,13,9267.0,364.0
1326790738,"Collins CCD, Tattnall County, Georgia",2934.0,2766.0,86.0,18.0,4.0,0.0,44.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267,90738,13,2916.0,18.0
1308990612,"Chamblee-Doraville CCD, DeKalb County, Georgia",132517.0,82313.0,11177.0,19605.0,721.0,148.0,534.0,10.0,339.0,413.0,3736.0,1992.0,464.0,870.0,1125.0,1306.0,469.0,555.0,59.0,74.0,2171.0,957.0,207.0,108.0,2135.0,1029.0,089,90612,13,105450.0,27067.0
1308991770,"Lithonia CCD, DeKalb County, Georgia",96555.0,90168.0,1577.0,419.0,901.0,327.0,177.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,16.0,179.0,232.0,64.0,0.0,51.0,18.0,63.0,76.0,1794.0,424.0,089,91770,13,95043.0,1512.0
1314392958,"Tallapoosa CCD, Haralson County, Georgia",7276.0,7171.0,76.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,92958,13,7270.0,6.0
1314390450,"Buchanan CCD, Haralson County, Georgia",7340.0,7180.0,39.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,10.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,143,90450,13,7236.0,104.0
1314390372,"Bremen CCD, Haralson County, Georgia",12349.0,12112.0,148.0,0.0,10.0,0.0,18.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,90372,13,12349.0,0.0
1315792172,"Nicholson CCD, Jackson County, Georgia",4768.0,4127.0,220.0,350.0,12.0,17.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,157,92172,13,4388.0,380.0
1315791962,"Maysville CCD, Jackson County, Georgia",4464.0,3969.0,117.0,88.0,30.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,152.0,0.0,0.0,0.0,0.0,157,91962,13,4201.0,263.0
1315793330,"West Jackson CCD, Jackson County, Georgia",17865.0,16079.0,678.0,569.0,37.0,0.0,12.0,0.0,26.0,3.0,51.0,10.0,15.0,0.0,0.0,0.0,8.0,2.0,5.0,0.0,237.0,103.0,0.0,0.0,25.0,5.0,157,93330,13,17173.0,692.0
1315790762,"Commerce CCD, Jackson County, Georgia",9543.0,8957.0,298.0,184.0,7.0,0.0,0.0,0.0,10.0,0.0,23.0,16.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,7.0,0.0,0.0,10.0,0.0,17.0,0.0,157,90762,13,9327.0,216.0
1315791596,"Jefferson CCD, Jackson County, Georgia",23074.0,21325.0,611.0,432.0,70.0,85.0,71.0,21.0,0.0,0.0,79.0,96.0,67.0,123.0,0.0,0.0,0.0,5.0,18.0,0.0,32.0,39.0,0.0,0.0,0.0,0.0,157,91596,13,22273.0,801.0
1330390918,"Deepstep CCD, Washington County, Georgia",831.0,773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303,90918,13,785.0,46.0
1331190696,"Cleveland CCD, White County, Georgia",17403.0,16417.0,451.0,312.0,14.0,0.0,50.0,33.0,17.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,58.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311,90696,13,17026.0,377.0
1331192094,"Mossy Creek CCD, White County, Georgia",7388.0,7043.0,231.0,36.0,0.0,21.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311,92094,13,7331.0,57.0
1316391812,"Louisville CCD, Jefferson County, Georgia",5293.0,5231.0,36.0,7.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,163,91812,13,5286.0,7.0
1316393228,"Wadley CCD, Jefferson County, Georgia",3210.0,3003.0,118.0,56.0,25.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,93228,13,3154.0,56.0
1316392838,"Stapleton CCD, Jefferson County, Georgia",2290.0,2182.0,34.0,67.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,92838,13,2222.0,68.0
1316393444,"Wrens CCD, Jefferson County, Georgia",4061.0,4022.0,19.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,93444,13,4061.0,0.0
1316992610,"Round Oak CCD, Jones County, Georgia",3446.0,3422.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,92610,13,3422.0,24.0
1318191752,"Lincolnton CCD, Lincoln County, Georgia",3611.0,3515.0,69.0,12.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,181,91752,13,3595.0,16.0
1321390618,"Chatsworth CCD, Murray County, Georgia",18359.0,15817.0,1290.0,1143.0,0.0,0.0,19.0,0.0,26.0,0.0,26.0,0.0,0.0,6.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213,90618,13,17210.0,1149.0
1321390666,"Cisco CCD, Murray County, Georgia",3051.0,2997.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,12.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,213,90666,13,3015.0,36.0
1321390576,"Casey Springs CCD, Murray County, Georgia",5741.0,5037.0,404.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213,90576,13,5451.0,290.0
1321390810,"Crandall-Eton CCD, Murray County, Georgia",9846.0,8426.0,628.0,759.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,213,90810,13,9084.0,762.0
1323591170,"Finleyson CCD, Pulaski County, Georgia",1396.0,1396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235,91170,13,1396.0,0.0
1323591422,"Hartford CCD, Pulaski County, Georgia",3205.0,3030.0,137.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235,91422,13,3167.0,38.0
1323591434,"Hawkinsville CCD, Pulaski County, Georgia",6448.0,6373.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235,91434,13,6448.0,0.0
1324190684,"Clayton CCD, Rabun County, Georgia",5567.0,4940.0,225.0,341.0,8.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,241,90684,13,5203.0,364.0
1324193042,"Tiger CCD, Rabun County, Georgia",4808.0,4451.0,192.0,125.0,25.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241,93042,13,4680.0,128.0
1325992508,"Richland CCD, Stewart County, Georgia",1667.0,1651.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259,92508,13,1651.0,16.0
1325991848,"Lumpkin CCD, Stewart County, Georgia",2554.0,1312.0,164.0,622.0,18.0,92.0,0.0,0.0,0.0,10.0,11.0,64.0,0.0,0.0,0.0,51.0,0.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,34.0,158.0,259,91848,13,1549.0,1005.0
1325992280,"Omaha CCD, Stewart County, Georgia",1413.0,1399.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259,92280,13,1413.0,0.0
1328191458,"Hiawassee CCD, Towns County, Georgia",3696.0,3635.0,30.0,19.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281,91458,13,3677.0,19.0
1328191884,"Macedonia CCD, Towns County, Georgia",2712.0,2643.0,8.0,15.0,10.0,0.0,11.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281,91884,13,2697.0,15.0
1328193468,"Young Harris CCD, Towns County, Georgia",4357.0,4151.0,54.0,2.0,15.0,0.0,35.0,9.0,0.0,5.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,281,93468,13,4341.0,16.0
1328391290,"Gillis Springs CCD, Treutlen County, Georgia",1541.0,1337.0,36.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283,91290,13,1380.0,161.0
1328392802,"Soperton CCD, Treutlen County, Georgia",4748.0,4687.0,28.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283,92802,13,4725.0,23.0
1328792454,"Rebecca CCD, Turner County, Georgia",688.0,648.0,4.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287,92454,13,682.0,6.0
1328790134,"Ashburn-Sycamore CCD, Turner County, Georgia",6838.0,6409.0,199.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,287,90134,13,6624.0,214.0
1315591560,"Irwinville CCD, Irwin County, Georgia",2102.0,2056.0,28.0,4.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,91560,13,2089.0,13.0
1315592262,"Ocilla CCD, Irwin County, Georgia",5856.0,5730.0,38.0,30.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,92262,13,5773.0,83.0
1315591518,"Holt CCD, Irwin County, Georgia",903.0,881.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,91518,13,903.0,0.0
1300392334,"Pearson CCD, Atkinson County, Georgia",4415.0,3353.0,494.0,560.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,92334,13,3855.0,560.0
1300390180,"Axson CCD, Atkinson County, Georgia",1355.0,1133.0,78.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,90180,13,1221.0,134.0
1300393378,"Willacoochee CCD, Atkinson County, Georgia",1961.0,1452.0,213.0,270.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,93378,13,1691.0,270.0
1301991092,"Enigma CCD, Berrien County, Georgia",3646.0,3096.0,244.0,280.0,0.0,0.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,91092,13,3356.0,290.0
1301990054,"Alapaha CCD, Berrien County, Georgia",1882.0,1825.0,38.0,11.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,90054,13,1867.0,15.0
1301992442,"Ray City CCD, Berrien County, Georgia",3341.0,3125.0,29.0,26.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,019,92442,13,3297.0,44.0
