geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
4804990485,"Brownwood CCD, Brown County, Texas",25514.0,17251.0,1206.0,20.0,224.0,0.0,0.0,274.0,6539.0,049,90485,48,224.0,294.0
4804990200,"Bangs CCD, Brown County, Texas",7293.0,5824.0,149.0,72.0,0.0,0.0,3.0,136.0,1109.0,049,90200,48,0.0,211.0
4819192510,"Memphis CCD, Hall County, Texas",2426.0,1332.0,187.0,0.0,15.0,0.0,0.0,30.0,862.0,191,92510,48,15.0,30.0
4819191260,"Estelline CCD, Hall County, Texas",94.0,74.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,191,91260,48,0.0,0.0
4819192095,"Lakeview CCD, Hall County, Texas",193.0,89.0,19.0,1.0,0.0,0.0,0.0,0.0,84.0,191,92095,48,0.0,1.0
4819193960,"Turkey CCD, Hall County, Texas",389.0,265.0,15.0,2.0,0.0,0.0,0.0,3.0,104.0,191,93960,48,0.0,5.0
4802593025,"Pettus-Pawnee CCD, Bee County, Texas",1701.0,988.0,10.0,3.0,0.0,0.0,0.0,3.0,697.0,025,93025,48,0.0,6.0
4802590240,"Beeville CCD, Bee County, Texas",28506.0,8695.0,2665.0,148.0,155.0,3.0,27.0,80.0,16733.0,025,90240,48,158.0,255.0
4802593585,"Skidmore CCD, Bee County, Texas",2522.0,872.0,22.0,0.0,0.0,0.0,0.0,0.0,1628.0,025,93585,48,0.0,0.0
4815994250,"Winnsboro CCD, Franklin County, Texas",3029.0,2281.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,159,94250,48,0.0,0.0
4815992675,"Mount Vernon CCD, Franklin County, Texas",7610.0,6187.0,481.0,57.0,5.0,12.0,0.0,137.0,731.0,159,92675,48,17.0,194.0
4816392980,"Pearsall CCD, Frio County, Texas",12655.0,1835.0,257.0,0.0,89.0,0.0,1.0,38.0,10435.0,163,92980,48,89.0,39.0
4816392635,"Moore CCD, Frio County, Texas",1084.0,298.0,0.0,0.0,0.0,0.0,54.0,0.0,732.0,163,92635,48,0.0,54.0
4801792685,"Muleshoe CCD, Bailey County, Texas",6650.0,2284.0,100.0,5.0,63.0,16.0,0.0,0.0,4182.0,017,92685,48,79.0,5.0
4801793670,"South Sand Hills CCD, Bailey County, Texas",448.0,175.0,8.0,0.0,0.0,0.0,0.0,0.0,265.0,017,93670,48,0.0,0.0
4807194245,"Winnie-Stowell CCD, Chambers County, Texas",5951.0,4758.0,395.0,0.0,12.0,0.0,0.0,62.0,724.0,071,94245,48,12.0,62.0
4807190075,"Anahuac CCD, Chambers County, Texas",6285.0,3796.0,942.0,2.0,252.0,0.0,0.0,83.0,1210.0,071,90075,48,252.0,85.0
4807192620,"Mont Belvieu CCD, Chambers County, Texas",27047.0,18166.0,1817.0,40.0,242.0,0.0,0.0,320.0,6462.0,071,92620,48,242.0,360.0
4802393525,"Seymour CCD, Baylor County, Texas",2961.0,2444.0,116.0,0.0,0.0,0.0,0.0,48.0,353.0,023,93525,48,0.0,48.0
4802393535,"Seymour Rural CCD, Baylor County, Texas",641.0,576.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,023,93535,48,0.0,53.0
4802793680,"Southwest Bell CCD, Bell County, Texas",9074.0,5395.0,1310.0,63.0,279.0,0.0,38.0,483.0,1506.0,027,93680,48,279.0,584.0
4802791365,"Fort Hood CCD, Bell County, Texas",13176.0,6989.0,2158.0,65.0,353.0,137.0,0.0,519.0,2955.0,027,91365,48,490.0,584.0
4802793630,"South Bell CCD, Bell County, Texas",9823.0,8029.0,166.0,4.0,153.0,0.0,0.0,71.0,1400.0,027,93630,48,153.0,75.0
4802790255,"Belton CCD, Bell County, Texas",24684.0,14135.0,1678.0,180.0,286.0,16.0,52.0,677.0,7660.0,027,90255,48,302.0,909.0
4802791110,"East Bell CCD, Bell County, Texas",6814.0,5633.0,17.0,0.0,0.0,0.0,3.0,54.0,1107.0,027,91110,48,0.0,57.0
4802792030,"Killeen CCD, Bell County, Texas",179417.0,64300.0,52785.0,450.0,6809.0,2152.0,215.0,9260.0,43446.0,027,92030,48,8961.0,9925.0
4802792835,"Northwest Bell CCD, Bell County, Texas",13783.0,11254.0,428.0,9.0,134.0,0.0,0.0,140.0,1818.0,027,92835,48,134.0,149.0
4802793855,"Temple CCD, Bell County, Texas",74791.0,39639.0,11853.0,194.0,1364.0,43.0,17.0,1819.0,19862.0,027,93855,48,1407.0,2030.0
4802793310,"Rogers CCD, Bell County, Texas",4944.0,3558.0,193.0,12.0,0.0,0.0,0.0,89.0,1092.0,027,93310,48,0.0,101.0
4806192295,"Los Fresnos-Laureles CCD, Cameron County, Texas",25333.0,2222.0,36.0,26.0,9.0,0.0,0.0,31.0,23009.0,061,92295,48,9.0,57.0
4806191720,"Harlingen-San Benito CCD, Cameron County, Texas",147738.0,19020.0,905.0,122.0,1018.0,19.0,0.0,356.0,126298.0,061,91720,48,1037.0,478.0
4806190480,"Brownsville CCD, Cameron County, Texas",217050.0,10591.0,566.0,366.0,1499.0,0.0,43.0,286.0,203699.0,061,90480,48,1499.0,695.0
4806191115,"East Cameron CCD, Cameron County, Texas",21028.0,5655.0,38.0,0.0,176.0,0.0,107.0,27.0,15025.0,061,91115,48,176.0,134.0
4806193245,"Rio Hondo CCD, Cameron County, Texas",9052.0,1752.0,15.0,0.0,4.0,0.0,0.0,56.0,7225.0,061,93245,48,4.0,56.0
4812191010,"Denton CCD, Denton County, Texas",107120.0,63205.0,10874.0,287.0,4699.0,121.0,67.0,2732.0,25135.0,121,91010,48,4820.0,3086.0
4812193425,"Sanger CCD, Denton County, Texas",21678.0,17382.0,526.0,66.0,53.0,0.0,0.0,467.0,3184.0,121,93425,48,53.0,533.0
4812191970,"Justin-Roanoke CCD, Denton County, Texas",63111.0,50871.0,1678.0,315.0,1158.0,54.0,19.0,1266.0,7750.0,121,91970,48,1212.0,1600.0
4812193035,"Pilot Point-Aubrey CCD, Denton County, Texas",112184.0,69554.0,12971.0,375.0,5135.0,0.0,537.0,3330.0,20282.0,121,93035,48,5135.0,4242.0
4817791565,"Gonzales CCD, Gonzales County, Texas",9553.0,3943.0,1030.0,14.0,0.0,0.0,0.0,37.0,4529.0,177,91565,48,0.0,51.0
4817793595,"Smiley CCD, Gonzales County, Texas",1018.0,524.0,7.0,0.0,0.0,0.0,0.0,15.0,472.0,177,93595,48,0.0,15.0
4817794060,"Waelder CCD, Gonzales County, Texas",1942.0,410.0,130.0,0.0,19.0,0.0,0.0,0.0,1383.0,177,94060,48,19.0,0.0
4817191725,"Harper CCD, Gillespie County, Texas",4478.0,3717.0,0.0,3.0,4.0,0.0,0.0,56.0,698.0,171,91725,48,4.0,59.0
4817191395,"Fredericksburg CCD, Gillespie County, Texas",17518.0,12876.0,2.0,0.0,27.0,0.0,0.0,311.0,4302.0,171,91395,48,27.0,311.0
4817792760,"Nixon CCD, Gonzales County, Texas",4049.0,1272.0,78.0,0.0,0.0,5.0,0.0,0.0,2694.0,177,92760,48,5.0,0.0
4823994005,"Vanderbilt CCD, Jackson County, Texas",1640.0,1144.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,239,94005,48,0.0,0.0
4823991175,"Edna-Cordele CCD, Jackson County, Texas",7626.0,4080.0,964.0,0.0,35.0,14.0,0.0,61.0,2472.0,239,91175,48,49.0,61.0
4823991450,"Ganado CCD, Jackson County, Texas",3004.0,1700.0,82.0,0.0,9.0,0.0,0.0,44.0,1169.0,239,91450,48,9.0,44.0
4826592015,"Kerrville CCD, Kerr County, Texas",35196.0,24408.0,645.0,69.0,349.0,18.0,10.0,502.0,9195.0,265,92015,48,367.0,581.0
4830592880,"O'Donnell CCD, Lynn County, Texas",1213.0,558.0,0.0,0.0,14.0,0.0,0.0,0.0,641.0,305,92880,48,14.0,0.0
4830593820,"Tahoka CCD, Lynn County, Texas",3806.0,1866.0,72.0,27.0,1.0,0.0,0.0,80.0,1760.0,305,93820,48,1.0,107.0
4830594230,"Wilson CCD, Lynn County, Texas",766.0,429.0,5.0,0.0,0.0,0.0,0.0,5.0,327.0,305,94230,48,0.0,5.0
4831193920,"Tilden CCD, McMullen County, Texas",600.0,292.0,0.0,5.0,0.0,0.0,0.0,0.0,303.0,311,93920,48,0.0,5.0
4850392895,"Olney CCD, Young County, Texas",3585.0,2691.0,18.0,29.0,3.0,0.0,0.0,137.0,707.0,503,92895,48,3.0,166.0
4850391600,"Graham CCD, Young County, Texas",12658.0,9961.0,253.0,58.0,72.0,0.0,0.0,0.0,2314.0,503,91600,48,72.0,58.0
4850391935,"Jean-Loving CCD, Young County, Texas",625.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,503,91935,48,0.0,0.0
4850392735,"Newcastle CCD, Young County, Texas",1298.0,1152.0,0.0,7.0,0.0,0.0,0.0,0.0,139.0,503,92735,48,0.0,7.0
4850594310,"Zapata CCD, Zapata County, Texas",13720.0,739.0,0.0,0.0,102.0,0.0,0.0,0.0,12879.0,505,94310,48,102.0,0.0
4850593455,"San Ygnacio CCD, Zapata County, Texas",695.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,681.0,505,93455,48,0.0,0.0
4825191540,"Godley CCD, Johnson County, Texas",3908.0,3328.0,9.0,0.0,0.0,0.0,0.0,35.0,536.0,251,91540,48,0.0,35.0
4825190535,"Burleson-Joshua CCD, Johnson County, Texas",60431.0,48753.0,1475.0,251.0,414.0,55.0,0.0,1002.0,8481.0,251,90535,48,469.0,1253.0
4825190750,"Cleburne CCD, Johnson County, Texas",46485.0,30633.0,1769.0,206.0,467.0,510.0,91.0,749.0,12060.0,251,90750,48,977.0,1046.0
4825190050,"Alvarado CCD, Johnson County, Texas",42831.0,29674.0,1173.0,207.0,326.0,23.0,0.0,801.0,10627.0,251,90050,48,349.0,1008.0
4825191625,"Grandview CCD, Johnson County, Texas",6518.0,5569.0,80.0,0.0,12.0,0.0,0.0,86.0,771.0,251,91625,48,12.0,86.0
4822191610,"Granbury West CCD, Hood County, Texas",9192.0,8177.0,5.0,242.0,8.0,0.0,0.0,60.0,700.0,221,91610,48,8.0,302.0
4822191605,"Granbury East CCD, Hood County, Texas",46226.0,38822.0,379.0,240.0,438.0,0.0,0.0,406.0,5941.0,221,91605,48,438.0,646.0
4822393790,"Sulphur Springs CCD, Hopkins County, Texas",20440.0,14085.0,1992.0,59.0,141.0,19.0,0.0,570.0,3574.0,223,93790,48,160.0,629.0
4822393030,"Pickton-Pine Forest CCD, Hopkins County, Texas",4847.0,3237.0,215.0,0.0,13.0,8.0,4.0,33.0,1337.0,223,93030,48,21.0,37.0
4822390930,"Cumby CCD, Hopkins County, Texas",4309.0,3985.0,3.0,0.0,3.0,0.0,0.0,63.0,255.0,223,90930,48,3.0,63.0
4822392815,"North Hopkins-Sulphur Bluff CCD, Hopkins County, Texas",3083.0,2643.0,23.0,15.0,89.0,0.0,0.0,47.0,266.0,223,92815,48,89.0,62.0
4822393522,"Seymore CCD, Hopkins County, Texas",3250.0,2627.0,157.0,0.0,8.0,0.0,31.0,0.0,427.0,223,93522,48,8.0,31.0
4835590855,"Corpus Christi West CCD, Nueces County, Texas",13617.0,7558.0,106.0,55.0,3.0,0.0,0.0,37.0,5858.0,355,90855,48,3.0,92.0
4835793010,"Perryton West CCD, Ochiltree County, Texas",563.0,495.0,0.0,4.0,8.0,0.0,0.0,21.0,35.0,357,93010,48,8.0,25.0
4835793005,"Perryton East CCD, Ochiltree County, Texas",9921.0,4167.0,18.0,65.0,12.0,0.0,0.0,141.0,5518.0,357,93005,48,12.0,206.0
4826991670,"Guthrie CCD, King County, Texas",289.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,269,91670,48,0.0,0.0
4835591080,"Driscoll CCD, Nueces County, Texas",2340.0,507.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.0,355,91080,48,0.0,0.0
4808991095,"Eagle Lake CCD, Colorado County, Texas",4956.0,1443.0,1004.0,0.0,0.0,0.0,0.0,44.0,2465.0,089,91095,48,0.0,44.0
4808991470,"Garwood CCD, Colorado County, Texas",1995.0,1348.0,99.0,0.0,0.0,0.0,0.0,0.0,548.0,089,91470,48,0.0,0.0
4808994120,"Weimar CCD, Colorado County, Texas",5178.0,3449.0,767.0,30.0,10.0,0.0,0.0,7.0,915.0,089,94120,48,10.0,37.0
4808990800,"Columbus CCD, Colorado County, Texas",8784.0,5678.0,857.0,0.0,4.0,0.0,0.0,128.0,2117.0,089,90800,48,4.0,128.0
4840992470,"Mathis CCD, San Patricio County, Texas",8358.0,1798.0,38.0,0.0,9.0,0.0,0.0,5.0,6508.0,409,92470,48,9.0,5.0
4840993815,"Taft CCD, San Patricio County, Texas",4723.0,879.0,62.0,0.0,5.0,7.0,10.0,102.0,3658.0,409,93815,48,12.0,112.0
4840993580,"Sinton-Odem CCD, San Patricio County, Texas",14461.0,3726.0,180.0,0.0,169.0,7.0,0.0,20.0,10359.0,409,93580,48,176.0,20.0
4840990125,"Aransas Pass-Ingleside CCD, San Patricio County, Texas",19976.0,9683.0,555.0,115.0,216.0,0.0,0.0,450.0,8957.0,409,90125,48,216.0,565.0
4837993075,"Point CCD, Rains County, Texas",5086.0,4143.0,88.0,104.0,9.0,0.0,0.0,168.0,574.0,379,93075,48,9.0,272.0
4837991235,"Emory CCD, Rains County, Texas",6160.0,5510.0,84.0,5.0,0.0,0.0,0.0,162.0,399.0,379,91235,48,0.0,167.0
4838190625,"Canyon CCD, Randall County, Texas",17472.0,13629.0,481.0,19.0,62.0,0.0,0.0,210.0,3071.0,381,90625,48,62.0,229.0
4838190070,"Amarillo CCD, Randall County, Texas",113080.0,82222.0,3115.0,498.0,1844.0,103.0,90.0,1965.0,23243.0,381,90070,48,1947.0,2553.0
4838590600,"Camp Wood-Leakey CCD, Real County, Texas",3358.0,2685.0,7.0,0.0,1.0,0.0,0.0,1.0,664.0,385,90600,48,1.0,1.0
4841391190,"Eldorado West CCD, Schleicher County, Texas",1378.0,893.0,0.0,0.0,4.0,0.0,0.0,2.0,479.0,413,91190,48,4.0,2.0
4841391185,"Eldorado East CCD, Schleicher County, Texas",1744.0,596.0,9.0,0.0,0.0,0.0,0.0,0.0,1139.0,413,91185,48,0.0,0.0
4843193745,"Sterling City CCD, Sterling County, Texas",1139.0,654.0,3.0,0.0,0.0,0.0,0.0,17.0,465.0,431,93745,48,0.0,17.0
4850790215,"Batesville CCD, Zavala County, Texas",1174.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.0,507,90215,48,0.0,0.0
4850790920,"Crystal City CCD, Zavala County, Texas",9266.0,324.0,61.0,0.0,4.0,0.0,0.0,42.0,8835.0,507,90920,48,4.0,42.0
4850792140,"La Pryor CCD, Zavala County, Texas",1712.0,318.0,0.0,11.0,0.0,0.0,0.0,0.0,1383.0,507,92140,48,0.0,11.0
4805793480,"Seadrift CCD, Calhoun County, Texas",3847.0,2660.0,11.0,0.0,66.0,0.0,0.0,109.0,1001.0,057,93480,48,66.0,109.0
4805793085,"Point Comfort CCD, Calhoun County, Texas",1529.0,966.0,36.0,0.0,7.0,0.0,0.0,33.0,487.0,057,93085,48,7.0,33.0
4805793105,"Port Lavaca CCD, Calhoun County, Texas",14446.0,4607.0,520.0,13.0,1006.0,14.0,0.0,61.0,8225.0,057,93105,48,1020.0,74.0
4827592045,"Knox City CCD, Knox County, Texas",1375.0,904.0,37.0,5.0,2.0,0.0,0.0,10.0,417.0,275,92045,48,2.0,15.0
4827592695,"Munday CCD, Knox County, Texas",1532.0,772.0,136.0,0.0,0.0,0.0,0.0,0.0,624.0,275,92695,48,0.0,0.0
4827590265,"Benjamin CCD, Knox County, Texas",385.0,328.0,2.0,0.0,0.0,0.0,0.0,24.0,31.0,275,90265,48,0.0,24.0
4827591585,"Goree CCD, Knox County, Texas",461.0,224.0,50.0,0.0,4.0,0.0,0.0,0.0,183.0,275,91585,48,4.0,0.0
4830992355,"McGregor CCD, McLennan County, Texas",9085.0,5884.0,482.0,0.0,176.0,0.0,0.0,207.0,2336.0,309,92355,48,176.0,207.0
4830990175,"Axtell CCD, McLennan County, Texas",4124.0,3726.0,27.0,7.0,0.0,0.0,0.0,75.0,289.0,309,90175,48,0.0,82.0
4830990715,"China Spring CCD, McLennan County, Texas",5409.0,4810.0,20.0,0.0,0.0,0.0,0.0,150.0,429.0,309,90715,48,0.0,150.0
4830991210,"Elm Mott CCD, McLennan County, Texas",5966.0,5058.0,112.0,17.0,42.0,0.0,0.0,28.0,709.0,309,91210,48,42.0,45.0
4830990895,"Crawford CCD, McLennan County, Texas",5073.0,4504.0,162.0,9.0,0.0,0.0,0.0,20.0,378.0,309,90895,48,0.0,29.0
4830992435,"Mart CCD, McLennan County, Texas",5861.0,3980.0,950.0,12.0,0.0,5.0,43.0,52.0,819.0,309,92435,48,5.0,107.0
4830994140,"West CCD, McLennan County, Texas",7398.0,6573.0,217.0,44.0,20.0,0.0,0.0,33.0,511.0,309,94140,48,20.0,77.0
4830994055,"Waco CCD, McLennan County, Texas",190032.0,94622.0,32346.0,370.0,3401.0,27.0,226.0,3271.0,55769.0,309,94055,48,3428.0,3867.0
4807390045,"Alto CCD, Cherokee County, Texas",3286.0,2100.0,696.0,0.0,84.0,0.0,12.0,6.0,388.0,073,90045,48,84.0,18.0
4807392745,"New Summerfield CCD, Cherokee County, Texas",4525.0,2358.0,199.0,29.0,23.0,0.0,0.0,47.0,1869.0,073,92745,48,23.0,76.0
4807392670,"Mount Selman CCD, Cherokee County, Texas",6600.0,5379.0,501.0,0.0,0.0,0.0,0.0,185.0,535.0,073,92670,48,0.0,185.0
4807393370,"Rusk CCD, Cherokee County, Texas",12235.0,8278.0,1870.0,81.0,92.0,0.0,0.0,162.0,1752.0,073,93370,48,92.0,243.0
4807394135,"Wells CCD, Cherokee County, Texas",1923.0,1561.0,199.0,13.0,0.0,0.0,0.0,34.0,116.0,073,94135,48,0.0,47.0
4807391910,"Jacksonville CCD, Cherokee County, Texas",23025.0,11927.0,3526.0,141.0,103.0,0.0,0.0,383.0,6945.0,073,91910,48,103.0,524.0
4809591160,"Eden-Millersview CCD, Concho County, Texas",2884.0,1045.0,26.0,4.0,38.0,0.0,0.0,13.0,1758.0,095,91160,48,38.0,17.0
4809591255,"Eola-Paint Rock CCD, Concho County, Texas",974.0,686.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,095,91255,48,0.0,0.0
4811992985,"Pecan Gap CCD, Delta County, Texas",1341.0,1118.0,6.0,7.0,13.0,0.0,0.0,85.0,112.0,119,92985,48,13.0,92.0
4811990840,"Cooper CCD, Delta County, Texas",3831.0,3096.0,405.0,2.0,25.0,0.0,2.0,56.0,245.0,119,90840,48,25.0,60.0
4813793305,"Rocksprings South CCD, Edwards County, Texas",444.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,137,93305,48,0.0,0.0
4813793300,"Rocksprings North CCD, Edwards County, Texas",1667.0,583.0,0.0,1.0,0.0,0.0,0.0,0.0,1083.0,137,93300,48,0.0,1.0
4813391590,"Gorman CCD, Eastland County, Texas",2226.0,1637.0,0.0,0.0,0.0,0.0,0.0,1.0,588.0,133,91590,48,0.0,1.0
4813393190,"Ranger CCD, Eastland County, Texas",3629.0,2623.0,149.0,33.0,6.0,0.0,0.0,7.0,811.0,133,93190,48,6.0,40.0
4813393250,"Rising Star CCD, Eastland County, Texas",2292.0,2082.0,58.0,7.0,0.0,0.0,0.0,0.0,145.0,133,93250,48,0.0,7.0
4813391135,"Eastland CCD, Eastland County, Texas",5288.0,4127.0,33.0,0.0,31.0,0.0,0.0,218.0,879.0,133,91135,48,31.0,218.0
4813390725,"Cisco CCD, Eastland County, Texas",4843.0,4126.0,171.0,36.0,7.0,0.0,0.0,3.0,500.0,133,90725,48,7.0,39.0
4825393720,"Stamford CCD, Jones County, Texas",3265.0,1884.0,197.0,1.0,0.0,0.0,0.0,101.0,1082.0,253,93720,48,0.0,102.0
4825391745,"Hawley-Noodle CCD, Jones County, Texas",11268.0,5168.0,2400.0,26.0,59.0,0.0,14.0,406.0,3195.0,253,91745,48,59.0,446.0
4825390110,"Anson CCD, Jones County, Texas",2719.0,1916.0,78.0,0.0,0.0,0.0,29.0,17.0,679.0,253,90110,48,0.0,46.0
4806594195,"White Deer-Groom CCD, Carson County, Texas",2368.0,2005.0,4.0,1.0,18.0,13.0,0.0,2.0,325.0,065,94195,48,31.0,3.0
4806592965,"Panhandle CCD, Carson County, Texas",3665.0,3210.0,35.0,22.0,14.0,0.0,0.0,123.0,261.0,065,92965,48,14.0,145.0
4815593890,"Thalia CCD, Foard County, Texas",266.0,218.0,24.0,0.0,0.0,0.0,0.0,0.0,24.0,155,93890,48,0.0,0.0
4815590915,"Crowell CCD, Foard County, Texas",1148.0,859.0,7.0,0.0,0.0,0.0,0.0,0.0,282.0,155,90915,48,0.0,0.0
4816193850,"Teague CCD, Freestone County, Texas",8148.0,5733.0,909.0,21.0,0.0,0.0,0.0,78.0,1407.0,161,93850,48,0.0,99.0
4816190555,"Butler CCD, Freestone County, Texas",1701.0,945.0,405.0,0.0,0.0,0.0,0.0,7.0,344.0,161,90555,48,0.0,7.0
4816194290,"Wortham CCD, Freestone County, Texas",2346.0,1708.0,395.0,1.0,0.0,0.0,0.0,25.0,217.0,161,94290,48,0.0,26.0
4816191275,"Fairfield CCD, Freestone County, Texas",7451.0,4883.0,1455.0,8.0,72.0,0.0,0.0,110.0,923.0,161,91275,48,72.0,118.0
4817594115,"Weesatche-Ander CCD, Goliad County, Texas",2018.0,1823.0,22.0,0.0,0.0,0.0,0.0,3.0,170.0,175,94115,48,0.0,3.0
4817591560,"Goliad South CCD, Goliad County, Texas",932.0,379.0,0.0,0.0,12.0,0.0,0.0,0.0,541.0,175,91560,48,12.0,0.0
4817591555,"Goliad North CCD, Goliad County, Texas",4560.0,2199.0,378.0,0.0,0.0,0.0,0.0,19.0,1964.0,175,91555,48,0.0,19.0
4833590795,"Colorado City CCD, Mitchell County, Texas",7297.0,3232.0,887.0,23.0,33.0,0.0,0.0,89.0,3033.0,335,90795,48,33.0,112.0
4833592285,"Loraine CCD, Mitchell County, Texas",782.0,446.0,5.0,5.0,0.0,0.0,0.0,2.0,324.0,335,92285,48,0.0,7.0
4833594155,"Westbrook CCD, Mitchell County, Texas",695.0,592.0,10.0,2.0,0.0,0.0,0.0,2.0,89.0,335,94155,48,0.0,4.0
4844992665,"Mount Pleasant CCD, Titus County, Texas",22693.0,8357.0,2428.0,72.0,213.0,0.0,13.0,409.0,11201.0,449,92665,48,213.0,494.0
4844993825,"Talco CCD, Titus County, Texas",1892.0,1267.0,252.0,3.0,5.0,0.0,0.0,1.0,364.0,449,93825,48,5.0,4.0
4844994235,"Winfield CCD, Titus County, Texas",2430.0,1439.0,99.0,0.0,0.0,0.0,0.0,17.0,875.0,449,94235,48,0.0,17.0
4844990830,"Cookville CCD, Titus County, Texas",5649.0,4058.0,191.0,0.0,35.0,0.0,0.0,56.0,1309.0,449,90830,48,35.0,56.0
4804593575,"Silverton CCD, Briscoe County, Texas",965.0,650.0,11.0,0.0,0.0,0.0,0.0,53.0,251.0,045,93575,48,0.0,53.0
4804593175,"Quitaque CCD, Briscoe County, Texas",626.0,314.0,16.0,0.0,0.0,16.0,0.0,18.0,262.0,045,93175,48,16.0,18.0
4828592655,"Moulton CCD, Lavaca County, Texas",2603.0,2145.0,0.0,8.0,36.0,0.0,0.0,0.0,414.0,285,92655,48,36.0,8.0
4828593560,"Shiner CCD, Lavaca County, Texas",3359.0,2835.0,259.0,0.0,3.0,0.0,3.0,17.0,242.0,285,93560,48,3.0,20.0
4828594300,"Yoakum CCD, Lavaca County, Texas",6455.0,3695.0,548.0,0.0,0.0,0.0,0.0,19.0,2193.0,285,94300,48,0.0,19.0
4828591680,"Hallettsville CCD, Lavaca County, Texas",7442.0,6075.0,505.0,0.0,35.0,0.0,0.0,83.0,744.0,285,91680,48,35.0,83.0
4829192195,"Liberty-Dayton CCD, Liberty County, Texas",44382.0,27514.0,5421.0,144.0,266.0,5.0,65.0,724.0,10243.0,291,92195,48,271.0,933.0
4829190945,"Daisetta CCD, Liberty County, Texas",3118.0,2644.0,85.0,86.0,0.0,0.0,0.0,22.0,281.0,291,90945,48,0.0,108.0
4825392320,"Lueders CCD, Jones County, Texas",651.0,581.0,2.0,1.0,0.0,0.0,0.0,3.0,64.0,253,92320,48,0.0,4.0
4825391695,"Hamlin CCD, Jones County, Texas",2066.0,1391.0,215.0,0.0,0.0,0.0,0.0,56.0,404.0,253,91695,48,0.0,56.0
4824393985,"Valentine CCD, Jeff Davis County, Texas",116.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,243,93985,48,0.0,0.0
4824391355,"Fort Davis CCD, Jeff Davis County, Texas",2120.0,1288.0,15.0,3.0,33.0,0.0,0.0,14.0,767.0,243,91355,48,33.0,17.0
4824793660,"South Jim Hogg CCD, Jim Hogg County, Texas",29.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,247,93660,48,0.0,0.0
4824792820,"North Jim Hogg CCD, Jim Hogg County, Texas",5233.0,296.0,0.0,0.0,0.0,0.0,0.0,15.0,4922.0,247,92820,48,0.0,15.0
4824992910,"Orange Grove-Sandia CCD, Jim Wells County, Texas",8991.0,3356.0,42.0,0.0,0.0,0.0,0.0,13.0,5580.0,249,92910,48,0.0,13.0
4824993140,"Premont CCD, Jim Wells County, Texas",3318.0,456.0,8.0,12.0,0.0,0.0,0.0,0.0,2842.0,249,93140,48,0.0,12.0
4824990035,"Alice CCD, Jim Wells County, Texas",29009.0,3744.0,164.0,24.0,231.0,48.0,15.0,54.0,24729.0,249,90035,48,279.0,93.0
4833994220,"Willis CCD, Montgomery County, Texas",37845.0,27116.0,1213.0,25.0,296.0,0.0,14.0,782.0,8399.0,339,94220,48,296.0,821.0
4833993655,"Southeast Montgomery CCD, Montgomery County, Texas",376284.0,241318.0,18925.0,399.0,13046.0,256.0,534.0,6114.0,95692.0,339,93655,48,13302.0,7047.0
4833992375,"Magnolia CCD, Montgomery County, Texas",59570.0,43896.0,1186.0,153.0,585.0,206.0,74.0,971.0,12499.0,339,92375,48,791.0,1198.0
4833992625,"Montgomery CCD, Montgomery County, Texas",61488.0,50860.0,2591.0,169.0,896.0,0.0,51.0,577.0,6344.0,339,92625,48,896.0,797.0
4811193885,"Texline CCD, Dallam County, Texas",649.0,458.0,0.0,9.0,21.0,0.0,0.0,14.0,147.0,111,93885,48,21.0,23.0
4811190955,"Dalhart CCD, Dallam County, Texas",6558.0,3234.0,124.0,75.0,42.0,0.0,34.0,39.0,3010.0,111,90955,48,42.0,148.0
4812790310,"Big Wells CCD, Dimmit County, Texas",885.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,826.0,127,90310,48,0.0,0.0
4812790635,"Carrizo Springs CCD, Dimmit County, Texas",8603.0,985.0,4.0,0.0,21.0,0.0,0.0,4.0,7589.0,127,90635,48,21.0,4.0
4812790140,"Asherton CCD, Dimmit County, Texas",1334.0,385.0,2.0,0.0,0.0,0.0,0.0,0.0,947.0,127,90140,48,0.0,0.0
4847992145,"Laredo CCD, Webb County, Texas",158658.0,5010.0,250.0,145.0,888.0,25.0,175.0,81.0,152084.0,479,92145,48,913.0,401.0
4815792915,"Orchard-Kendleton CCD, Fort Bend County, Texas",3471.0,1302.0,770.0,0.0,14.0,0.0,0.0,5.0,1380.0,157,92915,48,14.0,5.0
4815793715,"Stafford-Missouri City CCD, Fort Bend County, Texas",152973.0,27116.0,69232.0,72.0,13116.0,103.0,265.0,2898.0,40171.0,157,93715,48,13219.0,3235.0
