C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
2197.0,2162.0,10.0,11.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Berry West CCD, Harrison County, Kentucky",097,90240,21
3700.0,3661.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,0.0,7.0,0.0,"Clinton CCD, Hickman County, Kentucky",105,90752,21
12616.0,12158.0,150.0,72.0,54.0,0.0,69.0,71.0,19.0,0.0,17.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cynthiana CCD, Harrison County, Kentucky",097,90984,21
2804.0,2529.0,49.0,83.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Berry CCD, Harrison County, Kentucky",097,90232,21
710.0,707.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Columbus CCD, Hickman County, Kentucky",105,90792,21
3704.0,3661.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brooksville CCD, Bracken County, Kentucky",023,90360,21
1789.0,1733.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Foster CCD, Bracken County, Kentucky",023,91304,21
2288.0,2218.0,45.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Augusta CCD, Bracken County, Kentucky",023,90128,21
1879.0,1796.0,12.0,0.0,0.0,0.0,47.0,0.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Southeast Lyon CCD, Lyon County, Kentucky",143,93272,21
6125.0,5930.0,8.0,80.0,0.0,0.0,20.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,8.0,18.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,26.0,9.0,"Eddyville CCD, Lyon County, Kentucky",143,91104,21
25352.0,24703.0,326.0,231.0,23.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,"Bardstown CCD, Nelson County, Kentucky",179,90152,21
3059.0,3053.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bloomfield CCD, Nelson County, Kentucky",179,90272,21
3214.0,3125.0,13.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,7.0,0.0,"Boston CCD, Nelson County, Kentucky",179,90304,21
7383.0,7231.0,16.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,"Coxs Creek CCD, Nelson County, Kentucky",179,90880,21
3087.0,3055.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,"New Haven CCD, Nelson County, Kentucky",179,92520,21
4117.0,4087.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mill Springs CCD, Wayne County, Kentucky",231,92344,21
3467.0,3449.0,6.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Zula-Powersburg CCD, Wayne County, Kentucky",231,93792,21
1726.0,1726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gregory CCD, Wayne County, Kentucky",231,91528,21
1194.0,1183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Coopersville CCD, Wayne County, Kentucky",231,90816,21
8949.0,8662.0,103.0,112.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Monticello CCD, Wayne County, Kentucky",231,92368,21
4092.0,4027.0,58.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Garrison CCD, Lewis County, Kentucky",135,91376,21
1674.0,1610.0,22.0,0.0,0.0,0.0,9.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Laurel-Petersville CCD, Lewis County, Kentucky",135,91984,21
3333.0,3204.0,0.0,22.0,0.0,0.0,63.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,15.0,0.0,0.0,0.0,0.0,"Tollesboro CCD, Lewis County, Kentucky",135,93480,21
1446.0,1322.0,4.0,0.0,0.0,0.0,96.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"South Crittenden CCD, Crittenden County, Kentucky",055,93265,21
3021.0,2928.0,31.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,"Upper Tygart CCD, Carter County, Kentucky",043,93552,21
1713.0,1575.0,7.0,20.0,0.0,0.0,25.0,45.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"East Crittenden CCD, Crittenden County, Kentucky",055,91098,21
2725.0,2708.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Kettle-Peytonsburg CCD, Cumberland County, Kentucky",057,91924,21
5718.0,4991.0,433.0,103.0,16.0,0.0,24.0,16.0,11.0,0.0,29.0,18.0,20.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,4.0,0.0,0.0,0.0,0.0,"Fort Knox CCD, Hardin County, Kentucky",093,91298,21
6475.0,6433.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Grahamville-Heath CCD, McCracken County, Kentucky",145,91436,21
3959.0,3794.0,18.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,29.0,0.0,0.0,0.0,0.0,45.0,17.0,0.0,0.0,0.0,0.0,"St. Johns-Freemont CCD, McCracken County, Kentucky",145,93028,21
2939.0,2866.0,17.0,7.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,0.0,"Camelia CCD, McCracken County, Kentucky",145,90516,21
2646.0,2589.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ford-Boonesborough CCD, Clark County, Kentucky",049,91278,21
2838.0,2838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Southeast Clark CCD, Clark County, Kentucky",049,93269,21
4598.0,4371.0,87.0,48.0,8.0,0.0,33.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hickory-Lowes CCD, Graves County, Kentucky",083,91722,21
41934.0,36913.0,1085.0,1150.0,46.0,30.0,41.0,0.0,205.0,261.0,197.0,221.0,0.0,15.0,20.0,45.0,135.0,519.0,30.0,11.0,142.0,195.0,159.0,90.0,191.0,233.0,"Pond Creek CCD, Jefferson County, Kentucky",111,92820,21
23139.0,22020.0,408.0,413.0,13.0,0.0,104.0,39.0,9.0,10.0,41.0,10.0,5.0,0.0,0.0,34.0,6.0,0.0,0.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,"South Dixie CCD, Jefferson County, Kentucky",111,93267,21
45187.0,43360.0,519.0,517.0,30.0,0.0,95.0,22.0,75.0,63.0,175.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,52.0,78.0,96.0,100.0,0.0,0.0,"North Dixie CCD, Jefferson County, Kentucky",111,92572,21
2635.0,2485.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,28.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,32.0,0.0,0.0,"Clifford CCD, Lawrence County, Kentucky",127,90744,21
2735.0,2735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Adams CCD, Lawrence County, Kentucky",127,90016,21
7368.0,7247.0,68.0,32.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Whitesburg CCD, Letcher County, Kentucky",133,93688,21
6919.0,6849.0,37.0,17.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jenkins CCD, Letcher County, Kentucky",133,91880,21
4846.0,4792.0,11.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Blackey CCD, Letcher County, Kentucky",133,90256,21
1312.0,1277.0,7.0,14.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,"Colson CCD, Letcher County, Kentucky",133,90776,21
1221.0,1221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Eolia CCD, Letcher County, Kentucky",133,91168,21
2964.0,2935.0,0.0,20.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Salem CCD, Livingston County, Kentucky",139,93040,21
5843.0,5662.0,119.0,24.0,0.0,0.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Smithland CCD, Livingston County, Kentucky",139,93240,21
47946.0,46497.0,578.0,207.0,54.0,35.0,157.0,40.0,17.0,0.0,10.0,14.0,0.0,59.0,0.0,29.0,20.0,0.0,53.0,16.0,43.0,30.0,18.0,24.0,26.0,19.0,"Paducah CCD, McCracken County, Kentucky",145,92648,21
3139.0,3117.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fedscreek CCD, Pike County, Kentucky",195,91232,21
6131.0,5946.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,63.0,29.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,"South Williamson CCD, Pike County, Kentucky",195,93304,21
3020.0,3013.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mayflower CCD, Pike County, Kentucky",195,92264,21
3512.0,3512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Raccoon CCD, Pike County, Kentucky",195,92872,21
14653.0,14241.0,142.0,26.0,0.0,13.0,54.0,0.0,42.0,8.0,89.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pikeville CCD, Pike County, Kentucky",195,92768,21
2271.0,2224.0,9.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,"Long Fork CCD, Pike County, Kentucky",195,92080,21
1550.0,1545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,"McCarr CCD, Pike County, Kentucky",195,92112,21
3486.0,3443.0,26.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Robinson Creek CCD, Pike County, Kentucky",195,92928,21
2706.0,2695.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sidney CCD, Pike County, Kentucky",195,93208,21
1750.0,1745.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ashcamp CCD, Pike County, Kentucky",195,90088,21
2843.0,2780.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,25.0,0.0,0.0,0.0,0.0,"Dorton CCD, Pike County, Kentucky",195,91072,21
2991.0,2970.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Elkhorn City CCD, Pike County, Kentucky",195,91136,21
4092.0,4092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Millard CCD, Pike County, Kentucky",195,92320,21
3679.0,3679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Phelps CCD, Pike County, Kentucky",195,92760,21
2271.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hellier CCD, Pike County, Kentucky",195,91696,21
4854.0,4560.0,101.0,183.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Harrisonville CCD, Shelby County, Kentucky",211,91616,21
9053.0,8320.0,247.0,271.0,32.0,0.0,55.0,7.0,6.0,5.0,0.0,0.0,9.0,21.0,4.0,6.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,17.0,"Simpsonville CCD, Shelby County, Kentucky",211,93232,21
25834.0,23057.0,1106.0,1319.0,77.0,0.0,61.0,0.0,75.0,0.0,98.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,"Shelbyville CCD, Shelby County, Kentucky",211,93152,21
3088.0,3078.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Christianburg CCD, Shelby County, Kentucky",211,90696,21
10683.0,10345.0,117.0,15.0,23.0,0.0,71.0,0.0,0.0,0.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,17.0,11.0,31.0,0.0,10.0,0.0,"Williamsburg CCD, Whitley County, Kentucky",235,93712,21
11571.0,11437.0,75.0,32.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Corbin CCD, Whitley County, Kentucky",235,90832,21
3645.0,3645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Saxton CCD, Whitley County, Kentucky",235,93096,21
1817.0,1817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Siler CCD, Whitley County, Kentucky",235,93216,21
299.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pearl CCD, Whitley County, Kentucky",235,92712,21
5417.0,5250.0,93.0,0.0,0.0,60.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cumberland Falls CCD, Whitley County, Kentucky",235,90952,21
16136.0,15822.0,106.0,44.0,0.0,14.0,85.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lawrenceburg CCD, Anderson County, Kentucky",005,91992,21
5065.0,5013.0,14.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hardinsburg CCD, Breckinridge County, Kentucky",027,91584,21
2861.0,2818.0,28.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cloverport CCD, Breckinridge County, Kentucky",027,90760,21
4785.0,4662.0,16.0,13.0,6.0,0.0,60.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Irvington CCD, Breckinridge County, Kentucky",027,91824,21
11381.0,11198.0,19.0,0.0,10.0,0.0,9.0,0.0,0.0,7.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,9.0,80.0,0.0,0.0,0.0,0.0,0.0,"Prestonsburg CCD, Floyd County, Kentucky",071,92832,21
3035.0,3031.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wayland CCD, Floyd County, Kentucky",071,93624,21
2934.0,2907.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wheelwright-Weeksbury CCD, Floyd County, Kentucky",071,93672,21
2311.0,2311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"McDowell CCD, Floyd County, Kentucky",071,92136,21
1434.0,1417.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bald Knob CCD, Franklin County, Kentucky",073,90136,21
1138.0,1138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Peaks Mill CCD, Franklin County, Kentucky",073,92704,21
44936.0,42469.0,484.0,658.0,43.0,10.0,322.0,0.0,2.0,39.0,275.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,148.0,29.0,2.0,0.0,147.0,20.0,"Frankfort CCD, Franklin County, Kentucky",073,91320,21
104454.0,99945.0,1308.0,1253.0,120.0,35.0,362.0,32.0,27.0,114.0,281.0,90.0,6.0,0.0,41.0,45.0,35.0,55.0,118.0,205.0,120.0,50.0,73.0,25.0,43.0,71.0,"Covington CCD, Kenton County, Kentucky",117,90864,21
41396.0,40042.0,233.0,286.0,46.0,113.0,87.0,2.0,38.0,9.0,145.0,15.0,0.0,0.0,58.0,34.0,26.0,35.0,102.0,25.0,23.0,35.0,39.0,0.0,3.0,0.0,"Independence CCD, Kenton County, Kentucky",117,91808,21
7118.0,6877.0,115.0,9.0,20.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,46.0,0.0,0.0,0.0,0.0,"Piner-Visalia CCD, Kenton County, Kentucky",117,92800,21
6011.0,5943.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Stearns-Whitley City CCD, McCreary County, Kentucky",147,93368,21
2347.0,2347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Parkers Lake CCD, McCreary County, Kentucky",147,92688,21
7368.0,6857.0,238.0,116.0,55.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,12.0,"Pine Knot CCD, McCreary County, Kentucky",147,92784,21
917.0,917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Co-operative CCD, McCreary County, Kentucky",147,90808,21
23021.0,21992.0,398.0,278.0,10.0,0.0,27.0,8.0,9.0,51.0,25.0,4.0,7.0,0.0,38.0,35.0,0.0,8.0,12.0,0.0,37.0,14.0,7.0,0.0,51.0,10.0,"Berea CCD, Madison County, Kentucky",151,90224,21
40544.0,38604.0,607.0,211.0,99.0,0.0,165.0,8.0,32.0,13.0,137.0,69.0,0.0,0.0,36.0,0.0,0.0,4.0,38.0,0.0,162.0,57.0,57.0,100.0,107.0,38.0,"Richmond CCD, Madison County, Kentucky",151,92912,21
1575.0,1499.0,29.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cottonburg-Valley View CCD, Madison County, Kentucky",151,90856,21
1640.0,1640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Royalton CCD, Magoffin County, Kentucky",153,92968,21
8548.0,8541.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Salyersville CCD, Magoffin County, Kentucky",153,93072,21
2823.0,2746.0,57.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Summer Shade CCD, Metcalfe County, Kentucky",169,93400,21
2115.0,1990.0,31.0,0.0,0.0,0.0,53.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Center CCD, Metcalfe County, Kentucky",169,90664,21
4413.0,4401.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Edmonton CCD, Metcalfe County, Kentucky",169,91112,21
1200.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sturgeon CCD, Owsley County, Kentucky",189,93376,21
2356.0,2325.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Booneville CCD, Owsley County, Kentucky",189,90296,21
599.0,594.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cowcreek CCD, Owsley County, Kentucky",189,90872,21
