B05002_001E,B05002_002E,B05002_013E,name,county,county subdivision,state
12241.0,12005.0,236.0,"Richland township, Cambria County, Pennsylvania",021,64544,42
929.0,909.0,20.0,"South Fork borough, Cambria County, Pennsylvania",021,72168,42
4908.0,4815.0,93.0,"Westmont borough, Cambria County, Pennsylvania",021,83584,42
5726.0,5716.0,10.0,"Adams township, Cambria County, Pennsylvania",021,00308,42
184.0,184.0,0.0,"Cassandra borough, Cambria County, Pennsylvania",021,11616,42
1585.0,1570.0,15.0,"Ferndale borough, Cambria County, Pennsylvania",021,25680,42
1192.0,1188.0,4.0,"Gallitzin township, Cambria County, Pennsylvania",021,28336,42
742.0,739.0,3.0,"Lorain borough, Cambria County, Pennsylvania",021,44664,42
1088.0,1088.0,0.0,"East Conemaugh borough, Cambria County, Pennsylvania",021,20992,42
3185.0,3172.0,13.0,"Ebensburg borough, Cambria County, Pennsylvania",021,22144,42
1713.0,1713.0,0.0,"Patton borough, Cambria County, Pennsylvania",021,58432,42
2594.0,2584.0,10.0,"Portage borough, Cambria County, Pennsylvania",021,62048,42
3489.0,3475.0,14.0,"Portage township, Cambria County, Pennsylvania",021,62056,42
345.0,343.0,2.0,"Vintondale borough, Cambria County, Pennsylvania",021,80288,42
2605.0,2562.0,43.0,"Nanty-Glo borough, Cambria County, Pennsylvania",021,52616,42
2207.0,2190.0,17.0,"Summerhill township, Cambria County, Pennsylvania",021,75144,42
5238.0,5120.0,118.0,"Upper Yoder township, Cambria County, Pennsylvania",021,79360,42
5905.0,5819.0,86.0,"Cambria township, Cambria County, Pennsylvania",021,10880,42
1891.0,1879.0,12.0,"Susquehanna township, Cambria County, Pennsylvania",021,75520,42
2799.0,2703.0,96.0,"Bridgewater township, Susquehanna County, Pennsylvania",115,08648,42
987.0,966.0,21.0,"Gibson township, Susquehanna County, Pennsylvania",115,29024,42
490.0,487.0,3.0,"Harmony township, Susquehanna County, Pennsylvania",115,32720,42
827.0,811.0,16.0,"Jackson township, Susquehanna County, Pennsylvania",115,37464,42
1668.0,1657.0,11.0,"Great Bend township, Susquehanna County, Pennsylvania",115,30736,42
591.0,591.0,0.0,"Oakland borough, Susquehanna County, Pennsylvania",115,56008,42
1618.0,1608.0,10.0,"Springville township, Susquehanna County, Pennsylvania",115,73440,42
367.0,363.0,4.0,"Thompson borough, Susquehanna County, Pennsylvania",115,76496,42
1399.0,1365.0,34.0,"Harford township, Susquehanna County, Pennsylvania",115,32568,42
957.0,942.0,15.0,"Lathrop township, Susquehanna County, Pennsylvania",115,41656,42
1756.0,1705.0,51.0,"New Milford township, Susquehanna County, Pennsylvania",115,53888,42
1225.0,1185.0,40.0,"Rush township, Susquehanna County, Pennsylvania",115,66776,42
1789.0,1778.0,11.0,"Silver Lake township, Susquehanna County, Pennsylvania",115,70776,42
115.0,115.0,0.0,"Friendsville borough, Susquehanna County, Pennsylvania",115,27968,42
627.0,616.0,11.0,"Choconut township, Susquehanna County, Pennsylvania",115,13504,42
274.0,272.0,2.0,"Middletown township, Susquehanna County, Pennsylvania",115,49152,42
599.0,589.0,10.0,"Herrick township, Susquehanna County, Pennsylvania",115,34096,42
452.0,446.0,6.0,"Lanesboro borough, Susquehanna County, Pennsylvania",115,41336,42
427.0,402.0,25.0,"Thompson township, Susquehanna County, Pennsylvania",115,76504,42
1414.0,1406.0,8.0,"Cambridge township, Crawford County, Pennsylvania",039,10904,42
161.0,161.0,0.0,"Centerville borough, Crawford County, Pennsylvania",039,12184,42
741.0,733.0,8.0,"Hydetown borough, Crawford County, Pennsylvania",039,36616,42
1001.0,991.0,10.0,"Linesville borough, Crawford County, Pennsylvania",039,43656,42
1316.0,1298.0,18.0,"Greenwood township, Crawford County, Pennsylvania",039,31400,42
672.0,672.0,0.0,"Conneaut Lake borough, Crawford County, Pennsylvania",039,15744,42
728.0,726.0,2.0,"Conneautville borough, Crawford County, Pennsylvania",039,15760,42
988.0,985.0,3.0,"East Fairfield township, Crawford County, Pennsylvania",039,21096,42
1887.0,1864.0,23.0,"Randolph township, Crawford County, Pennsylvania",039,63400,42
1515.0,1512.0,3.0,"Cussewago township, Crawford County, Pennsylvania",039,17848,42
1630.0,1618.0,12.0,"East Fallowfield township, Crawford County, Pennsylvania",039,21112,42
2895.0,2865.0,30.0,"Hayfield township, Crawford County, Pennsylvania",039,33256,42
2005.0,1992.0,13.0,"South Shenango township, Crawford County, Pennsylvania",039,72472,42
2785.0,2771.0,14.0,"Woodcock township, Crawford County, Pennsylvania",039,86168,42
614.0,606.0,8.0,"Athens township, Crawford County, Pennsylvania",039,03408,42
279.0,275.0,4.0,"Blooming Valley borough, Crawford County, Pennsylvania",039,07120,42
1885.0,1873.0,12.0,"Sparta township, Crawford County, Pennsylvania",039,72688,42
1374.0,1358.0,16.0,"Spring township, Crawford County, Pennsylvania",039,72840,42
20306.0,18898.0,1408.0,"Buckingham township, Bucks County, Pennsylvania",017,09816,42
8307.0,7774.0,533.0,"Doylestown borough, Bucks County, Pennsylvania",017,19784,42
2081.0,1906.0,175.0,"Dublin borough, Bucks County, Pennsylvania",017,20104,42
33954.0,31191.0,2763.0,"Falls township, Bucks County, Pennsylvania",017,25112,42
2133.0,2082.0,51.0,"Haycock township, Bucks County, Pennsylvania",017,33224,42
15242.0,14404.0,838.0,"Hilltown township, Bucks County, Pennsylvania",017,34952,42
45224.0,41407.0,3817.0,"Middletown township, Bucks County, Pennsylvania",017,49120,42
4249.0,4072.0,177.0,"Sellersville borough, Bucks County, Pennsylvania",017,69248,42
1887.0,1836.0,51.0,"Tullytown borough, Bucks County, Pennsylvania",017,77744,42
4082.0,3871.0,211.0,"Chalfont borough, Bucks County, Pennsylvania",017,12504,42
17512.0,16847.0,665.0,"Doylestown township, Bucks County, Pennsylvania",017,19792,42
758.0,733.0,25.0,"Riegelsville borough, Bucks County, Pennsylvania",017,64856,42
19582.0,17469.0,2113.0,"Newtown township, Bucks County, Pennsylvania",017,54192,42
1536.0,1486.0,50.0,"Langhorne borough, Bucks County, Pennsylvania",017,41392,42
2190.0,2042.0,148.0,"Telford borough, Bucks County, Pennsylvania",017,76304,42
1145.0,1102.0,43.0,"Bridgeton township, Bucks County, Pennsylvania",017,08592,42
3719.0,3620.0,99.0,"Jefferson township, Lackawanna County, Pennsylvania",069,37896,42
8625.0,8430.0,195.0,"Carbondale city, Lackawanna County, Pennsylvania",069,11232,42
2676.0,2640.0,36.0,"Madison township, Lackawanna County, Pennsylvania",069,46480,42
4856.0,4838.0,18.0,"Scott township, Lackawanna County, Pennsylvania",069,68400,42
3982.0,3843.0,139.0,"Throop borough, Lackawanna County, Pennsylvania",069,76648,42
4957.0,4894.0,63.0,"Clarks Summit borough, Lackawanna County, Pennsylvania",069,13880,42
1342.0,1285.0,57.0,"Clifton township, Lackawanna County, Pennsylvania",069,14256,42
1907.0,1824.0,83.0,"Covington township, Lackawanna County, Pennsylvania",069,16664,42
1517.0,1501.0,16.0,"Ransom township, Lackawanna County, Pennsylvania",069,63432,42
2710.0,2651.0,59.0,"Spring Brook township, Lackawanna County, Pennsylvania",069,72896,42
276.0,272.0,4.0,"West Abington township, Lackawanna County, Pennsylvania",069,82360,42
1222.0,1180.0,42.0,"Thornhurst township, Lackawanna County, Pennsylvania",069,76601,42
1298.0,1279.0,19.0,"Dalton borough, Lackawanna County, Pennsylvania",069,18088,42
5728.0,5587.0,141.0,"Moosic borough, Lackawanna County, Pennsylvania",069,50880,42
2176.0,2133.0,43.0,"Roaring Brook township, Lackawanna County, Pennsylvania",069,65224,42
5903.0,5767.0,136.0,"Dickson City borough, Lackawanna County, Pennsylvania",069,19160,42
893.0,889.0,4.0,"Elmhurst township, Lackawanna County, Pennsylvania",069,23336,42
2809.0,2773.0,36.0,"Newton township, Lackawanna County, Pennsylvania",069,54136,42
6372.0,6100.0,272.0,"Blakely borough, Lackawanna County, Pennsylvania",069,06928,42
1131.0,1087.0,44.0,"Glenburn township, Lackawanna County, Pennsylvania",069,29504,42
76624.0,68679.0,7945.0,"Scranton city, Lackawanna County, Pennsylvania",069,69000,42
8956.0,8464.0,492.0,"South Abington township, Lackawanna County, Pennsylvania",069,71872,42
403.0,402.0,1.0,"Daisytown borough, Cambria County, Pennsylvania",021,17976,42
7261.0,6588.0,673.0,"East Marlborough township, Chester County, Pennsylvania",029,21480,42
8877.0,8250.0,627.0,"East Nottingham township, Chester County, Pennsylvania",029,21624,42
7313.0,6939.0,374.0,"East Pikeland township, Chester County, Pennsylvania",029,21696,42
10584.0,9437.0,1147.0,"Easttown township, Chester County, Pennsylvania",029,21928,42
1798.0,1775.0,23.0,"Honey Brook borough, Chester County, Pennsylvania",029,35528,42
6138.0,3838.0,2300.0,"Kennett Square borough, Chester County, Pennsylvania",029,39352,42
4865.0,4182.0,683.0,"East Caln township, Chester County, Pennsylvania",029,20920,42
6760.0,6327.0,433.0,"East Coventry township, Chester County, Pennsylvania",029,21008,42
1359.0,1293.0,66.0,"Highland township, Chester County, Pennsylvania",029,34448,42
8169.0,8068.0,101.0,"Honey Brook township, Chester County, Pennsylvania",029,35536,42
5903.0,5691.0,212.0,"New London township, Chester County, Pennsylvania",029,53816,42
3631.0,3226.0,405.0,"Pennsbury township, Chester County, Pennsylvania",029,59136,42
7475.0,7212.0,263.0,"West Brandywine township, Chester County, Pennsylvania",029,82576,42
2721.0,2546.0,175.0,"West Nottingham township, Chester County, Pennsylvania",029,83712,42
4086.0,4022.0,64.0,"Fleetwood borough, Berks County, Pennsylvania",011,26280,42
1605.0,1592.0,13.0,"Heidelberg township, Berks County, Pennsylvania",011,33600,42
2950.0,2910.0,40.0,"Hereford township, Berks County, Pennsylvania",011,34016,42
5058.0,4995.0,63.0,"Colebrookdale township, Berks County, Pennsylvania",011,14984,42
4148.0,4103.0,45.0,"Ruscombmanor township, Berks County, Pennsylvania",011,66728,42
4083.0,3894.0,189.0,"Sinking Spring borough, Berks County, Pennsylvania",011,70880,42
3313.0,3215.0,98.0,"Tulpehocken township, Berks County, Pennsylvania",011,77752,42
3561.0,3463.0,98.0,"Union township, Berks County, Pennsylvania",011,78280,42
1328.0,1315.0,13.0,"North Heidelberg township, Berks County, Pennsylvania",011,55088,42
1568.0,1536.0,32.0,"Upper Bern township, Berks County, Pennsylvania",011,78752,42
10452.0,9727.0,725.0,"Wyomissing borough, Berks County, Pennsylvania",011,86880,42
7361.0,7005.0,356.0,"South Heidelberg township, Berks County, Pennsylvania",011,72208,42
2864.0,2748.0,116.0,"Womelsdorf borough, Berks County, Pennsylvania",011,86056,42
893.0,846.0,47.0,"Bernville borough, Berks County, Pennsylvania",011,05848,42
4071.0,4016.0,55.0,"Boyertown borough, Berks County, Pennsylvania",011,07960,42
15341.0,14598.0,743.0,"Cumru township, Berks County, Pennsylvania",011,17720,42
4617.0,4332.0,285.0,"Brecknock township, Berks County, Pennsylvania",011,08344,42
3888.0,3651.0,237.0,"Laureldale borough, Berks County, Pennsylvania",011,41768,42
2054.0,2005.0,49.0,"Leesport borough, Berks County, Pennsylvania",011,42352,42
9384.0,8749.0,635.0,"Maidencreek township, Berks County, Pennsylvania",011,46680,42
1538.0,1518.0,20.0,"Marion township, Berks County, Pennsylvania",011,47440,42
3060.0,2925.0,135.0,"Mohnton borough, Berks County, Pennsylvania",011,50272,42
5282.0,5189.0,93.0,"Shillington borough, Berks County, Pennsylvania",011,70248,42
3835.0,3605.0,230.0,"Alsace township, Berks County, Pennsylvania",011,02120,42
12854.0,12452.0,402.0,"Amity township, Berks County, Pennsylvania",011,02328,42
75.0,75.0,0.0,"New Morgan borough, Berks County, Pennsylvania",011,53916,42
2106.0,2027.0,79.0,"Penn township, Berks County, Pennsylvania",011,58784,42
7351.0,6870.0,481.0,"Robeson township, Berks County, Pennsylvania",011,65320,42
4008.0,4007.0,1.0,"Washington township, Berks County, Pennsylvania",011,81184,42
2547.0,2517.0,30.0,"Windsor township, Berks County, Pennsylvania",011,85720,42
27351.0,25950.0,1401.0,"Spring township, Berks County, Pennsylvania",011,72824,42
2013.0,2003.0,10.0,"Upper Tulpehocken township, Berks County, Pennsylvania",011,79328,42
25819.0,24766.0,1053.0,"Exeter township, Berks County, Pennsylvania",011,24384,42
2171.0,2039.0,132.0,"Ontelaunee township, Berks County, Pennsylvania",011,56856,42
2596.0,2561.0,35.0,"Perry township, Berks County, Pennsylvania",011,59448,42
1347.0,1343.0,4.0,"Belfast township, Fulton County, Pennsylvania",057,05144,42
748.0,742.0,6.0,"Brush Creek township, Fulton County, Pennsylvania",057,09568,42
1557.0,1553.0,4.0,"Licking Creek township, Fulton County, Pennsylvania",057,43200,42
1037.0,1031.0,6.0,"McConnellsburg borough, Fulton County, Pennsylvania",057,46000,42
907.0,893.0,14.0,"Taylor township, Fulton County, Pennsylvania",057,76176,42
1094.0,1086.0,8.0,"Thompson township, Fulton County, Pennsylvania",057,76488,42
1317.0,1317.0,0.0,"Dublin township, Fulton County, Pennsylvania",057,20112,42
0.0,0.0,0.0,"Valley-Hi borough, Fulton County, Pennsylvania",057,79644,42
1472.0,1445.0,27.0,"Delaware township, Juniata County, Pennsylvania",067,18680,42
3463.0,3463.0,0.0,"Fayette township, Juniata County, Pennsylvania",067,25440,42
2802.0,2754.0,48.0,"Fermanagh township, Juniata County, Pennsylvania",067,25648,42
565.0,565.0,0.0,"Lack township, Juniata County, Pennsylvania",067,40752,42
559.0,498.0,61.0,"Mifflin borough, Juniata County, Pennsylvania",067,49272,42
860.0,840.0,20.0,"Port Royal borough, Juniata County, Pennsylvania",067,62304,42
2108.0,2059.0,49.0,"Milford township, Juniata County, Pennsylvania",067,49392,42
953.0,892.0,61.0,"Spruce Hill township, Juniata County, Pennsylvania",067,73504,42
2232.0,2192.0,40.0,"Monroe township, Juniata County, Pennsylvania",067,50480,42
783.0,778.0,5.0,"Turbett township, Juniata County, Pennsylvania",067,77824,42
1269.0,1269.0,0.0,"Tuscarora township, Juniata County, Pennsylvania",067,77952,42
2721.0,2677.0,44.0,"Walker township, Juniata County, Pennsylvania",067,80568,42
1055.0,941.0,114.0,"Mifflintown borough, Juniata County, Pennsylvania",067,49304,42
815.0,782.0,33.0,"Beale township, Juniata County, Pennsylvania",067,04560,42
1371.0,1367.0,4.0,"Susquehanna township, Juniata County, Pennsylvania",067,75536,42
1465.0,1465.0,0.0,"Girardville borough, Schuylkill County, Pennsylvania",107,29264,42
583.0,581.0,2.0,"Greenwood township, Juniata County, Pennsylvania",067,31424,42
837.0,837.0,0.0,"Thompsontown borough, Juniata County, Pennsylvania",067,76536,42
910.0,903.0,7.0,"East Norwegian township, Schuylkill County, Pennsylvania",107,21616,42
1641.0,1572.0,69.0,"Cressona borough, Schuylkill County, Pennsylvania",107,17152,42
1808.0,1744.0,64.0,"East Union township, Schuylkill County, Pennsylvania",107,21952,42
3277.0,3163.0,114.0,"Mahanoy township, Schuylkill County, Pennsylvania",107,46584,42
1221.0,1217.0,4.0,"North Union township, Schuylkill County, Pennsylvania",107,55472,42
830.0,827.0,3.0,"Ringtown borough, Schuylkill County, Pennsylvania",107,65000,42
299.0,297.0,2.0,"Tremont township, Schuylkill County, Pennsylvania",107,77400,42
1277.0,1270.0,7.0,"Union township, Schuylkill County, Pennsylvania",107,78400,42
2934.0,2910.0,24.0,"Washington township, Schuylkill County, Pennsylvania",107,81312,42
1889.0,1862.0,27.0,"Cass township, Schuylkill County, Pennsylvania",107,11608,42
1610.0,1598.0,12.0,"Henry Clay township, Fayette County, Pennsylvania",051,33896,42
12413.0,12346.0,67.0,"North Union township, Fayette County, Pennsylvania",051,55464,42
3479.0,3415.0,64.0,"Wharton township, Fayette County, Pennsylvania",051,84344,42
2962.0,2920.0,42.0,"Springfield township, Fayette County, Pennsylvania",051,73064,42
2828.0,2828.0,0.0,"Springhill township, Fayette County, Pennsylvania",051,73240,42
457.0,440.0,17.0,"Dawson borough, Fayette County, Pennsylvania",051,18360,42
6930.0,6890.0,40.0,"Dunbar township, Fayette County, Pennsylvania",051,20224,42
2431.0,2421.0,10.0,"Connellsville township, Fayette County, Pennsylvania",051,15784,42
4088.0,4045.0,43.0,"Menallen township, Fayette County, Pennsylvania",051,48616,42
1906.0,1880.0,26.0,"Perryopolis borough, Fayette County, Pennsylvania",051,59520,42
898.0,898.0,0.0,"Smithfield borough, Fayette County, Pennsylvania",051,71320,42
5915.0,5880.0,35.0,"Luzerne township, Fayette County, Pennsylvania",051,45560,42
6797.0,6755.0,42.0,"Bullskin township, Fayette County, Pennsylvania",051,10152,42
7454.0,7372.0,82.0,"Connellsville city, Fayette County, Pennsylvania",051,15776,42
1148.0,1139.0,9.0,"Lower Tyrone township, Fayette County, Pennsylvania",051,45144,42
5428.0,5366.0,62.0,"Redstone township, Fayette County, Pennsylvania",051,63904,42
1857.0,1850.0,7.0,"South Connellsville borough, Fayette County, Pennsylvania",051,72080,42
2181.0,2171.0,10.0,"Brownsville borough, Fayette County, Pennsylvania",051,09432,42
6446.0,6437.0,9.0,"Georges township, Fayette County, Pennsylvania",051,28792,42
10542.0,10452.0,90.0,"South Union township, Fayette County, Pennsylvania",051,72544,42
322.0,322.0,0.0,"Vanderbilt borough, Fayette County, Pennsylvania",051,79768,42
797.0,780.0,17.0,"Everson borough, Fayette County, Pennsylvania",051,24336,42
3362.0,3356.0,6.0,"Masontown borough, Fayette County, Pennsylvania",051,48000,42
1632.0,1629.0,3.0,"Nicholson township, Fayette County, Pennsylvania",051,54392,42
22.0,22.0,0.0,"Ohiopyle borough, Fayette County, Pennsylvania",051,56408,42
1098.0,1035.0,63.0,"Point Marion borough, Fayette County, Pennsylvania",051,61864,42
307.0,306.0,1.0,"Markleysburg borough, Fayette County, Pennsylvania",051,47560,42
1171.0,1162.0,9.0,"Belle Vernon borough, Fayette County, Pennsylvania",051,05288,42
1210.0,1205.0,5.0,"Dunbar borough, Fayette County, Pennsylvania",051,20216,42
543.0,530.0,13.0,"Fayette City borough, Fayette County, Pennsylvania",051,25456,42
2111.0,2111.0,0.0,"Upper Tyrone township, Fayette County, Pennsylvania",051,79344,42
2007.0,1998.0,9.0,"Fairchance borough, Fayette County, Pennsylvania",051,24536,42
3362.0,3306.0,56.0,"Saltlick township, Fayette County, Pennsylvania",051,67640,42
2118.0,2115.0,3.0,"Washington township, Clarion County, Pennsylvania",031,81208,42
564.0,558.0,6.0,"Sligo borough, Clarion County, Pennsylvania",031,71176,42
28.0,28.0,0.0,"Brady township, Clarion County, Pennsylvania",031,08112,42
157.0,157.0,0.0,"Foxburg borough, Clarion County, Pennsylvania",031,27112,42
1493.0,1414.0,79.0,"Mercersburg borough, Franklin County, Pennsylvania",055,48704,42
5481.0,5478.0,3.0,"Quincy township, Franklin County, Pennsylvania",055,63200,42
2584.0,2571.0,13.0,"Fannett township, Franklin County, Pennsylvania",055,25176,42
17465.0,16858.0,607.0,"Greene township, Franklin County, Pennsylvania",055,30944,42
5971.0,5955.0,16.0,"St. Thomas township, Franklin County, Pennsylvania",055,67400,42
14675.0,14016.0,659.0,"Guilford township, Franklin County, Pennsylvania",055,31720,42
2400.0,2378.0,22.0,"Letterkenny township, Franklin County, Pennsylvania",055,42888,42
15370.0,14878.0,492.0,"Antrim township, Franklin County, Pennsylvania",055,02696,42
11049.0,10518.0,531.0,"Hamilton township, Franklin County, Pennsylvania",055,32152,42
6187.0,6151.0,36.0,"Montgomery township, Franklin County, Pennsylvania",055,50616,42
861.0,856.0,5.0,"Jackson township, Northumberland County, Pennsylvania",097,37432,42
878.0,862.0,16.0,"Lower Augusta township, Northumberland County, Pennsylvania",097,44856,42
441.0,439.0,2.0,"McEwensville borough, Northumberland County, Pennsylvania",097,46120,42
4281.0,4162.0,119.0,"Ralpho township, Northumberland County, Pennsylvania",097,63328,42
6926.0,6807.0,119.0,"Milton borough, Northumberland County, Pennsylvania",097,50016,42
648.0,642.0,6.0,"Turbotville borough, Northumberland County, Pennsylvania",097,77832,42
1637.0,1627.0,10.0,"Zerbe township, Northumberland County, Pennsylvania",097,87280,42
5252.0,5252.0,0.0,"Bedford township, Bedford County, Pennsylvania",009,04952,42
134.0,134.0,0.0,"Coaldale borough, Bedford County, Pennsylvania",009,14584,42
1393.0,1390.0,3.0,"Cumberland Valley township, Bedford County, Pennsylvania",009,17664,42
1785.0,1761.0,24.0,"East Providence township, Bedford County, Pennsylvania",009,21736,42
1029.0,1022.0,7.0,"Juniata township, Bedford County, Pennsylvania",009,38576,42
1964.0,1946.0,18.0,"Napier township, Bedford County, Pennsylvania",009,52648,42
1700.0,1655.0,45.0,"Broad Top township, Bedford County, Pennsylvania",009,08880,42
1923.0,1923.0,0.0,"Everett borough, Bedford County, Pennsylvania",009,24304,42
260.0,256.0,4.0,"Hopewell borough, Bedford County, Pennsylvania",009,35648,42
1361.0,1358.0,3.0,"King township, Bedford County, Pennsylvania",009,39720,42
1947.0,1947.0,0.0,"Londonderry township, Bedford County, Pennsylvania",009,44448,42
1400.0,1383.0,17.0,"Monroe township, Bedford County, Pennsylvania",009,50424,42
193.0,193.0,0.0,"New Paris borough, Bedford County, Pennsylvania",009,53928,42
79.0,79.0,0.0,"St. Clairsville borough, Bedford County, Pennsylvania",009,67256,42
261.0,258.0,3.0,"Woodbury borough, Bedford County, Pennsylvania",009,86128,42
1523.0,1508.0,15.0,"Kimmel township, Bedford County, Pennsylvania",009,39658,42
1433.0,1433.0,0.0,"Colerain township, Bedford County, Pennsylvania",009,15032,42
347.0,347.0,0.0,"Schellsburg borough, Bedford County, Pennsylvania",009,68152,42
1925.0,1902.0,23.0,"Hopewell township, Bedford County, Pennsylvania",009,35656,42
5953.0,5586.0,367.0,"Steelton borough, Dauphin County, Pennsylvania",043,73888,42
2617.0,2553.0,64.0,"Weatherly borough, Carbon County, Pennsylvania",025,81856,42
4232.0,4156.0,76.0,"Mahoning township, Carbon County, Pennsylvania",025,46640,42
431.0,411.0,20.0,"Weissport borough, Carbon County, Pennsylvania",025,82080,42
3259.0,3202.0,57.0,"Nesquehoning borough, Carbon County, Pennsylvania",025,53088,42
412.0,410.0,2.0,"Burnside township, Centre County, Pennsylvania",027,10272,42
1237.0,1234.0,3.0,"Marion township, Centre County, Pennsylvania",027,47456,42
1481.0,1462.0,19.0,"Haines township, Centre County, Pennsylvania",027,31960,42
917.0,917.0,0.0,"Howard township, Centre County, Pennsylvania",027,35968,42
2084.0,2076.0,8.0,"Liberty township, Centre County, Pennsylvania",027,43080,42
755.0,751.0,4.0,"Taylor township, Centre County, Pennsylvania",027,76168,42
857.0,853.0,4.0,"Worth township, Centre County, Pennsylvania",027,86544,42
681.0,681.0,0.0,"Howard borough, Centre County, Pennsylvania",027,35960,42
2046.0,2025.0,21.0,"Miles township, Centre County, Pennsylvania",027,49360,42
838.0,838.0,0.0,"Snow Shoe borough, Centre County, Pennsylvania",027,71600,42
6282.0,6075.0,207.0,"Bellefonte borough, Centre County, Pennsylvania",027,05256,42
15829.0,13748.0,2081.0,"Patton township, Centre County, Pennsylvania",027,58440,42
2738.0,2738.0,0.0,"Philipsburg borough, Centre County, Pennsylvania",027,60008,42
4006.0,3978.0,28.0,"Rush township, Centre County, Pennsylvania",027,66736,42
1037.0,1022.0,15.0,"Royalton borough, Dauphin County, Pennsylvania",043,66560,42
4205.0,4177.0,28.0,"Upper Paxton township, Dauphin County, Pennsylvania",043,79216,42
7682.0,7480.0,202.0,"Pittston city, Luzerne County, Pennsylvania",079,61048,42
1701.0,1684.0,17.0,"Plymouth township, Luzerne County, Pennsylvania",079,61656,42
1542.0,1498.0,44.0,"Laflin borough, Luzerne County, Pennsylvania",079,40848,42
2822.0,2786.0,36.0,"Luzerne borough, Luzerne County, Pennsylvania",079,45568,42
3502.0,3305.0,197.0,"Rice township, Luzerne County, Pennsylvania",079,64424,42
2688.0,2601.0,87.0,"West Wyoming borough, Luzerne County, Pennsylvania",079,84272,42
1532.0,1476.0,56.0,"Nescopeck borough, Luzerne County, Pennsylvania",079,52984,42
4144.0,4089.0,55.0,"Forty Fort borough, Luzerne County, Pennsylvania",079,26880,42
3478.0,3394.0,84.0,"Freeland borough, Luzerne County, Pennsylvania",079,27744,42
4414.0,4361.0,53.0,"Larksville borough, Luzerne County, Pennsylvania",079,41608,42
5863.0,5743.0,120.0,"Plymouth borough, Luzerne County, Pennsylvania",079,61648,42
953.0,953.0,0.0,"Pringle borough, Luzerne County, Pennsylvania",079,62712,42
1881.0,1819.0,62.0,"Conyngham borough, Luzerne County, Pennsylvania",079,15888,42
1005.0,981.0,24.0,"Dennison township, Luzerne County, Pennsylvania",079,18868,42
2085.0,2063.0,22.0,"Dorrance township, Luzerne County, Pennsylvania",079,19616,42
1227.0,1191.0,36.0,"White Haven borough, Luzerne County, Pennsylvania",079,84552,42
2915.0,2724.0,191.0,"Wilkes-Barre township, Luzerne County, Pennsylvania",079,85160,42
1767.0,1763.0,4.0,"Franklin township, Luzerne County, Pennsylvania",079,27424,42
1225.0,1225.0,0.0,"Nescopeck township, Luzerne County, Pennsylvania",079,52992,42
1563.0,1532.0,31.0,"Conyngham township, Luzerne County, Pennsylvania",079,15904,42
4224.0,4113.0,111.0,"Salem township, Luzerne County, Pennsylvania",079,67456,42
1775.0,1765.0,10.0,"Liberty township, Montour County, Pennsylvania",093,43112,42
1479.0,1475.0,4.0,"Anthony township, Montour County, Pennsylvania",093,02664,42
223.0,223.0,0.0,"Mayberry township, Montour County, Pennsylvania",093,48152,42
189.0,189.0,0.0,"Washingtonville borough, Montour County, Pennsylvania",093,81424,42
1161.0,1146.0,15.0,"Derry township, Montour County, Pennsylvania",093,18952,42
2268.0,2236.0,32.0,"Valley township, Montour County, Pennsylvania",093,79552,42
4637.0,4468.0,169.0,"Danville borough, Montour County, Pennsylvania",093,18136,42
1073.0,1068.0,5.0,"Limestone township, Montour County, Pennsylvania",093,43360,42
520.0,520.0,0.0,"West Hemlock township, Montour County, Pennsylvania",093,83144,42
804.0,795.0,9.0,"Cooper township, Montour County, Pennsylvania",093,16048,42
4173.0,3849.0,324.0,"Mahoning township, Montour County, Pennsylvania",093,46656,42
3459.0,3387.0,72.0,"Conewango township, Warren County, Pennsylvania",123,15672,42
487.0,482.0,5.0,"Southwest township, Warren County, Pennsylvania",123,72600,42
1294.0,1294.0,0.0,"Freehold township, Warren County, Pennsylvania",123,27736,42
2321.0,2290.0,31.0,"Pleasant township, Warren County, Pennsylvania",123,61208,42
12772.0,11985.0,787.0,"West Bradford township, Chester County, Pennsylvania",029,82544,42
2591.0,2497.0,94.0,"West Fallowfield township, Chester County, Pennsylvania",029,82936,42
8156.0,7597.0,559.0,"East Brandywine township, Chester County, Pennsylvania",029,20864,42
18192.0,17098.0,1094.0,"East Goshen township, Chester County, Pennsylvania",029,21192,42
11072.0,9578.0,1494.0,"East Whiteland township, Chester County, Pennsylvania",029,22056,42
5327.0,4608.0,719.0,"Oxford borough, Chester County, Pennsylvania",029,57480,42
11488.0,9646.0,1842.0,"Upper Uwchlan township, Chester County, Pennsylvania",029,79352,42
2542.0,2470.0,72.0,"Warwick township, Chester County, Pennsylvania",029,81160,42
1775.0,1642.0,133.0,"East Nantmeal township, Chester County, Pennsylvania",029,21576,42
3223.0,3122.0,101.0,"London Britain township, Chester County, Pennsylvania",029,44440,42
16743.0,15053.0,1690.0,"Phoenixville borough, Chester County, Pennsylvania",029,60120,42
846.0,772.0,74.0,"West Marlborough township, Chester County, Pennsylvania",029,83464,42
1556.0,872.0,684.0,"Avondale borough, Chester County, Pennsylvania",029,03656,42
14137.0,12715.0,1422.0,"Caln township, Chester County, Pennsylvania",029,10824,42
13169.0,11398.0,1771.0,"Coatesville city, Chester County, Pennsylvania",029,14712,42
7961.0,7070.0,891.0,"Downingtown borough, Chester County, Pennsylvania",029,19752,42
